Date,Close,High,Low,Open,Volume
2021-07-09,70.0777816772461,70.38801340708582,69.68999530227455,69.72446622499632,3471900
2021-07-12,70.5086669921875,70.7585762815619,69.31083022306484,69.70723602097205,4014200
2021-07-13,70.37079620361328,70.95678229057638,70.25014466109174,70.67240862327301,3083400
2021-07-14,71.02571105957031,71.25838815089165,70.28460263662814,70.62068592439768,6308200
2021-07-15,70.72410583496094,70.98263450149229,70.24152600373667,70.45696436762708,3622600
2021-07-16,70.42247009277344,71.10325588592016,70.1725608845559,70.81887576194971,5462600
2021-07-19,69.51763916015625,70.27598629404878,68.56109244329171,69.9054321012575,5135300
2021-07-20,70.49142456054688,71.43073252823818,69.62967123621088,69.70722587956618,6382500
2021-07-21,71.57723236083984,71.72373542956286,70.70686619633365,71.04294948256008,6804500
2021-07-22,71.63793182373047,71.80265870738337,71.03105374891705,71.70729120784485,4675000
2021-07-23,72.19281768798828,72.5049284058748,71.77667447379102,71.95873795681196,4090800
2021-07-26,71.84600067138672,73.06842823933152,71.71595349663326,72.33150306836065,4784100
2021-07-27,72.5135726928711,72.56558892144871,71.36049778658682,71.56857592984652,4298000
2021-07-28,72.21880340576172,72.59160180151463,71.5252228415088,72.50489927012715,3281900
2021-07-29,72.01072692871094,72.95573030393993,71.78531886243306,72.81701154210005,4284700
2021-07-30,71.40386962890625,72.3662098217448,71.20446300444063,71.92405190800037,5996300
2021-08-02,71.44719696044922,71.88934811151643,71.10907164717086,71.40384569569001,4679000
2021-08-03,72.82568359375,72.97306731831105,70.77962814457715,71.75063964037136,7620300
2021-08-04,70.70160675048828,72.13210601774036,69.36646836850805,69.57453990683064,14338400
2021-08-05,69.40116119384766,70.87501200879043,68.77693984627973,70.53689321460384,11322500
2021-08-06,70.4415054321289,70.85765508228125,69.48783714301956,69.80861268833925,7020900
2021-08-09,70.7883071899414,71.02238685867944,70.0687184148415,70.39816558941087,4570300
2021-08-10,72.16677856445312,72.22746636605815,70.42416885502001,70.78829566465014,5908400
2021-08-11,73.6493148803711,73.82271335765246,72.44422357478676,72.44422357478676,7758200
2021-08-12,73.81403350830078,74.12614411795542,72.99907729259424,73.87472131492946,6540500
2021-08-13,73.13780975341797,74.1174864194258,73.02510569556874,73.90941484552104,3659700
2021-08-16,74.03079223632812,74.12615975464423,72.71299675105955,73.05978051096227,4502400
2021-08-17,74.96712493896484,75.19253967651571,73.7360253825682,73.79671320254617,6132600
2021-08-18,73.33721160888672,75.01914062799743,73.2851953677105,74.81106904881635,4501600
2021-08-19,73.02510070800781,73.63197884647907,72.41821595506093,72.7910144156863,5192200
2021-08-20,73.56261444091797,73.66665352091108,72.60027444802593,72.91238507353012,3992700
2021-08-23,73.34587097167969,74.42091500195848,73.26784662291013,74.03078002916037,3708400
2021-08-24,72.66096496582031,73.26784970001943,72.6349568484715,73.25050654546993,3269900
2021-08-25,72.45289611816406,72.99042148318888,71.9240423307378,72.46156769576262,3158500
2021-08-26,71.9847183227539,72.64361920804313,71.5165524264543,72.64361920804313,3914400
2021-08-27,72.57425689697266,72.63494469879375,71.99338699176013,72.2361381990445,3903100
2021-08-30,73.34587097167969,73.4239019349244,72.31417821147853,72.7736725706108,5480000
2021-08-31,74.89775085449219,75.3225655110396,73.35454092238224,73.49325307750027,8277300
2021-09-01,74.30821228027344,74.74169853085102,72.73032259275001,74.64633102656593,6689100
2021-09-02,75.39191436767578,75.86008022796238,74.32554208686247,74.34287862340314,5223300
2021-09-03,75.83406829833984,76.11149917034267,75.10580812528634,75.52195774052745,4936900
2021-09-07,75.06248474121094,75.77340196549844,74.43826344876813,75.60000348733342,4626200
2021-09-08,74.75035095214844,75.09714118663597,73.94406646811618,74.8543833923632,3553200
2021-09-09,74.0481185913086,74.59430884225209,73.87472013622553,74.49026976920226,4076300
2021-09-10,72.64363861083984,74.39492044077991,72.2708401094622,74.38625547676571,6454400
2021-09-13,73.26785278320312,73.85739438766124,72.84303146704421,72.94707055529295,4495200
2021-09-14,72.7303237915039,73.75335162430775,72.54826035699755,73.73601508436802,3882400
2021-09-15,74.16082000732422,74.54228998056091,72.5309142739507,72.70430610843583,6352400
2021-09-16,73.99608612060547,74.84572190378745,73.3198487699473,74.54228291496312,4169200
2021-09-17,74.13481903076172,74.41224996133167,73.5539424389175,73.6839896345386,8731800
2021-09-20,73.32854461669922,74.08280655079592,72.45290043242179,73.37188927832172,5337000
2021-09-21,72.7649917602539,74.2301771918826,72.68696080691088,73.64930067313779,5052900
2021-09-22,72.70431518554688,73.5972958121352,72.66096391427595,73.2765136023662,3919200
2021-09-23,73.5712890625,74.23019003410698,72.71298811408165,72.94706778565923,3875700
2021-09-24,73.44122314453125,73.98741331533473,73.25915975426342,73.68397433155502,2888300
2021-09-27,74.3342056274414,74.94109022635257,73.26783336700544,73.26783336700544,5255100
2021-09-28,74.26486206054688,74.8543969672727,73.90072861033859,74.25619048413185,6257800
2021-09-29,75.24452209472656,75.64332853452422,74.07411088442228,74.15213521168836,4827000
2021-09-30,73.5712890625,75.88610411872166,73.510601250278,75.51330566807928,6024800
2021-10-01,72.88636779785156,73.61462803733589,71.40384582024608,73.51926054627873,6888400
2021-10-04,72.66096496582031,74.10014252755853,72.05408684609662,72.82569186166336,4768000
2021-10-05,72.5135726928711,73.59728821806881,72.37486054517261,72.7996751789972,4848600
2021-10-06,72.0887680053711,72.34885579861893,70.9010132446651,71.9587208015094,5205100
2021-10-07,72.99906921386719,73.3978823155479,72.27081561491795,72.27081561491795,4262000
2021-10-08,73.14647674560547,73.46725235724831,72.70431889111255,73.25918079638868,2990600
2021-10-11,73.06843566894531,73.9700877939157,72.85169256047574,73.3632097359908,3283400
2021-10-12,72.64363861083984,73.4065721560999,72.44423199241518,73.05978177571757,2916200
2021-10-13,72.0974349975586,72.48756996985627,71.26513559156668,72.4615618536331,4261900
2021-10-14,73.31119537353516,74.08280039979633,71.88936094663981,73.12046035769971,7284600
2021-10-15,74.42091369628906,74.81105527671752,73.6406437643822,73.71866811178289,5449000
2021-10-18,73.24185180664062,74.34290415311601,72.9297411259359,74.34290415311601,4822100
2021-10-19,73.59729766845703,73.96142454420588,73.36321799532575,73.6666570584498,3833000
2021-10-20,75.03646850585938,75.27921973455459,73.6926585569717,73.77935447943786,5023300
2021-10-21,75.74281311035156,75.76897235416754,74.73999996230647,74.85335890314585,5347200
2021-10-22,76.31831359863281,76.37935403357696,75.20214184370639,75.41142903743643,5035900
2021-10-25,76.45784759521484,76.73689056752585,75.88231772256196,76.49272879836738,5774100
2021-10-26,77.01591491699219,77.29495782182917,75.5073348467466,76.72815005024877,6215300
2021-10-27,76.81535339355469,77.41704238870155,76.47527004488244,77.19903990094201,5211500
2021-10-28,77.27753448486328,77.4693711110414,76.64968617254561,77.08569120577634,4394600
2021-10-29,77.8530502319336,78.07105272772324,76.78919698801481,76.97231828612912,5335600
2021-11-01,79.04771423339844,79.45756003106102,78.11466372393825,78.28034111338035,7682500
2021-11-02,79.48371124267578,79.74531024570463,78.63786049510864,79.28314601940296,6950900
2021-11-03,84.00944519042969,84.21001042960779,80.3993241084934,80.66965174850814,16938000
2021-11-04,82.39622497558594,83.97456763669466,82.00382312751788,83.95712371065562,7417800
2021-11-05,81.77710723876953,83.6083271433849,81.09694041587603,82.56191767015017,7437300
2021-11-08,81.7596664428711,82.48342974845052,81.46317955804683,81.96894699792364,3982100
2021-11-09,80.88766479492188,81.9427962965711,80.71325877011854,81.86431192218221,4446700
2021-11-10,81.06205749511719,82.31775415871451,80.59117124626819,81.34982242267641,4966600
2021-11-11,82.1520767211914,82.43111970745007,80.69582134455744,80.81790223523875,4273000
2021-11-12,81.98638916015625,83.13744226093432,81.40214397214291,82.47471935493827,3792500
2021-11-15,81.52420806884766,82.23054064977921,81.47188960096676,82.06485663094585,3602100
2021-11-16,81.00101470947266,82.11718653239429,80.93997427081003,81.90790597882369,4038600
2021-11-17,80.8614730834961,81.14923126627694,80.29466537308573,80.77426677965842,3878200
2021-11-18,83.13742065429688,83.43390747974351,80.87019624537764,81.14923914719989,8619700
2021-11-19,81.23645782470703,82.89327156420381,80.50396593786202,82.89327156420381,6446000
2021-11-22,81.08821105957031,82.37006687181399,81.05332985992119,81.18413269537824,4334600
2021-11-23,81.65502166748047,82.36134768871804,80.39932504936141,81.19285739911965,6625500
2021-11-24,80.79173278808594,81.82942022778236,80.41676819896121,81.33237476339923,6109400
2021-11-26,79.80635833740234,80.44292861305655,79.26571635417895,79.76276182583433,4241000
2021-11-29,80.24237060546875,80.85278169863719,79.43140090460497,80.21621136558757,5215600
2021-11-30,77.66122436523438,79.92845615157324,77.53042816079225,79.58836606129466,9051700
2021-12-01,77.41704559326172,79.40522729946116,77.40832363057608,78.6378609058305,6223500
2021-12-02,78.47218322753906,79.5098773251055,77.44321109336386,77.72225404570415,5992700
2021-12-03,79.23956298828125,79.86740469407235,78.57683342599643,79.03899773089832,5660200
2021-12-06,80.79173278808594,81.48062152870621,79.86739760738966,79.90227880787903,6039400
2021-12-07,81.03590393066406,81.48934628376229,80.7830201874885,81.10566633972826,3965700
2021-12-08,81.18414306640625,82.22183726657697,80.65221634639516,81.38470832678314,5767900
2021-12-09,84.85529327392578,85.25641708646273,82.13462625795194,82.71014941405852,14096800
2021-12-10,86.2069091796875,86.44234895253744,84.62857320774933,85.19537438573468,9217300
2021-12-13,86.2417984008789,86.6167630020835,85.3872255936304,86.3115608041051,4986100
2021-12-14,86.13716125488281,88.04686560571476,86.00635840225291,86.73885038523467,6282700
2021-12-15,87.68061828613281,87.75909600179908,85.75347010903495,86.13715668227204,7052700
2021-12-16,88.26486206054688,89.1368721474475,87.4102892481043,87.65445100797105,7360800
2021-12-17,87.51493835449219,88.63111027141859,86.58188776897627,88.40438577175873,9409800
2021-12-20,87.48004913330078,87.61085197315201,86.01507196336644,87.12252846747683,5233100
2021-12-21,87.88990020751953,88.45670811232462,87.56725407022206,87.88990020751953,5040000
2021-12-22,87.98583221435547,88.35207490874909,87.22718093061727,87.86375131622425,4318200
2021-12-23,88.34334564208984,88.83167584716362,88.13406507014933,88.13406507014933,3111000
2021-12-27,89.29383850097656,89.31127577626881,88.56134653342534,88.73575255089435,2596600
2021-12-28,89.61646270751953,90.03503042515335,89.25894207527088,89.38102294022488,2732400
2021-12-29,90.42744445800781,90.54952533943646,89.84319928932658,89.9042397300409,2782500
2021-12-30,90.40999603271484,91.17736242889673,90.20943080772768,90.68031700069437,2484500
2021-12-31,89.95655822753906,90.47976291693104,89.93039233809716,90.23560117207535,3251600
2022-01-03,90.82856750488281,90.98552292277638,89.20662832423072,89.65134864741287,4951000
2022-01-04,90.94193267822266,91.94474560782501,90.51464959884579,91.08145083248675,6089800
2022-01-05,92.26737976074219,92.86906881438587,90.96808667019101,90.96808667019101,6957500
2022-01-06,89.45951080322266,92.20634388240907,89.30255537580925,91.8837044110696,9847600
2022-01-07,90.854736328125,91.37794106837065,88.36078685828122,89.33743393263063,6862200
2022-01-10,91.61337280273438,91.75289760272739,89.98271828349507,90.87216559827027,6105500
2022-01-11,92.46794891357422,93.53180226680402,91.78778212128864,92.49410815129153,8694200
2022-01-12,92.2412109375,92.82545600407794,91.63952194638989,91.97088998342231,4933700
2022-01-13,91.8575210571289,92.40689156027014,90.84599301739455,91.77904335834167,6511000
2022-01-14,92.62492370605469,92.84292625416613,91.58722944811309,92.18019664509261,6706700
2022-01-18,91.1337661743164,92.55514006697155,90.70647648791936,92.25865986293272,8109300
2022-01-19,90.20944213867188,92.22378999264156,90.18328290015043,91.517457288017,7286600
2022-01-20,89.76233673095703,91.07734313684678,89.63083475267436,89.99904162955953,6694700
2022-01-21,89.03470611572266,90.66531473819897,88.54377248778366,90.23574781375234,7822800
2022-01-24,90.74420166015625,91.23513519640858,87.39531927686112,88.45609020395936,13768700
2022-01-25,90.38475799560547,90.6565304913222,88.45608491412281,89.83245780035016,7472300
2022-01-26,91.92771911621094,92.33098696272039,90.50750972665861,90.8231118132258,10827900
2022-01-27,93.61968231201172,94.33855215251407,92.05044066379376,92.3835731840619,12385100
2022-01-28,95.79383087158203,95.85519756997186,93.06739039586056,93.52325634268956,10339500
2022-01-31,93.37422180175781,95.11879506426678,92.427415600494,94.87332827619134,8540100
2022-02-01,93.163818359375,93.96159212959422,92.23454929821283,93.163818359375,7040200
2022-02-02,95.46947479248047,95.61850725967503,92.60275683025138,92.76932646327414,8771800
2022-02-03,95.31165313720703,96.56529268414128,94.87331772483095,96.3899545061103,6612800
2022-02-04,95.11003112792969,96.01300115179923,93.93529524519768,94.31226402771755,5473000
2022-02-07,95.91656494140625,96.27599652701392,94.60155861112189,95.5483580856909,5450500
2022-02-08,97.16145324707031,97.52965347969361,95.45194070108626,95.4607092842828,7793400
2022-02-09,91.86634826660156,94.91715938101409,91.278980344199,93.33038712577276,15269800
2022-02-10,92.33099365234375,93.48819915744308,91.57705602297169,91.69978943347698,8605700
2022-02-11,91.38416290283203,93.04983877116294,91.24389905193932,92.48000140983034,5923100
2022-02-14,90.29710388183594,91.30527676772485,89.4467320275511,91.23514148957453,7663400
2022-02-15,90.27081298828125,91.62964901087145,89.88507561203866,91.05104963497642,4441300
2022-02-16,91.12120056152344,91.38419789081553,90.14809505966167,90.34096378089122,5623900
2022-02-17,89.68343353271484,91.12117323816544,89.4730277062089,90.86693788082175,4635600
2022-02-18,89.53440856933594,90.28834617912588,88.73664142177206,89.90261547975756,4850700
2022-02-22,89.35029602050781,90.1042335253472,88.57005945897117,89.56070185102216,4776700
2022-02-23,89.63082122802734,90.71789784189478,89.39412305360936,89.89382514490728,4947700
2022-02-24,88.3421401977539,88.49994125685092,86.31703217973354,87.89504277070358,7055300
2022-02-25,91.43678283691406,91.927716429015,88.71033564505473,88.89443574209257,6573400
2022-02-28,90.866943359375,90.93707863910558,88.79799942660173,88.79799942660173,6678100
2022-03-01,89.46427917480469,90.73544946290708,88.50870429666004,90.4812140675928,5642900
2022-03-02,91.55074310302734,92.07674430963412,89.37659631032625,90.30587202008205,5031700
2022-03-03,91.64717864990234,92.67288201962045,90.71790961632543,91.60334242857695,5741900
2022-03-04,92.21702575683594,92.29592293733465,89.48180979557364,90.04287870735016,5347300
2022-03-07,91.66470336914062,93.63721281248668,90.94583352843767,91.60333667621968,6424200
2022-03-08,89.73603057861328,92.81314719789476,89.63959624806115,92.11180782814623,6801100
2022-03-09,90.82311248779297,91.98908650024457,89.74481092440355,91.64718535200218,4936900
2022-03-10,91.2439193725586,91.40172042024838,89.92014428852036,90.38477884881002,3595000
2022-03-11,90.70915222167969,92.20825887503234,90.63901693429649,91.32281926510973,4799000
2022-03-14,91.60334777832031,91.69101353762255,88.62266514276351,91.11241417545286,5750300
2022-03-15,93.78626251220703,94.1982922462729,91.69101275841786,92.05045106351174,6845100
2022-03-16,93.90022277832031,94.08432286890812,92.48878206201213,93.80378844204076,5183000
2022-03-17,95.17140197753906,95.24153726303533,92.6816595386426,93.49696383924694,5583100
2022-03-18,94.0667953491211,95.22400073236827,93.40929213844728,95.11879781081178,7129700
2022-03-21,94.14568328857422,96.16202894556486,93.68981738348538,94.48758438950782,4673800
2022-03-22,94.00542449951172,94.85578966278833,93.21641934384803,94.68045815640451,3305700
2022-03-23,93.10245513916016,94.47882830635623,93.0586256033645,94.2245996087227,3182400
2022-03-24,94.72429656982422,94.74182704548109,92.97971660512253,93.27778819903641,3618100
2022-03-25,95.17140197753906,95.44317453671982,94.10186228336252,94.4613006051791,3788800
2022-03-28,94.71553802490234,94.89963813691656,93.73366407235743,94.68047038140405,3774400
2022-03-29,91.76991271972656,94.05802436963218,91.09487905023208,93.61968890702143,8510700
2022-03-30,90.7792739868164,92.36604616880197,89.7009658414466,91.26143896669821,7971600
2022-03-31,88.72785186767578,90.09545619081501,88.7015528135335,89.42042261011532,8521100
2022-04-01,88.62265014648438,89.58699340103372,87.93008608326086,88.72785305292638,6344300
2022-04-04,87.6670913696289,88.1404944656411,86.49235555574064,88.09665824456897,6951500
2022-04-05,87.19369506835938,88.7892359880836,86.94822826355085,87.0884921426691,7124900
2022-04-06,89.4730224609375,89.6746596940679,87.39531688162187,87.64078364302054,6590200
2022-04-07,90.83186340332031,91.16499590416743,88.78045022440331,89.38535522523881,5731600
2022-04-08,93.46188354492188,94.25965057192701,90.78803467142917,91.52444169251734,7756100
2022-04-11,91.56828308105469,94.44376957329037,91.32281627172858,93.24272789798032,6368600
2022-04-12,91.7348403930664,92.07674150135647,90.96337242613693,91.52444125453437,4127900
2022-04-13,92.03290557861328,92.75177538310032,90.47242590151292,91.52443489804577,3768300
2022-04-14,90.89324188232422,92.70795043174735,90.83187518503816,92.32221308396731,5134800
2022-04-18,90.66531372070312,91.60335142839887,90.27958302670953,90.63024607789117,3003400
2022-04-19,91.05106353759766,91.5332353315239,90.25328960373241,90.82312717242617,3615300
2022-04-20,93.4881820678711,94.32978530969258,91.68224219615841,91.96277661009891,5629800
2022-04-21,92.68628692626953,93.76137138019993,92.41311215369969,93.49700392580459,3386100
2022-04-22,89.6020278930664,91.91962315813497,89.50509361171912,91.88437371735928,5779200
2022-04-25,89.68132781982422,90.22768402891822,87.42541755311363,89.74301265608138,4957500
