Date,Close,High,Low,Open,Volume
2021-03-18,62.489646911621094,62.74245590459039,61.88104087110101,62.23684506216671,13750300
2021-03-19,62.040225982666016,62.57392517881513,61.75932866110726,62.53647172637292,30963600
2021-03-22,62.09640121459961,62.28366132914861,61.66569723632453,62.002771157325114,10263700
2021-03-23,62.985877990722656,63.613214181792024,62.10574715237238,62.10574715237238,12390100
2021-03-24,62.57392501831055,63.116989362056145,62.489652964652834,62.83609204121791,11391100
2021-03-25,64.25929260253906,64.35292981257888,62.50838821364684,62.69564834669412,14844700
2021-03-26,65.77611541748047,65.8884757663715,63.93157409839797,64.20310625058161,12617000
2021-03-29,66.6000747680664,67.72365690891608,65.70121334149603,65.73866679387591,15183700
2021-03-30,66.05701446533203,66.52517188282265,65.49521984953107,66.31918147616433,12000200
2021-03-31,65.70120239257812,66.57197537063067,65.45776570795033,66.19744805276135,9971700
2021-04-01,67.23677062988281,67.25550092823683,65.85102857934794,65.97274694458596,13228700
2021-04-05,69.43712615966797,70.12999728274079,67.47085887885349,67.59258440479002,25010200
2021-04-06,69.54948425292969,69.89592341043975,68.50081591628049,68.93152000362102,14699800
2021-04-07,69.65291595458984,69.75635679837733,69.06988639637167,69.21094274466587,12356800
2021-04-08,70.7907485961914,71.02584008710565,69.72813764005126,69.84097696405941,13507700
2021-04-09,71.07283782958984,71.17627862545206,70.43338889808727,70.85655057249049,13285700
2021-04-12,71.58065795898438,71.64648328782897,70.71551584134035,70.76253700812482,10634900
2021-04-13,72.09786224365234,72.41759042652778,71.37378355282537,71.6182807309744,13142400
2021-04-14,72.23890686035156,72.74670529820956,71.94739573237509,72.44578850256286,12730700
2021-04-15,73.62125396728516,73.8657511326909,72.248320487492,72.40818098338598,13604200
2021-04-16,74.24188995361328,74.60863210544943,73.21689449705147,73.64005631088612,13334100
2021-04-19,74.05381774902344,75.42675116001111,73.66826427003576,74.11023740958836,19967200
2021-04-20,74.51459503173828,74.68386118781292,73.95978257119644,74.00679656351437,12562300
2021-04-21,72.08845520019531,74.6086289898608,71.96620303840645,74.091432036152,18672800
2021-04-22,70.40518951416016,71.91917901504728,70.2923430361932,71.57124108879874,16769300
2021-04-23,70.49923706054688,70.52744689139577,69.44602460417646,69.85978792175464,10664700
2021-04-26,70.0572738647461,70.56507241543486,69.77516116733325,70.49924707596172,9402200
2021-04-27,70.7343521118164,70.93182816796089,69.79398584002821,69.95384638437014,9300200
2021-04-28,70.3111572265625,70.7813401902064,70.20772357502969,70.6779065386736,6107800
2021-04-29,71.34555053710938,71.37376036110959,70.18889753215251,70.88476616370203,7940400
2021-04-30,71.27033996582031,71.39258496296773,70.70612180098291,71.05405262918065,7825300
2021-05-03,72.71849822998047,72.85955455269918,71.54304083136222,71.73111114537211,15319600
2021-05-04,73.84693908691406,74.0067995812746,72.3423549573556,72.47400562029053,15316500
2021-05-05,74.46759033203125,75.06942403441501,73.74350445063527,74.2607086516324,12271900
2021-05-06,74.98479461669922,75.19167631712303,73.87516227531874,74.45819186974725,14089700
2021-05-07,75.60542297363281,75.73707363121413,73.89395725065299,75.05060333860635,14073400
2021-05-10,75.37032318115234,75.90633142063052,73.91275326576016,74.07261373599952,17356700
2021-05-11,73.05704498291016,75.1352532137347,72.64328160095312,74.99419686311988,12980400
2021-05-12,72.17308807373047,73.52721736402363,71.96620641277757,72.9441878808312,12302600
2021-05-13,73.48019409179688,73.76230674400423,72.29533099671782,72.90657029355194,11399300
2021-05-14,74.18545532226562,74.33591728979825,73.46137683317399,73.46137683317399,9033400
2021-05-17,74.36414337158203,74.7873051925358,74.14785603957746,74.1760658710513,6637900
2021-05-18,73.99740600585938,74.73089036937408,73.71529332400439,74.27951151329083,6643100
2021-05-19,74.04443359375,74.07264343222859,72.92540267902538,73.16989272878968,8165000
2021-05-20,74.0256118774414,74.58983003653188,73.98799637691229,74.2418920374549,8802700
2021-05-21,74.31712341308594,75.08822324176148,74.27010941800494,74.46758541596076,8629000
2021-05-24,74.64625549316406,75.11643852463267,74.42056964689776,74.74969633404106,7044700
2021-05-25,74.1290512084961,74.92836084888283,73.95978504675583,74.86253551789622,7160600
2021-05-26,74.53340911865234,74.63684994976086,73.86575013794838,73.90335846342147,12851100
2021-05-27,74.27010345458984,75.27629470114918,74.13844562543406,74.75909057582413,12867800
2021-05-28,74.04443359375,74.62746322853184,73.97860824582503,74.24190963752494,6929700
2021-06-01,74.8249282836914,75.06942547197426,73.79993270589883,74.83433395327792,10485300
2021-06-02,75.4831771850586,76.10382220129446,74.7685041762349,74.94716884122914,12249300
2021-06-03,76.2542724609375,76.60221044988002,74.90015035344679,75.04120668271662,12038700
2021-06-04,77.94694519042969,78.95313662703688,76.51759188002865,76.56460588021464,14502900
2021-06-07,78.934326171875,79.2258373428403,77.90932347733275,77.99396015000153,10445600
2021-06-08,79.56436157226562,79.95931353932147,78.99073778345576,79.01894761332794,10726800
2021-06-09,79.47972869873047,79.7712470282988,79.01895138185684,79.55495969825927,9720300
2021-06-10,77.39213562011719,79.42332273681332,76.83731587091471,79.14121720155164,16680800
2021-06-11,77.95633697509766,78.27605794734187,76.95954421141634,77.0912020419893,11066500
2021-06-14,77.69303894042969,78.14441058786619,77.23225445004192,78.05037542585217,10173200
2021-06-15,76.77146911621094,77.58959000657819,76.49876215275519,77.11000140364413,17298000
2021-06-16,72.48341369628906,73.86575287744029,71.3737815186813,73.33914303378731,36560600
2021-06-17,72.93478393554688,73.1040501008328,71.99441794494138,72.39877560787868,14836100
2021-06-18,71.68409729003906,72.32354640307709,71.43960014182441,72.31414073503197,22521200
2021-06-21,73.33912658691406,73.44256739866152,71.98500471622111,72.04142436829366,8924300
2021-06-22,73.98799133300781,74.46757996403065,73.0288212453848,73.40496187618746,9845800
2021-06-23,73.44257354736328,74.16665929021686,73.40495805135848,74.0632184698092,7295900
2021-06-24,73.10404205322266,74.25128958337508,72.98179707069353,73.9597784541936,9624000
2021-06-25,73.78111267089844,73.92216900037613,72.93478186845527,73.37675501942131,12845000
2021-06-28,73.8187484741211,74.2607217466512,73.65888793814102,73.80934280305611,5605400
2021-06-29,73.44257354736328,73.9033508181832,73.1792722497519,73.85633682899389,5392900
2021-06-30,73.19808959960938,73.54602761952972,72.95359959315854,72.96299808803649,7899800
2021-07-01,74.79669952392578,74.871930512735,73.2639057926533,73.32973111425588,13108000
2021-07-02,76.94072723388672,77.35449046968179,74.61802262745407,74.712057769838,15258100
2021-07-06,78.1255874633789,78.64278431613872,76.50815724138134,76.73384301032341,14200400
2021-07-07,80.95610809326172,81.97170512770255,78.01276500163479,78.21024100703883,20976600
2021-07-08,80.48593139648438,81.70841020143648,79.61139780722394,79.949923004189,16383300
2021-07-09,82.52651977539062,83.12835342398229,80.66459199264435,80.75862715503247,15685300
2021-07-12,81.88707733154297,83.55152208280228,81.7836364921198,82.31023918414786,16076800
2021-07-13,81.87767028808594,82.6863856512273,81.3698717688281,81.52973227273608,12789300
2021-07-14,83.32173919677734,83.6898342112826,81.79273135218271,82.18914025997476,13330500
2021-07-15,81.39632415771484,83.78422543159446,80.70732867598514,83.15185774264002,18306300
2021-07-16,82.57611083984375,83.51051254668644,81.66058986291692,81.87767505161767,14617500
2021-07-19,82.09475708007812,82.93476950678243,81.34912669665407,82.02868892969312,15619900
2021-07-20,83.68038940429688,84.04848436758601,82.13249384473525,82.20800235025288,12813900
2021-07-21,84.65254974365234,85.1810949537626,83.49162971328772,83.8974789855905,13108100
2021-07-22,85.59638214111328,86.02110492981272,84.64310695654176,84.94513381094514,13638900
2021-07-23,82.76486206054688,86.07771646929965,82.22687660264701,85.87951205858778,12680900
2021-07-26,82.9253158569336,83.15183416469392,81.80215027943974,82.52890701813124,10454100
2021-07-27,82.86869049072266,83.62375393884962,82.22688259932669,82.8309362381832,8465200
2021-07-28,82.28350830078125,83.01025784138164,82.2268805238451,82.9630704275639,6396800
2021-07-29,82.708251953125,83.30287256493065,82.42510579592665,82.75544657976923,6201400
2021-07-30,82.24577331542969,83.1990485888557,81.99094105863483,82.50061277311343,7962800
2021-08-02,82.679931640625,82.99139887017002,82.19857384959073,82.8026347800213,5579100
2021-08-03,84.69971466064453,85.10556382511263,82.87811360164403,82.94418173535342,9889800
2021-08-04,84.99232482910156,85.03007188352453,84.26556801592099,84.7469257700248,7509900
2021-08-05,84.40713500976562,85.43591134587797,83.77476750770279,85.11501101380563,8231300
2021-08-06,84.49207305908203,84.83185410255568,83.83139169726482,84.22780051435515,6513900
2021-08-09,84.85074615478516,85.38873167862202,84.0956754682934,84.43545655712592,5798700
2021-08-10,84.60535430908203,85.05839819974949,83.93523243815451,84.09568263241427,5473300
2021-08-11,84.59589385986328,85.34152406902406,84.48263831475158,84.85073323813788,8009800
2021-08-12,84.76580047607422,84.9262578635989,83.68982938785834,84.10511900116552,5687200
2021-08-13,85.30379486083984,86.20987549214183,84.8979455696525,85.5303204193319,6640400
2021-08-16,85.71907043457031,85.73794396089957,84.5109631246452,84.81298995212649,7122800
2021-08-17,85.8417739868164,86.62515861552163,85.29435526396688,85.87952824371779,6738500
2021-08-18,83.94466400146484,85.93615587707544,83.86915549412235,85.40760352656564,7666300
2021-08-19,83.72760009765625,84.36940817121769,83.27456334037137,83.33119113480963,8099400
2021-08-20,83.94466400146484,84.37882711735274,83.34061034450013,83.81252771405929,8716400
2021-08-23,84.11454010009766,84.53926277942108,83.72756446707672,84.46375428504338,7147300
2021-08-24,83.57657623291016,84.61479309524873,83.50106771905945,84.19950346995802,6320100
2021-08-25,83.64263916015625,83.90691174124592,83.10465363411292,83.57657101488383,5748500
2021-08-26,83.73701477050781,84.17117786339468,83.49161573508924,83.82195643610238,9093200
2021-08-27,84.3316421508789,84.49209234667777,83.63320638025154,83.80309694077046,5426800
2021-08-30,84.42601776123047,84.92625624083196,84.28444830566086,84.43545812523107,5357000
2021-08-31,84.12400817871094,84.47322970949493,83.51995437473653,84.42603508069814,8113300
2021-09-01,84.89793395996094,85.1055787597391,83.87859788969466,84.24669287079676,8208000
2021-09-02,84.75636291503906,85.41704435566707,84.38826794084808,85.10557716184773,7717400
2021-09-03,84.94513702392578,85.39818092311098,84.2844555052062,84.32220256265718,8456900
2021-09-07,83.73701477050781,85.577489533929,83.56712423843145,84.98287627210536,11046000
2021-09-08,84.44490051269531,84.56759644409163,83.02914831597205,83.18959850338756,8851200
2021-09-09,84.5109634399414,85.7285111180174,84.38826751612449,84.56759122002805,11034700
2021-09-10,84.64310455322266,85.46424341573316,84.48265436657091,84.61479066156505,10547400
2021-09-13,83.8974609375,85.42647565325257,83.27453381685872,85.05838071812661,18883400
2021-09-14,81.53787994384766,82.06642507666469,79.9711180711883,81.34911588238083,22714200
2021-09-15,82.80262756347656,83.397240876422,81.33024042526411,81.68890224653188,14951100
2021-09-16,82.3495864868164,83.02914869650013,81.34912390083096,82.74599537550256,12410500
2021-09-17,81.53787994384766,82.65160518863166,81.12259036755577,81.36798940817256,58069000
2021-09-20,81.33025360107422,82.5006140904412,80.15990031259625,80.25428236473513,13897700
2021-09-21,82.03811645507812,82.7365593693036,81.28305295984192,81.86822590849461,11124400
2021-09-22,83.4727554321289,84.00130063747368,82.34014930524793,82.69881115249333,9908000
2021-09-23,84.39769744873047,85.00175108282772,83.68038825879457,83.9446608236012,9720200
2021-09-24,84.88851165771484,85.00176723507461,83.94467677497713,84.25613681360517,7617800
2021-09-27,85.92670440673828,86.18153658497063,84.14285755645186,84.73747077291844,11533000
2021-09-28,85.4076156616211,87.08764058381429,84.99233321400763,85.54919233278214,15041800
2021-09-29,86.12492370605469,86.90830830195026,85.8889650109696,86.03054166819824,12007300
2021-09-30,82.23631286621094,86.43638150202452,82.22687970407375,86.12491433020647,15649900
2021-10-01,84.69971466064453,85.19994584457082,82.67990920051588,82.83092619235819,13320900
2021-10-04,84.24669647216797,85.3509814626802,83.96354315111392,84.45434128082252,10853900
2021-10-05,86.35143280029297,86.80447661478605,84.1617366321652,84.33162716248921,9788600
2021-10-06,86.2098617553711,86.36087877030259,84.61478594026089,85.3415355221778,10268300
2021-10-07,87.1253890991211,87.66337465335553,86.50246186832295,86.55908965269874,9124400
2021-10-08,89.39848327636719,89.99516512071541,87.23905501003473,87.49477373591593,13202300
2021-10-11,90.25088500976562,91.68103537026614,89.21852251877512,89.30376690563452,12959300
2021-10-12,90.51607513427734,91.4158344250486,90.22247084009804,90.76232785974831,9964100
2021-10-13,91.30218505859375,91.86098126163657,90.87597758375702,91.01804674203593,9453900
2021-10-14,90.24140167236328,92.20193563873116,89.37952805187032,91.68102507551409,7911200
2021-10-15,90.28876495361328,90.9612178983729,89.72049557186658,90.06145142016481,7422800
2021-10-18,91.4063720703125,91.53896802945214,90.0709320484861,90.44978074285842,7344100
2021-10-19,91.92727661132812,92.1356437407235,91.22641127003789,91.87045184001569,5616500
2021-10-20,91.52949523925781,92.78916408272391,91.16011974770576,92.12617705808698,6574100
2021-10-21,91.20748901367188,91.7094605225824,90.64868549696523,91.46320775796903,6224400
2021-10-22,93.0543441772461,93.0732833579717,91.13169577940303,91.19799375084807,6819600
2021-10-25,92.71339416503906,93.7173370813394,92.39137746582497,93.23431203251826,5083100
2021-10-26,91.85150909423828,93.34795007958762,91.81362350618757,93.10170459616357,7089700
2021-10-27,90.95174407958984,92.15458803499095,90.92333169458524,91.6904949934584,5941200
2021-10-28,91.14117431640625,92.53343179822835,90.8570360073355,91.53896216835543,5177200
2021-10-29,90.86650085449219,91.84203121281446,90.41188104697652,90.7244317130225,7578600
2021-11-01,89.38899993896484,90.95174618380796,88.94386052036546,90.923333798146,7327600
2021-11-02,90.80022430419922,90.84757587856778,88.55555157210327,88.77339193720155,6229600
2021-11-03,91.0654067993164,91.74733298775944,89.73944001355913,91.3968966892713,5746400
2021-11-04,90.5728988647461,91.50107775718547,90.27929457394573,91.14117549020641,5857500
2021-11-05,89.92887115478516,91.44426607163133,89.12382212142218,91.11276891735967,6160200
2021-11-08,90.10881042480469,90.21299398806272,89.32270071147117,90.21299398806272,5056400
2021-11-09,89.58789825439453,90.55396276986248,89.08592681393702,90.08040371645913,6102600
2021-11-10,88.86810302734375,89.83416041831322,88.42295631425267,89.12382176362028,5828800
2021-11-11,89.06697845458984,89.74890457738144,88.8396721556383,89.13327642619808,3620600
2021-11-12,88.59341430664062,89.47423429312047,88.4892307535994,89.30375277231998,6435300
2021-11-15,89.04804229736328,89.26588264397074,88.00621381248858,88.85862156409071,5700900
2021-11-16,90.553955078125,91.27376680141916,89.04803365872912,89.16169042322939,7392900
2021-11-17,90.28876495361328,91.05592825767448,89.80573272745683,90.69602600195358,6257600
2021-11-18,89.65421295166016,90.28878041618572,88.55555236298443,90.11829884987185,5725300
2021-11-19,89.00068664550781,91.8325676659101,88.97227425941368,89.79626235989342,8936600
2021-11-22,89.6068344116211,90.61077717768043,88.47029570385341,88.77337317432058,6488200
2021-11-23,88.02515411376953,89.30376203948786,87.38111354901653,89.18063929399733,8905500
2021-11-24,88.6313247680664,88.74497432987373,87.27694542433349,87.35271661616409,10908500
2021-11-26,87.44742584228516,89.10488270559183,87.2011730850454,87.97780972624298,4519300
2021-11-29,88.02515411376953,89.15221968263431,87.95885613913043,88.2429872193249,9552500
2021-11-30,85.94149017333984,88.57447720659427,85.81836742769073,88.10091817972298,23271200
2021-12-01,85.00382995605469,87.50422058782922,84.91859281507728,86.84124096044052,12084900
2021-12-02,85.23115539550781,86.225632286213,84.29351050417337,84.67235918758189,7089800
2021-12-03,83.5737075805664,85.98886187041778,83.08120929812536,85.5721275519334,10808600
2021-12-06,84.23667907714844,84.4545121753945,83.20431667705172,83.66840248395323,8398500
2021-12-07,85.28797149658203,85.93201197054142,84.49238868713277,85.22167353128928,6803700
2021-12-08,84.23667907714844,85.4016301961371,83.26114867193347,85.2879806582477,7695800
2021-12-09,84.07567596435547,85.23116127681284,83.57370449522453,84.40717310142362,8615800
2021-12-10,97.2027359008789,100.71654347031726,94.80652806930021,98.774955543096,45824600
2021-12-13,95.55475616455078,98.84125752782664,95.2043198235482,97.02279228865669,16317600
2021-12-14,94.60762786865234,96.09460301921202,94.13406881145579,94.71181143931061,9511600
2021-12-15,98.16878509521484,98.27296865642057,94.93910914971156,95.26113303687573,14452200
2021-12-16,97.76153564453125,98.50028663816744,96.87124227992459,98.45292784075467,9053200
2021-12-17,91.51054382324219,94.66444127366368,90.74337332908613,92.52395979489026,28872300
2021-12-20,86.79390716552734,91.32113079128929,86.68025038556424,91.32113079128929,17205400
2021-12-21,86.67076110839844,86.98330452388942,84.96594599691979,86.9548921430208,15823000
2021-12-22,85.10801696777344,87.0022528099657,84.77652714057704,86.44344947903211,10539000
2021-12-23,84.97542572021484,85.58158064504897,84.35032438939025,85.26902997963668,9655400
2021-12-27,84.8049545288086,85.55317868598968,84.31244907616247,84.95648966551217,7666200
2021-12-28,83.9620361328125,85.05122358917647,83.83890613303512,84.9565059813665,5610500
2021-12-29,83.5452880859375,84.4734670183712,83.08120223268953,83.81995320649504,5628500
2021-12-30,83.35586547851562,84.2082732083268,83.12855193327424,83.96202048061744,7382400
2021-12-31,82.59817504882812,83.44110964521916,82.56976265977151,83.3937580721042,5908200
2022-01-03,83.25167846679688,83.28956405610349,81.2248464074857,82.71182146456796,10644400
2022-01-04,84.14196014404297,84.84283267081982,83.09066580575156,83.2516741324691,11959000
2022-01-05,81.88780975341797,83.9146414067557,81.66050348904494,83.81045786351477,11236700
2022-01-06,82.07794952392578,83.10463865451302,81.32695309337586,81.7547366047302,7918400
2022-01-07,83.190185546875,83.6559953081535,82.02089969395853,82.18250612604584,9836800
2022-01-10,84.87284088134766,84.96790309795271,82.65785569581682,83.06662975472258,11025500
2022-01-11,84.11231994628906,84.60664773056995,83.09513919065076,84.26441801345977,7249800
2022-01-12,83.9507064819336,85.10097576958218,83.3422997058679,84.50207738923714,5840300
2022-01-13,83.45637512207031,84.53059170351108,83.22822440401168,84.34997570923908,6044300
2022-01-14,83.36131286621094,83.75107004040973,82.38215848028017,83.1616800814583,6054800
2022-01-18,81.32695007324219,82.67685207289544,81.12731003905786,82.58178987976699,6824700
2022-01-19,79.26406860351562,82.4106803442343,79.12147893102005,81.53608925383638,10501800
2022-01-20,78.63665008544922,80.80410008009389,78.4465184394747,79.77741095017356,10836900
2022-01-21,78.16133117675781,79.27357409820534,77.98070792783226,79.24505616474987,11609000
2022-01-24,78.35144805908203,78.35144805908203,75.66114538498498,77.21068731350996,16770400
2022-01-25,77.06809997558594,78.04725440011285,76.24104361805522,77.31526749383319,13469900
2022-01-26,75.6611557006836,77.98071108608066,75.36646070600086,77.86663934763878,13971300
2022-01-27,75.84178161621094,77.1441562804087,75.2904106851391,76.1554934134878,10331900
2022-01-28,76.50721740722656,76.52622694319429,74.69149847916552,76.0414003690491,7854700
2022-01-31,77.1536636352539,77.60996510442446,76.16500078167627,76.51673165316583,10594200
2022-02-01,77.03959655761719,77.38182633881979,75.71821216738907,77.38182633881979,8016900
2022-02-02,78.42750549316406,78.78874472564678,76.849445537664,77.15365615800361,9287600
2022-02-03,77.89515686035156,78.67467849753297,77.60045461448406,77.60045461448406,8207200
2022-02-04,78.0567626953125,78.81727478765698,77.44835592254924,77.98071003552188,5570200
2022-02-07,76.75440216064453,78.1898655529426,76.67835673969836,78.08529493976168,6292200
2022-02-08,76.80191802978516,76.8684622897564,75.86078999511179,76.32659981491048,6585300
2022-02-09,79.33061981201172,79.52075147994937,77.61947831726214,77.71454052484019,8755900
2022-02-10,77.80961608886719,79.64434529591298,77.59097369918464,78.66519060949682,6336300
2022-02-11,75.81326293945312,78.36096911894035,75.6041217433131,77.8000897972211,7670500
2022-02-14,75.05274200439453,75.79424449984958,74.56792265512578,75.65164758715514,5389800
2022-02-15,75.83226013183594,75.98436543254714,75.29990608490662,75.47102092181674,5712800
2022-02-16,75.28091430664062,75.84178641656182,74.35879564870626,75.5470913928935,6227000
2022-02-17,71.80157470703125,75.08127503040373,71.6114503054362,74.87213383698055,9247100
2022-02-18,70.88896942138672,71.99171133460246,70.61328394308278,71.77306173016089,7790100
2022-02-22,70.46118927001953,71.21219307425277,69.98587095742496,70.17599538135005,8039000
2022-02-23,68.89263916015625,70.7083513895299,68.77856015119741,70.41365634903048,6807100
2022-02-24,71.11711120605469,71.24069858755493,66.76320173416306,67.43815274999608,11240500
2022-02-25,72.58110046386719,73.03740920740174,70.6513093926648,70.96502120054596,8291800
2022-02-28,72.21985626220703,72.9138168475404,71.31674723307798,71.83960021061485,9234400
2022-03-01,72.25788116455078,72.72369101083503,71.88713351609056,72.22936323048165,8752100
2022-03-02,74.41581726074219,74.96718812103501,72.4860265024976,72.67615088401499,8527200
2022-03-03,74.3873062133789,75.13830991960488,73.607784572564,75.0622572588471,8203000
2022-03-04,72.71418762207031,74.0640970341324,72.03923654242992,73.83593904030762,8841300
2022-03-07,70.65129852294922,72.6191156244289,69.81474108341874,72.52405343287913,11110100
2022-03-08,69.71017456054688,71.51638531640468,69.50103337527756,70.19499394154677,9134100
2022-03-09,72.34342193603516,73.15146135116392,71.00302850675652,71.22167079709116,8959500
2022-03-10,72.86627960205078,73.056403975959,71.32624606338631,71.39279031953218,13812600
2022-03-11,73.9785385131836,75.9558643441988,70.34710706044487,72.91382293045659,22795800
2022-03-14,73.26557922363281,74.72005239374448,71.71604382234206,74.07361906783004,13306200
2022-03-15,76.62129211425781,77.51489264793808,73.26554679475483,74.19717365463215,16847200
2022-03-16,76.01289367675781,77.22020609342776,73.91198788189553,77.00155650718376,14071300
2022-03-17,76.62129211425781,77.27723354879164,75.34744282416733,75.84177055916868,10462400
2022-03-18,77.64798736572266,77.9426823513147,74.94817601231371,75.6991796959399,24176000
2022-03-21,76.9635238647461,77.93317707686855,76.3075824125915,77.26772722971424,8131300
2022-03-22,77.76206970214844,78.17084369304752,76.83995112364718,77.43884951612587,9292300
2022-03-23,76.42166900634766,77.39132231505396,76.26006253915696,77.23921699102904,7451100
2022-03-24,78.18035125732422,78.73172222108397,76.51673722213233,76.66884255811362,7025700
2022-03-25,77.69552612304688,78.75072598975567,77.22020786211561,77.9902211239343,5682300
2022-03-28,79.47322845458984,79.57779907416132,77.70504357264986,77.70504357264986,6626700
2022-03-29,80.12914276123047,80.33828392898336,79.00739152283052,80.31926713948938,5762000
2022-03-30,79.24505615234375,80.19569261554098,79.016905431955,79.81543657970596,5533100
2022-03-31,78.64615631103516,79.7679076066024,78.51306053613486,79.00739554924883,9433300
2022-04-01,77.96170043945312,79.24505824815449,77.44835586541642,78.94085486199728,6147500
2022-04-04,79.92000579833984,80.13865537234362,77.95218864342795,78.18984775514572,7882400
2022-04-05,78.84579467773438,80.34779485556311,78.58911875776914,79.28308660320664,5143400
2022-04-06,78.0662841796875,78.39900555607994,77.35330669336852,77.87615249833321,5492400
2022-04-07,77.81813049316406,78.26667864025707,77.09281844081892,77.54136658791192,7112200
2022-04-08,77.24552154541016,78.09489719348058,76.59655963980154,77.98037193443673,6182500
2022-04-11,76.119384765625,77.42684693537403,76.06211849343242,76.94966926030568,5738400
2022-04-12,75.70902252197266,77.29324884399949,75.41316736985358,76.30071826390174,6174700
2022-04-13,76.1098403930664,76.31025414606833,75.04095976256917,75.64220830272856,4728600
2022-04-14,75.82353210449219,76.69199899611593,75.69946852618324,76.18619180919384,5590400
2022-04-18,74.6496810913086,76.32934864614433,74.35383324514437,75.53723191095517,4955900
2022-04-19,75.92851257324219,76.13847192423367,74.66876374844712,74.6783093410796,5412400
2022-04-20,76.62520599365234,78.12354387700155,76.14802823104235,76.14802823104235,9472600
2022-04-21,75.85216522216797,77.87539387223404,75.70901046570114,77.77041420290193,5616100
2022-04-22,72.73143005371094,76.06212863087535,72.68371664853703,75.65175548437654,9357100
2022-04-25,73.4662857055664,73.5426286078485,71.29034916455613,72.72188233879343,7305900
