Date,Close,High,Low,Open,Volume
2021-11-29,45.27186965942383,46.48209234439534,44.889694554262995,46.09991723923451,4564300
2021-11-30,43.735206604003906,44.97727800368281,43.32118280411093,44.79414958061311,10398200
2021-12-01,42.007450103759766,44.42789534327902,41.95968011647481,44.181075642953154,9113300
2021-12-02,42.341854095458984,42.576731292830765,41.458072906672456,41.80043864714395,7333300
2021-12-03,42.254268646240234,42.85141772607659,41.983560941890794,42.19853497510275,6969100
2021-12-06,42.89919662475586,43.56640924702387,42.86734794052498,43.281371723753296,6066400
2021-12-07,43.679466247558594,44.09348998417732,43.20970883843902,43.353024864086166,5806900
2021-12-08,43.719276428222656,44.17310950582732,43.615769732744816,44.03775716634335,5013700
2021-12-09,43.305259704589844,43.456539446489785,42.77578668245588,43.185831686374954,5607700
2021-12-10,43.53615951538086,43.997953334287466,43.22166056070145,43.91037399970335,3628600
2021-12-13,42.45332336425781,43.51226931572039,42.25188636291292,43.36098958707851,5398800
2021-12-14,42.89919662475586,43.39283908130367,42.30841659248118,42.39759047852147,4048700
2021-12-15,43.026580810546875,43.05046580092007,42.08706605061045,42.82753112475115,4955200
2021-12-16,43.47245788574219,44.07757073892318,43.20971383318922,43.33710553323927,5605900
2021-12-17,43.07435607910156,43.524210368068616,42.501094978971196,43.416721823679616,10400000
2021-12-20,42.6046028137207,42.668300185116124,41.77655824638503,42.278161378463736,6251000
2021-12-21,43.15397262573242,43.639654346585665,42.91511360946644,43.1300845980258,4422000
2021-12-22,43.177860260009766,43.29729129408424,42.708102849778115,43.090277906656134,3729600
2021-12-23,43.902400970458984,44.35066067234165,43.273403194898215,43.39283422877945,6240200
2021-12-27,44.4836311340332,44.49955547630419,43.92629130357958,44.03776169947649,3249000
2021-12-28,45.088741302490234,45.383334023791505,44.5154771639515,44.59509583330075,4748100
2021-12-29,45.43110656738281,45.4709159016365,45.033007150330846,45.120586470785966,3580900
2021-12-30,45.20817184448242,46.04418310587058,45.16438066270465,45.54257695648923,3678700
2021-12-31,45.160396575927734,45.37616637624733,44.82200965860946,45.25593958079329,3093900
2022-01-03,45.27982711791992,46.09991398732402,45.21613279018169,45.54257419264117,5231900
2022-01-04,46.50597381591797,46.736872206935594,45.46295224899037,45.58238328910501,9068000
2022-01-05,46.45820236206055,47.445490286893225,46.43033552339329,46.808531805029055,6706300
2022-01-06,46.37062454223633,46.864267002031205,45.574425654773364,46.56967426410207,5820800
2022-01-07,47.05535125732422,47.38577451208625,46.521899480751145,46.68113985968228,4633100
2022-01-10,46.49801254272461,47.214589662066004,46.1675893017786,46.84833893191879,5544300
2022-01-11,47.119049072265625,47.34994747205052,46.505975581763124,47.015542369386594,5720400
2022-01-12,47.1827392578125,47.88339504788177,46.888146554078915,47.385770800980346,3742400
2022-01-13,47.72416305541992,47.952674190730086,47.140550912815534,47.21459622314206,4482600
2022-01-14,48.36111831665039,48.43277633290894,47.206629404599404,47.541031455634275,6795300
2022-01-18,47.93116760253906,48.68675825924008,47.4295615161119,48.377036979578904,4796900
2022-01-19,47.64453887939453,48.50443205033037,47.286248792647285,48.37704035695997,4351100
2022-01-20,46.02825164794922,47.81173517874338,45.996402968442155,47.69230718647776,5765700
2022-01-21,45.160396575927734,45.99640470233038,45.01708055000073,45.92474668936688,6189500
2022-01-24,45.080772399902344,45.24001275744327,43.47245055952764,44.348271007374144,8872700
2022-01-25,45.52664566040039,45.74958034284809,43.503504305415795,44.49954852382536,5644100
2022-01-26,45.55849075317383,46.378574445262224,45.1046577354883,45.725691751845964,6126000
2022-01-27,47.915245056152344,48.79902622909627,46.76871985293879,46.76871985293879,11664200
2022-01-28,47.80378341674805,48.64775231982301,47.031469500002565,48.33723523003069,6971900
2022-01-31,47.556949615478516,47.81173296522495,46.402460853482864,47.373824272676835,8056100
2022-02-01,49.213050842285156,49.356366874859624,47.533070822751384,47.612689490956086,6659400
2022-02-02,49.09362030029297,49.75446679466832,48.66367219821196,49.133429634798794,5463400
2022-02-03,48.73532485961914,49.71863080386934,48.691533685297756,48.966223226539675,5363800
2022-02-04,48.2496452331543,49.14139006060374,48.2018752498227,48.72736632727164,4995100
2022-02-07,47.70026779174805,48.64774322674061,47.556951771361646,48.51239089485192,6214400
2022-02-08,48.639793395996094,48.70348773186114,48.07449287719042,48.07449287719042,5595500
2022-02-09,49.35636901855469,49.547455045448416,48.76718052157415,48.95826958572551,5515900
2022-02-10,48.5283203125,49.730579234591055,48.337231252903855,49.276746134964974,6537200
2022-02-11,48.639793395996094,49.292676284216874,48.05060484364035,48.408894974312226,6042100
2022-02-14,48.432777404785156,48.86272247459412,47.87145575879425,48.647748421060854,4472000
2022-02-15,49.252872467041016,49.37230049915036,48.337242367911365,48.424824747146516,4076800
2022-02-16,49.42802429199219,50.08886773440165,49.061770525820684,49.08565855579853,5613600
2022-02-17,48.7034797668457,49.44792674786867,48.269552873127545,48.854759484643346,3927800
2022-02-18,48.24168395996094,48.82290870197766,47.92320323465386,48.36907564263231,5078900
2022-02-22,48.01078796386719,48.599976423689576,47.724155904345885,48.50443037901085,5664000
2022-02-23,47.748043060302734,48.71940353203331,47.67240320229739,48.4646201587344,5155100
2022-02-24,46.7527961730957,46.95184588018517,45.79735697161478,46.88814851603294,8108500
2022-02-25,48.06626510620117,48.465137684216735,46.99454307823991,47.075122341347466,5445200
2022-02-28,47.510257720947266,47.687535788396914,46.74474242611687,46.994543059895754,6438200
2022-03-01,46.035621643066406,47.788246184975606,45.34262913526394,47.63917121446897,7668100
2022-03-02,47.70364761352539,48.179072596773,46.341835453189894,46.37406838484434,6499800
2022-03-03,48.08237075805664,48.299938422099146,47.33297512488983,47.77616714842766,4514800
2022-03-04,47.40549850463867,47.44175824565949,46.59969369367206,47.059002190010915,5869500
2022-03-07,46.720558166503906,47.631118377747626,46.45061431801476,47.341028181323,6987800
2022-03-08,46.60774612426758,47.719757522335584,46.43046809842889,46.82531377218748,6583400
2022-03-09,48.1871337890625,49.07352104885891,47.49414106333679,47.74394169611522,7484700
2022-03-10,48.855953216552734,49.186333111177106,47.7278250976929,47.73588486828721,5421000
2022-03-11,49.081573486328125,50.3547466298795,49.04934055446317,49.2024454438709,6140000
2022-03-14,48.57391357421875,49.98407200945876,48.162954468465436,49.452240951124296,5836200
2022-03-15,47.4377326965332,48.56183087943793,46.430476590765714,48.243537581147194,8354400
2022-03-16,48.058197021484375,48.46915918438131,47.316858092660496,47.671411092458705,6154800
2022-03-17,50.63677215576172,50.66900508448008,47.65529387514154,47.84868837355042,9420600
2022-03-18,50.2741584777832,51.11219616580627,49.802763430983184,50.14522983915667,9510800
2022-03-21,51.039676666259766,51.345883354019655,50.38697366511665,50.8623986248354,4836500
2022-03-22,51.208900451660156,51.998588879725254,50.95910290155999,51.57151326911396,5136700
2022-03-23,51.00743865966797,51.4425739504564,50.78181431951149,51.08802097679606,2936100
2022-03-24,51.6440315246582,51.732670552795724,51.09608703725671,51.378117514147306,3611400
2022-03-25,52.13557052612305,52.159749835402124,51.442580947963684,51.64402908343329,3962900
2022-03-28,51.660152435302734,52.01470855725795,50.797941441478144,51.81325733302039,3879300
2022-03-29,51.724609375,51.82936178031429,50.62065464350863,51.53121488059456,4225600
2022-03-30,51.78102111816406,52.3289686592802,51.59568329857641,51.958299167907974,3145900
2022-03-31,51.345882415771484,52.204066487983766,51.337822646453255,51.69237872282315,4302100
2022-04-01,51.716552734375,52.320906339335224,51.120255824964296,51.80519175492672,3317100
2022-04-04,51.57957458496094,51.98247704444833,51.02356722357117,51.98247704444833,3650000
2022-04-05,51.160545349121094,52.08721897487165,51.09607949312043,51.57150442247113,3432500
2022-04-06,49.69398498535156,50.99939109132117,49.3877813471725,50.934925226082434,4977000
2022-04-07,49.35554885864258,49.79874092749087,48.37246592221781,49.79874092749087,4644800
2022-04-08,49.70204544067383,50.185527141023286,49.41195519090348,49.774568003116414,3913900
2022-04-11,49.91961669921875,50.45950453410215,49.27497336133487,49.436131890379414,2760400
2022-04-12,50.9752082824707,51.37005397139483,50.19357974759017,50.370854706336644,4137300
2022-04-13,51.700443267822266,51.75684936265486,50.94298472481039,51.16055240797966,3465600
2022-04-14,52.77216720581055,53.18312947312441,51.885782944152645,51.96636221379351,7000200
2022-04-18,53.08641815185547,53.56990595138241,52.61905603894364,52.77215477084461,4958900
2022-04-19,54.02922058105469,54.2709583604797,53.110603494072045,53.20729614672067,5292500
2022-04-20,54.424049377441406,54.93170411778639,54.0211470333512,54.04532019034831,5021500
2022-04-21,56.01148986816406,57.90512980023403,55.511888710184635,55.600527724468115,10282500
2022-04-22,55.197628021240234,57.3974777992367,54.98811705481137,56.46274129347918,7439400
2022-04-25,54.85113525390625,55.06869985583561,52.804390221039306,54.31930725596612,7252100
