Date,Close,High,Low,Open,Volume
2021-03-18,131.1459197998047,131.91544219144438,130.11443951460166,131.35057947879673,2964900
2021-03-19,130.4009246826172,135.27183388201686,129.90974906424105,132.1528106201671,14934200
2021-03-22,131.8498992919922,132.39020363633944,129.78692701721312,130.72836867626012,3893900
2021-03-23,130.86756896972656,132.75044027497668,130.3518226470821,130.8184526516526,2920800
2021-03-24,130.9084930419922,132.8404805124703,130.73657345090055,131.03128382746272,2285300
2021-03-25,133.6427459716797,133.97019640168327,129.9179379960813,130.57285134752166,2944500
2021-03-26,137.51490783691406,137.61315296259355,134.08481012158256,134.6660490208822,3135500
2021-03-29,137.64588928222656,138.3253607973694,136.4343076907522,137.21201183748033,2702600
2021-03-30,138.05520629882812,139.16037335172226,137.04008998721744,137.17107515479944,2401100
2021-03-31,139.1603546142578,139.98717495185346,137.20380921838918,138.53818139773347,3688400
2021-04-01,140.21641540527344,140.9204450858506,138.21075337652113,139.31590796798866,3615000
2021-04-05,140.76490783691406,141.65722093240038,140.07725439588427,140.88771112444837,2315900
2021-04-06,141.59991455078125,142.46766943695596,140.17547894107375,140.87950861142113,2465600
2021-04-07,140.76490783691406,141.91100939673103,140.15092887354447,141.56717018478213,2079700
2021-04-08,141.64085388183594,141.8209553729119,140.20004195322835,141.24789836052457,2029100
2021-04-09,144.03125,144.03943188753405,141.47710204906957,141.8454868510028,2579800
2021-04-12,146.1924591064453,146.80643795741184,143.05707227520435,143.62193481672264,3024000
2021-04-13,146.88014221191406,147.28946152891018,144.63706785785902,145.67674242063075,2465400
2021-04-14,144.2523193359375,146.86376608817366,143.99034897691016,146.38896667244654,2591900
2021-04-15,147.0602264404297,148.0507845674634,144.49788381968827,146.41350749175547,3139200
2021-04-16,147.11752319335938,148.3291046169747,146.48716808134205,147.95252542901545,2820500
2021-04-19,145.76681518554688,147.28130188374283,145.43936467906804,147.28130188374283,2614200
2021-04-20,147.10113525390625,147.232120395101,144.76801083066843,145.63576553108007,2642500
2021-04-21,146.1842803955078,146.97834823456378,145.36564190976205,146.85555745827472,3204400
2021-04-22,145.31654357910156,148.00167737607623,145.07096197502764,145.55395578495248,3077900
2021-04-23,146.5035858154297,147.60874055476015,145.16920075022065,145.59489636765923,2407100
2021-04-26,143.9248046875,147.23211057930473,143.01611562961745,147.17479989956638,3972900
2021-04-27,158.9222869873047,161.50099311945328,155.30390652153116,155.75414767784522,14666500
2021-04-28,162.393310546875,162.44242685682406,158.8977332468941,159.95377138509437,6308800
2021-04-29,166.77305603027344,167.41159313681064,161.8202900186483,163.63766870384916,6950000
2021-04-30,166.88766479492188,168.45126751230063,163.58037036103954,165.11122053935293,5931200
2021-05-03,173.71507263183594,174.68107247636007,169.55638790166242,169.80198192935032,7286100
2021-05-04,175.44241333007812,176.25286993457345,172.61811302922294,173.22391001059205,5775400
2021-05-05,175.61436462402344,176.62128665404396,174.17355262250146,175.94999697307406,4187000
2021-05-06,175.82720947265625,176.00731097622574,173.60870571090345,175.94181838479733,4470100
2021-05-07,178.0538787841797,178.74153214567824,175.0249187468273,175.7371302647056,2644100
2021-05-10,176.93235778808594,179.7648402395879,176.62945302359898,178.05388862955138,3566300
2021-05-11,175.4587860107422,176.00727229053624,173.22390646949117,175.13132312557514,3088500
2021-05-12,172.48712158203125,175.06584023423716,172.20878750267389,173.55135408176233,2667100
2021-05-13,176.55580139160156,177.56272346341328,172.83918730642054,172.88010924698864,3208000
2021-05-14,177.1370086669922,178.26672134133744,176.09733423894204,177.48901723810695,2333700
2021-05-17,177.0633087158203,177.60361310254729,176.00727058851913,176.42477171020906,2071200
2021-05-18,175.18048095703125,177.6609549503524,175.16410468720113,177.6609549503524,2041500
2021-05-19,175.47520446777344,175.55706084017226,172.43804949620667,173.5513985905962,2141100
2021-05-20,175.13954162597656,176.56396477547884,174.15717781804275,175.46699206480997,2716600
2021-05-21,174.2758331298828,176.7599685561749,174.20180572097175,176.17594526623913,3927700
2021-05-24,175.5590362548828,176.46385759225245,174.84341282068297,176.09370797288267,1981300
2021-05-25,173.96328735351562,176.97384859886927,173.7000620253566,175.50147114221232,2414300
2021-05-26,175.8716278076172,176.20065948096823,174.25118290127878,175.17245903538677,2376300
2021-05-27,175.04083251953125,178.38042529439915,174.38278177615888,176.27467295662672,5110200
2021-05-28,176.5214385986328,177.5660811024624,175.23001295278357,175.8880636776818,2128000
2021-06-01,175.4438934326172,178.1254482355297,175.37809964902516,177.33578476840037,1865300
2021-06-02,174.3087158203125,176.26640034610148,173.56018310834583,176.26640034610148,2486000
2021-06-03,174.36634826660156,175.3534182260943,172.84461907317225,173.6013731271592,2172400
2021-06-04,173.25584411621094,175.5343266383158,171.61072385699046,174.72000014281542,2943900
2021-06-07,175.13954162597656,177.1877213388699,172.99265869120504,173.22297457643708,3444300
2021-06-08,172.5402374267578,175.45210780637717,172.37572788328902,175.081958195754,3402000
2021-06-09,165.3839569091797,171.84105969901873,162.04436440229048,171.14187848692606,10560600
2021-06-10,167.14425659179688,168.08197486620423,165.54848754295327,167.94214111621866,4880000
2021-06-11,167.14425659179688,168.82228669417296,166.01735295579425,167.52263986626193,2699200
2021-06-14,165.4086456298828,167.6131137327602,164.60254006039972,166.93860827065012,2157500
2021-06-15,166.4368438720703,167.68713901074375,163.91159034172452,165.70476572567264,2414900
2021-06-16,164.8575439453125,166.55201625918227,163.94450145418296,165.88574438346404,2102900
2021-06-17,162.9080810546875,164.9233514171104,160.78587382955124,164.9233514171104,3068700
2021-06-18,162.67776489257812,164.18305184810234,160.81877045780647,161.44392436030665,8170500
2021-06-21,167.24295043945312,168.2875928849626,163.67302953534497,163.9856064362577,3638000
2021-06-22,168.953857421875,169.546101760731,166.27231573019588,166.33812205132128,3460700
2021-06-23,167.81878662109375,169.6859898067622,167.45685801467874,168.8305324608256,2504500
2021-06-24,169.52963256835938,169.97380947605677,168.83045150022545,169.8915484499456,2602500
2021-06-25,169.12661743164062,169.73531654923292,166.32168390170497,166.6013513808932,6618600
2021-06-28,168.8140869140625,169.46391673398,166.77414040034193,169.19247026441312,2288100
2021-06-29,170.77174377441406,171.06786598340616,168.00794067424576,168.85517677611432,2291100
2021-06-30,171.06787109375,171.19948375751687,169.3898410089086,169.8504853320926,2744800
2021-07-01,172.91864013671875,173.05025280681764,171.09255513074055,172.23591353076517,2746100
2021-07-02,173.99618530273438,174.46505071464298,172.14542456340482,172.40041625706408,2172300
2021-07-06,173.7987823486328,174.0620077026918,171.24885262538382,173.1160682580032,2421300
2021-07-07,176.2417449951172,176.79285882628406,173.00086833066504,173.8151949007556,2553700
2021-07-08,174.4403839111328,174.9585884100211,172.65541686085317,173.00090326181225,2354300
2021-07-09,175.9620819091797,176.43916834605838,174.93388162744273,175.93740610651983,2050500
2021-07-12,175.47679138183594,176.0937116106212,173.07491679725152,173.56022436492344,2216100
2021-07-13,173.78231811523438,176.1841926853562,173.3545832448287,175.47679032522433,1852200
2021-07-14,173.99618530273438,174.7118087722006,172.43332569892146,173.8398968320982,2867500
2021-07-15,175.09017944335938,175.83047866529648,173.23941883724294,173.64247788770015,1663200
2021-07-16,173.20654296875,175.64131463289172,172.8281596763532,175.3040618692104,3805300
2021-07-19,173.89749145507812,173.93862198398006,169.99855076889406,171.47094086516677,2910700
2021-07-20,174.7611846923828,176.26645914985284,173.32170402050488,174.43215300804547,2257000
2021-07-21,174.7529754638672,176.61197022401578,174.5226595283,174.92571869118115,1770900
2021-07-22,175.39451599121094,175.80579611010972,174.26761248183576,174.6788926007345,1629700
2021-07-23,174.08665466308594,175.4109771969639,173.5108649855898,175.19711604568636,2188900
2021-07-26,172.6224822998047,174.5884006555477,172.20298112057452,173.72470994417037,2673700
2021-07-27,160.55557250976562,162.92455056708027,156.5003430589118,162.92455056708027,13741500
2021-07-28,157.9644775390625,161.11488505503638,156.70596125986782,160.47328901275182,6295500
2021-07-29,157.77528381347656,159.97975186978854,157.59431954947806,158.77880834973243,3150300
2021-07-30,157.4051513671875,158.45802762639747,154.90457338938265,156.28646877286755,3741600
2021-08-02,157.88221740722656,159.35459474162286,157.14190564670778,158.21947012419824,2782500
2021-08-03,159.7000732421875,159.78233429064585,156.75531848673953,157.3146534521803,2726600
2021-08-04,156.93626403808594,159.41217841493116,156.76353341488988,158.6883213809999,2341700
2021-08-05,156.63192749023438,158.17834483776903,156.3687147264922,157.47916357712228,2045200
2021-08-06,158.42510986328125,159.5355586748731,157.33932430392207,157.74238334664298,2340100
2021-08-09,157.09255981445312,158.0631874780304,156.98563551220164,157.16659977911817,2150100
2021-08-10,156.78822326660156,158.03028483268434,156.61548007665422,157.2570761228453,1668000
2021-08-11,158.26060485839844,158.359320634354,156.8787095077683,157.36401709748188,2131100
2021-08-12,159.2805938720703,160.03734792687672,158.15369015096275,158.49093037285573,2457900
2021-08-13,159.5602569580078,160.3170109917794,158.70479969630628,158.77882711725374,2432200
2021-08-16,162.10195922851562,162.30759929702415,159.231219353678,159.59314788245683,3091700
2021-08-17,162.66949462890625,163.11368414922248,160.02908351308466,160.9668016044197,2957700
2021-08-18,160.23475646972656,164.10900863582336,160.15249541535658,162.0608414255227,2605800
2021-08-19,159.62606811523438,161.3781257715628,158.3428759082856,159.27237317028528,2858800
2021-08-20,159.7914581298828,160.64317103682367,158.84878497959903,159.13819475925743,2222800
2021-08-23,159.59300231933594,161.5196965557482,159.50204207237758,160.6183712289034,2248700
2021-08-24,159.81626892089844,160.98219783308863,159.4937757975104,159.79972725319774,1667500
2021-08-25,159.4854736328125,160.39507594970777,158.93972486026885,159.69220028505293,1593900
2021-08-26,159.06378173828125,159.9899132536846,158.823984334327,159.9154946749673,1969700
2021-08-27,159.84103393554688,160.3206412345466,158.88181933754743,159.030669073316,1947800
2021-08-30,160.42813110351562,161.75118659657778,159.4771936424719,160.32064183473884,1507700
2021-08-31,161.76771545410156,162.16462702356267,159.51025172461155,160.99868588207988,2782000
2021-09-01,162.40443420410156,163.1403804964117,159.94852084960314,161.84214383136666,2381100
2021-09-02,163.8845977783203,164.76111663091731,162.53673617427498,162.82615849017395,2021200
2021-09-03,163.18174743652344,164.14922665639293,162.84271269810262,163.07425815715587,1491800
2021-09-07,161.7098846435547,163.68619130352187,161.47835175919337,163.4381167509645,2266200
2021-09-08,160.89125061035156,161.69333854072195,159.98991267352685,161.69333854072195,2455300
2021-09-09,156.2936248779297,160.71758060164282,155.4998015419866,159.78317202856528,3636700
2021-09-10,159.80796813964844,160.16354454584138,157.120521636407,157.50916875551403,3094100
2021-09-13,160.74237060546875,161.5196648144352,159.2622133695807,161.0069867691991,2136200
2021-09-14,157.94744873046875,161.97449305431368,157.7903470517668,161.4452732559203,1895300
2021-09-15,159.88241577148438,160.27932745525155,157.81514901787116,158.43532904395514,1769200
2021-09-16,159.56817626953125,160.59354505150108,158.27820392235265,159.8906693563259,1657200
2021-09-17,157.13705444335938,162.2804143167157,156.83936757353965,159.2291270554617,4504200
2021-09-20,156.60781860351562,156.7649328543941,154.49094002189182,155.7478414113278,2439500
2021-09-21,156.8889617919922,157.7076037436524,155.46668164718795,157.19492576735954,2496400
2021-09-22,153.22576904296875,154.88784647961106,150.59619994792033,152.02675720354472,4229800
2021-09-23,154.45785522460938,155.32610954862645,153.52345948593958,153.80460465978388,2527500
2021-09-24,155.47499084472656,156.0372813065881,153.63925708437662,154.21808921205587,2312900
2021-09-27,154.49920654296875,155.95457004985505,154.3420922900579,154.93746597604016,1847600
2021-09-28,154.43309020996094,155.30134476544558,153.88734137924033,154.36693616008074,3093900
2021-09-29,152.7627410888672,155.41710440470956,152.51466656705904,154.6480872664581,2467400
2021-09-30,150.5797119140625,154.8300117569507,150.49701619878354,153.18446291661897,2902800
2021-10-01,150.07530212402344,151.24950812859626,147.875727265026,151.2329664616037,3014500
2021-10-04,147.53668212890625,150.248934915873,146.46997810829313,149.25664946510855,3512500
2021-10-05,148.57029724121094,149.703155168822,146.88341344325022,147.5862764350703,2491800
2021-10-06,149.4219970703125,149.81064412182886,147.04877953165902,147.52010965987773,2119200
2021-10-07,150.166259765625,152.16737243884282,149.81068332821476,151.3073824164516,2518400
2021-10-08,151.7290802001953,152.5642512337216,148.57855579545335,149.42200396934604,2781700
2021-10-11,150.2820281982422,152.41544899832388,150.10837223950284,152.39890733139754,1780200
2021-10-12,150.4887237548828,151.11716817458893,149.36413037074033,150.5135299413454,2615700
2021-10-13,152.20040893554688,152.91981355558505,149.3971963948562,150.64582067215304,3780400
2021-10-14,158.28648376464844,158.58417069031324,154.8465487608763,155.1607773539656,4106400
2021-10-15,160.21315002441406,160.42814119308107,157.69935957061068,158.73299279657465,3153400
2021-10-18,159.9154510498047,161.75118452961388,159.6508475251289,159.98160508537168,2305000
2021-10-19,160.24624633789062,161.17239043628447,159.63434344561793,160.33720658101157,1974500
2021-10-20,161.4700927734375,161.701625665742,159.7583896579046,161.08971009745363,1952000
2021-10-21,164.9182586669922,165.38132435637505,161.6023550383869,161.75120479145636,2997300
2021-10-22,168.53182983398438,168.8212521870836,164.34768451373267,164.44690926675267,3735900
2021-10-25,168.60626220703125,169.97893028499274,166.9028365135198,167.87859292930244,4829700
2021-10-26,180.3235321044922,182.11791795005564,176.676870893705,176.96628063922537,6596500
2021-10-27,175.4778594970703,179.83564830266195,174.05557910032968,179.5379614145629,3309000
2021-10-28,176.8753204345703,176.9910868563155,174.43594843648668,176.37090689319623,2236400
2021-10-29,176.5197296142578,178.66969153754226,175.51090268599575,175.9160914088524,2362000
2021-11-01,174.3946075439453,177.66916343167674,173.56770089344278,177.66916343167674,1868400
2021-11-02,172.9392547607422,174.39460590965433,172.36042263433362,174.39460590965433,2206700
2021-11-03,175.91612243652344,176.01534719529886,171.49216688307467,172.65810826906167,1765800
2021-11-04,174.24578857421875,176.56939448562898,173.49330041556695,176.2551658880391,2451900
2021-11-05,172.1785125732422,175.06442147326425,171.2192977814326,174.9073071828271,2117800
2021-11-08,173.07156372070312,173.5594356141544,171.3929442368938,172.6250270655218,2166100
2021-11-09,173.61734008789062,173.75791271585933,172.0048618934835,173.31137602222208,1552900
2021-11-10,175.0065155029297,176.08976114982062,173.19558799717123,173.559428926605,2415500
2021-11-11,176.3708953857422,179.017006483145,175.53572429890002,176.6272470192176,2113700
2021-11-12,176.2882080078125,177.85106087014856,175.30418720234303,175.8582130723148,1600300
2021-11-15,174.90728759765625,176.46186342598364,174.33672002473455,176.0153394136412,1378300
2021-11-16,175.1967010498047,176.88359761572022,174.89901416273688,174.9569036824193,2302800
2021-11-17,171.87257385253906,175.519223048022,171.57488691641845,175.29596730912834,2542300
2021-11-18,171.55833435058594,172.38524105199423,169.88797928081462,172.2115850929567,3919400
2021-11-19,173.23692321777344,175.0651032924619,171.4336718915632,172.6219845021341,2677600
2021-11-22,175.23960876464844,176.41961596215765,172.55549529516992,173.27846700598735,2220500
2021-11-23,176.01242065429688,177.3087661982645,173.2784624422043,175.36424788231304,2345300
2021-11-24,173.23692321777344,176.17032430141654,173.06240929849298,175.0069404393238,2518700
2021-11-26,170.60264587402344,174.11773818978946,170.1705265197667,171.30898140701652,1941000
2021-11-29,170.05419921875,171.18434882498602,167.44488489434312,169.6553266165289,3435100
2021-11-30,164.84390258789062,169.10689621592482,164.61954384531347,169.10689621592482,6267600
2021-12-01,161.3371124267578,167.98504927965428,161.2124686827393,166.92969843380894,2938400
2021-12-02,166.1153106689453,166.72194401305856,161.06289001285504,162.27613134121594,2423400
2021-12-03,166.80506896972656,168.383961835438,164.33702099979584,167.06267453562248,2606400
2021-12-06,167.9102325439453,170.0292645670169,167.34516410042275,167.85206970060904,3006700
2021-12-07,170.67747497558594,171.09297104521636,169.00718534044782,169.79662533675886,2250600
2021-12-08,170.12066650390625,172.42251766764133,169.01544573113713,171.20095853352444,1615500
2021-12-09,171.63308715820312,172.75493146323225,169.32293034452616,169.56392513238907,1931500
2021-12-10,173.7687530517578,174.39199710708,172.2978935308163,172.84635134268368,1887900
2021-12-13,171.4419708251953,173.94326505489096,170.86858427181085,171.97380523936175,1909700
2021-12-14,169.30633544921875,172.14000888067383,168.75787761864038,170.5195768175407,1930500
2021-12-15,170.99322509765625,173.21197218631488,169.95448511158398,171.72448942549775,3703400
2021-12-16,172.82144165039062,176.02907191599036,172.6967978975559,172.72172664812285,2932600
2021-12-17,171.67466735839844,176.61076281951958,171.5167768191472,175.17314993253854,5625800
2021-12-20,168.2177276611328,171.1760702400598,167.37843019021759,170.3783122309252,2936400
2021-12-21,172.09844970703125,172.9045129681472,169.28138731073818,169.7384227706039,2317000
2021-12-22,173.2119903564453,173.32002338390768,171.63309780402898,172.2812832888704,1716500
2021-12-23,176.32823181152344,177.1841527382014,173.8518786780248,173.8518786780248,2573900
2021-12-27,178.75473022460938,179.17022631897368,176.668944395677,176.9099265512371,1807200
2021-12-28,178.39743041992188,179.61899018065674,177.6079902286828,178.29771539616783,1375400
2021-12-29,178.3309326171875,179.776850941585,177.67444167317743,178.2727570763539,1154900
2021-12-30,177.74920654296875,179.49429503893168,177.02624746775172,178.43062615679935,1207000
2021-12-31,178.11483764648438,179.01231060572135,175.95426586752072,177.11764969619864,1579900
2022-01-03,177.41680908203125,179.20343698207856,175.2312958540277,178.37244490206905,2319600
2022-01-04,180.5662384033203,181.70470601714115,177.4998887051809,178.16467213289596,2741200
2022-01-05,178.2976837158203,181.13967550727145,178.0151494120939,180.15911080142047,2710800
2022-01-06,180.026123046875,180.4333137293645,177.27554130090437,178.71315404367562,2102200
2022-01-07,181.28924560546875,182.36121987093193,178.81287993559934,180.61614401088332,3014000
2022-01-10,175.94593811035156,180.51639425324123,175.0152310988323,180.36682177493222,2853800
2022-01-11,175.563720703125,175.7548453533641,172.87960684311665,175.7548453533641,1771700
2022-01-12,175.5221710205078,177.3835980870061,174.59146382722594,176.103863016309,1865700
2022-01-13,174.8988800048828,177.53312301410233,174.45013724272135,175.80465820415495,1828500
2022-01-14,171.63308715820312,173.81029488471066,170.7688610319076,173.03746570837387,1921600
2022-01-18,170.8436737060547,171.21761763894847,167.4532241999454,169.95451869583766,2339700
2022-01-19,169.32296752929688,172.22313489643068,169.07368001115097,170.3949545770635,1701700
2022-01-20,168.10137939453125,172.00705224734284,167.95180690907003,170.9433834176209,1706800
2022-01-21,167.81884765625,169.97111409560088,166.5308073990554,168.33407136708755,2570400
2022-01-24,169.63038635253906,170.2037728117572,163.11539999903047,165.3756990580156,3660900
2022-01-25,167.810546875,169.14012662840454,163.85501635978355,166.23997231158557,3817200
2022-01-26,165.367431640625,171.21761057778593,163.88826668356083,168.95732368019657,3074700
2022-01-27,161.9021759033203,167.64433377367504,161.14597012602297,166.69700338319143,3371000
2022-01-28,164.7441864013672,164.82729068464008,160.16542442353773,162.70825826051478,3066200
2022-01-31,168.03492736816406,168.26760415457503,163.61404306648774,164.6777119986333,4626700
2022-02-01,191.70156860351562,194.21947363932438,184.48855061860868,186.98152690593878,19125300
2022-02-02,192.88156127929688,193.04775714990396,187.55489930479112,191.6683073319941,5474000
2022-02-03,190.03956604003906,192.9480380940833,188.8263121183249,190.9952017858237,3503300
2022-02-04,186.7987060546875,189.31662374918884,185.2447549062724,188.87618627660416,3623100
2022-02-07,187.02310180664062,189.09227694171045,184.09800572315345,187.38043504487578,3295900
2022-02-08,187.139404296875,188.25293058386904,185.44418611965511,186.75715506041183,2759600
2022-02-09,187.03140258789062,191.4190399683422,186.64083527698503,189.35817038060472,2130300
2022-02-10,183.38331604003906,186.22531995564015,182.21162690844315,184.98713725977726,3379500
2022-02-11,177.40850830078125,183.87362583557447,176.26173514321815,183.03431569796481,3821000
2022-02-14,177.82400512695312,178.6051270545673,175.9376494980815,177.57470495944793,3641400
2022-02-15,180.5413360595703,182.37783414900412,179.24499043405606,179.46936184768214,3149000
2022-02-16,178.92091369628906,181.14797920092795,177.4168199679729,179.36965654779058,2226700
2022-02-17,175.09832763671875,178.11481993538905,174.2756410025733,177.89046122783876,2815600
2022-02-18,175.2406463623047,176.53804575025708,173.7256237163481,174.26968824739228,2823900
2022-02-22,174.91421508789062,176.23672443613185,172.98904292849977,174.713323226818,3558300
2022-02-23,171.15594482421875,176.5799101313881,170.89646748588288,175.33273043995473,2836000
2022-02-24,173.42425537109375,173.61676870338292,166.61083138230762,167.49808117780046,3347000
2022-02-25,175.73448181152344,177.10721078080337,173.1564273527164,173.46613720092927,2657100
2022-02-28,176.1278839111328,176.5547646927931,171.20614250628122,172.570505747764,3536700
2022-03-01,172.07667541503906,176.28693643057505,170.5783841579556,175.3327224836996,2986100
2022-03-02,176.9984130859375,178.59713107357894,172.2105992829992,172.34451440926782,2854200
2022-03-03,177.81033325195312,180.99942929352298,177.29975705094708,179.02403735514505,3019500
2022-03-04,176.10279846191406,176.78079093888297,173.31548612276643,176.68035139327822,2442900
2022-03-07,168.39373779296875,174.93095470523684,167.52323196183607,173.6419209814389,4043100
2022-03-08,170.26031494140625,174.48731997836407,166.1756035048761,169.1554289539905,4001000
2022-03-09,173.08106994628906,175.17364503778794,172.68766480732208,174.93927764930524,3097600
2022-03-10,173.41592407226562,173.57496186605496,170.63699023554105,171.17268909394988,2284100
2022-03-11,170.6704559326172,175.0816087470914,170.51143092011478,174.03532097709726,2006600
2022-03-14,171.00527954101562,174.86398943470908,170.1263952399749,172.0850429243049,2237200
2022-03-15,176.21998596191406,176.8059046106,172.88860898332652,173.67541949959136,2865400
2022-03-16,182.3888702392578,182.48094406949932,177.87727810155778,177.95262052416766,3022000
2022-03-17,186.08856201171875,186.29781956376212,179.76060290939068,180.79852496547005,3520200
2022-03-18,183.9624786376953,185.15105987470994,181.5016080428916,184.9669122266589,6278200
2022-03-21,182.94131469726562,185.65329708730428,181.59369559216313,182.63161761671134,2244600
2022-03-22,182.82411193847656,184.4814279514971,181.8698981404265,183.79506991461614,2182100
2022-03-23,179.6099395751953,182.23821385904466,179.30860819612678,182.03732201564327,1939300
2022-03-24,179.6768798828125,180.34650650064685,178.55526264187753,179.75220952465168,1882500
2022-03-25,180.25445556640625,180.41348057312388,177.50899757957694,179.54297479986434,1754200
2022-03-28,183.76995849609375,184.0126916020651,180.85709736410973,181.0998304700811,2353200
2022-03-29,186.19735717773438,187.46964660148717,184.5567852108514,185.78722057204698,3034800
2022-03-30,184.31407165527344,186.07184041460212,182.94972093536757,185.8207287672596,2200200
2022-03-31,179.50949096679688,184.84136891676326,179.50949096679688,183.43515162816053,2858600
2022-04-01,172.96389770507812,180.13725172432032,170.5197713690142,179.8777616672576,3993600
2022-04-04,171.7669677734375,172.65421771510708,169.57394003067282,171.41540386063738,3204600
2022-04-05,165.07073974609375,169.24751248212016,164.06629323742143,167.61530606362948,6270700
2022-04-06,162.71031188964844,164.8279974277541,161.75609790319794,163.70637994355351,3911700
2022-04-07,161.2957000732422,162.75213706647455,158.633950446927,162.75213706647455,3627900
2022-04-08,159.84765625,160.58424690354232,155.7294692518688,157.97270402828644,5465800
2022-04-11,159.73886108398438,162.5512834327501,157.89739695883193,158.82650111258673,2787300
2022-04-12,157.26959228515625,160.81860467199365,156.3572324990621,159.85601234903038,3428800
2022-04-13,158.0898895263672,159.06921332610494,156.24842564381584,156.90968665308358,2296000
2022-04-14,157.37841796875,160.11549746057432,157.22774589492403,159.9732038626685,2624300
2022-04-18,156.6585693359375,158.0312983008181,155.41138978745246,157.11056000702823,2552600
2022-04-19,159.61329650878906,160.2912889511613,157.07709593513923,157.57094070525386,2448800
2022-04-20,159.39564514160156,161.32081703869218,159.24498584537525,160.69304442694957,2526000
2022-04-21,158.0313262939453,160.31641548158441,157.20266168274762,160.31641548158441,2618200
2022-04-22,156.650146484375,159.82249707535303,156.47437735121304,157.5792502187064,3964200
2022-04-25,158.73439025878906,159.32030878399394,153.327170104319,156.2149342143751,5354900
2022-04-26,153.21835327148438,156.8761705044651,151.36014553793606,156.26514214388578,7811800
