Date,Close,High,Low,Open,Volume
2021-03-10,67.96475982666016,68.62202780171218,67.41564746236375,67.83163936954608,1163100
2021-03-11,67.249267578125,68.45564182717692,67.14110559677314,67.63197945263481,1457900
2021-03-12,68.30590057373047,68.40574096141562,67.37408234547816,67.8649499696417,1177700
2021-03-15,68.8466567993164,69.2626486833002,68.18938886091814,68.38074792046494,1395300
2021-03-16,68.82169342041016,69.0629694577111,68.40570156593236,68.72185309022397,955400
2021-03-17,68.17276763916016,69.09627034155432,68.08956416522392,68.87163111798067,996800
2021-03-18,67.69853210449219,68.25595979306628,67.30749865660088,68.05628543474025,1671800
2021-03-19,68.33915710449219,69.12122400246156,67.06622275186268,67.9398083867235,4682900
2021-03-22,68.43067169189453,68.78842500144953,67.42397199466606,68.28091434492887,1644400
2021-03-23,70.2776870727539,70.41912282446964,68.14781013739321,68.65531452016535,1653300
2021-03-24,71.2427749633789,71.65876688938901,69.64536749090803,69.795124838173,2341400
2021-03-25,71.5755844116211,72.52404568909137,71.13463389547685,71.65046627433419,1318800
2021-03-26,71.37590026855469,71.55061612762744,70.34424199937268,71.18454117669397,1386900
2021-03-29,72.34099578857422,72.62387360834131,71.20949720457237,71.56725052668374,932800
2021-03-30,71.79190063476562,72.39924540448689,71.03479214253854,71.79190063476562,1226300
2021-03-31,72.04147338867188,72.24946933634334,71.40084866275811,71.67540483709226,1785600
2021-04-01,71.94166564941406,72.09974465854154,71.37591621139113,72.03318440758946,846400
2021-04-05,72.87345886230469,73.30609399807089,71.94996267304606,71.99155805502141,866800
2021-04-06,72.94835662841797,73.18131113043185,72.00821700313787,72.47412600716565,693200
2021-04-07,72.88179016113281,73.40594409343218,72.45747658439845,73.05650602272141,912500
2021-04-08,72.582275390625,73.37266392300505,72.35764252517959,73.21458494702232,1337100
2021-04-09,71.70035552978516,73.08976678556904,71.65875380576666,72.67377493551169,1132000
2021-04-12,71.8917236328125,72.61554548070076,71.4424516164339,71.72532306330226,1251200
2021-04-13,72.74867248535156,73.03154395768482,71.43413643177955,71.44245804788737,1623900
2021-04-14,73.34770202636719,73.38097579579178,72.2411619407677,72.40755617802378,1044500
2021-04-15,73.87186431884766,73.98834157766275,73.0398802715772,73.26451317142502,1624800
2021-04-16,74.62063598632812,75.03662792497857,73.7720088768626,74.04656507977987,1221900
2021-04-19,74.32943725585938,75.00334851918412,73.89680842847639,74.94510990112231,1198800
2021-04-20,75.36109924316406,75.82700817158103,74.37103642274494,74.37103642274494,978500
2021-04-21,74.48751068115234,75.87692214259407,74.29615795642019,75.17805877786871,1153400
2021-04-22,73.3976058959961,74.37102533960332,73.28944394835165,74.31278673223021,1711400
2021-04-23,73.35603332519531,73.79698386306329,73.0648401725971,73.54739245263681,1044800
2021-04-26,73.02323150634766,73.37266960386638,72.57396574067253,73.3227462484871,846500
2021-04-27,72.39925384521484,73.2312379481582,72.28277657860558,72.93172951083076,904000
2021-04-28,71.09302520751953,72.69043919809741,70.89335083902245,72.52403860140505,1885900
2021-04-29,70.79351043701172,71.259425759927,69.42905728265109,70.86839229236017,2791600
2021-04-30,71.73365020751953,71.7419718235196,70.93494645490853,71.38421850591469,2935100
2021-05-03,71.9000473022461,72.74867443707967,71.38422134532121,71.76693317861606,1653500
2021-05-04,71.65045166015625,72.20787931790576,70.85174792348536,71.87508450740962,1103500
2021-05-05,69.54553985595703,71.49238572627034,69.28762684589678,71.43414709988467,1242000
2021-05-06,70.16121673583984,70.24441387166013,69.27099405274014,69.86170196885914,1378100
2021-05-07,69.94488525390625,70.71863052413043,69.80344951626599,69.94488525390625,1302500
2021-05-10,71.09302520751953,71.38422466484771,70.078010131598,70.078010131598,1766700
2021-05-11,69.90327453613281,71.3176507733524,69.41240715181134,71.24276893229253,1582200
2021-05-12,68.78843688964844,69.89497712526688,68.77180000268059,69.77849987388959,1610900
2021-05-13,70.47734832763672,70.95990046457094,68.91322103786999,69.04633514778091,1643100
2021-05-14,70.81847381591797,71.83348887012208,70.80183058283798,70.80183058283798,1595400
2021-05-17,69.93657684326172,71.35095352932947,69.85337970820703,70.88503814746109,1436000
2021-05-18,70.11129760742188,70.47737264416467,69.59547152568608,69.84506294820937,1369500
2021-05-19,69.76184844970703,70.03000184567436,69.07470497296069,69.93782351644047,1705700
2021-05-20,70.18922424316406,70.83446619240338,69.90430764700007,69.90430764700007,1413900
2021-05-21,70.46575164794922,71.01882164635973,70.02162316677314,70.39033649904681,3146500
2021-05-24,69.80375671386719,70.89312719246614,69.76185514445567,70.67525053943359,1528200
2021-05-25,68.99089813232422,70.02999159037094,68.64732324762407,69.8204965806602,1447100
2021-05-26,68.29537200927734,68.99927216121195,68.11101538092869,68.83167871359329,1234400
2021-05-27,68.00208282470703,68.44621123147294,67.90990450708236,68.362414504527,1871900
2021-05-28,68.03562927246094,68.61383138871078,67.86802936006154,68.19484119763669,1447000
2021-06-01,66.96299743652344,68.28700122612229,66.86243751606933,68.12778934367151,1686000
2021-06-02,67.65850830078125,68.07749833106921,66.87081139127062,66.93784493722352,1572900
2021-06-03,68.88197326660156,69.12498830373377,67.26467114541829,67.5998645205414,2471000
2021-06-04,68.7479019165039,69.26745198396274,68.58868361982029,69.09147050169028,1478200
2021-06-07,68.80655670166016,68.99091337385869,68.53840328572095,68.99091337385869,891600
2021-06-08,68.00208282470703,69.04955789473246,67.45739450963772,69.04955789473246,1380000
2021-06-09,69.18363189697266,69.39312691254564,68.08588006121998,68.36241501616364,1930400
2021-06-10,69.65291595458984,69.88754938574135,69.09146436629845,69.38476254851935,1536700
2021-06-11,69.39313507080078,69.70319003188162,68.85682827934508,69.44341822788061,1583100
2021-06-14,69.17525482177734,69.56072487277454,68.8065415585277,69.56072487277454,1307000
2021-06-15,70.19759368896484,70.76742044131022,69.12498013002792,69.21715845711917,2171100
2021-06-16,68.6892318725586,70.67524067720659,68.62219192816785,70.59144394335867,1652500
2021-06-17,69.29258728027344,69.73671577934913,68.38756709728045,68.71437887559206,1601100
2021-06-18,66.97136688232422,69.04117871592578,66.79539183160612,68.87358525617921,4128900
2021-06-21,67.61662292480469,67.82611797028416,66.40154782505489,67.0048945789608,1968400
2021-06-22,67.22277069091797,67.8261174401077,67.20600750717304,67.5663392383124,1406600
2021-06-23,65.98255157470703,67.12220502719265,65.93227481433529,66.95461156376628,1310900
2021-06-24,66.43507385253906,66.61943053228308,65.73117350436955,66.03284690880848,1240300
2021-06-25,67.28143310546875,67.36522984940335,66.33451775177242,66.40155131095105,1427900
2021-06-28,68.26187133789062,68.55516315077338,67.45741105400565,67.45741105400565,1490300
2021-06-29,67.14734649658203,68.4964950370604,66.93785146102056,67.91829308634189,987900
2021-06-30,67.2395248413086,67.71717326678265,66.91271309720956,67.20600486841624,1311000
2021-07-01,66.92110443115234,67.61662958504094,66.67808938726542,67.03842115671404,1840400
2021-07-02,67.62499237060547,67.78421063747523,66.86243379443735,67.32331901931586,1071900
2021-07-06,67.90990447998047,67.94342444940156,66.6780727751973,67.6082311484711,1130600
2021-07-07,69.30095672607422,69.35123988314275,67.59148282449415,68.05236807686714,1441800
2021-07-08,69.22554016113281,69.9210652145764,68.93224838958464,69.10822345251354,1779600
2021-07-09,69.24230194091797,69.41827701652855,68.78141666478025,69.21716355772811,1343600
2021-07-12,69.13336944580078,69.28420614395925,68.62220099055716,68.99091434011828,950400
2021-07-13,69.49370574951172,69.91269589477749,68.90712210345254,69.03281403240648,2198500
2021-07-14,70.42384338378906,70.77579346647663,69.01603665975847,69.35960515192099,1661200
2021-07-15,72.15849304199219,72.36798814282406,70.29817552367987,70.3400771011595,2875900
2021-07-16,73.20594024658203,73.46571202534174,72.15846514735013,72.3679601671965,2194000
2021-07-19,72.25901794433594,73.90983316784188,71.51320986529173,73.12213631820148,2312600
2021-07-20,72.01602172851562,73.5662838477291,71.57189323745637,72.51880857889815,1777400
2021-07-21,70.20597076416016,71.87354934950467,69.84563907051479,71.74785745090337,2331000
2021-07-22,71.06909942626953,71.27021927944183,70.1808424512442,70.38195591113488,1329500
2021-07-23,72.25065612792969,72.28417610417245,71.01044258007468,71.16966086890734,834500
2021-07-26,71.91545867919922,72.40987030913095,71.26183516274827,72.0579137751885,1145000
2021-07-27,73.40705871582031,73.58303377738046,71.521603407743,72.09143015658205,1339400
2021-07-28,72.38471221923828,73.64168225606659,71.85678710535127,73.13889551999131,1465600
2021-07-29,72.39311218261719,72.64450881109816,71.73948862050487,72.56070567274995,1456100
2021-07-30,72.29254913330078,73.83443602777676,72.04954050107814,72.78696077643873,2082900
2021-08-02,73.1556625366211,73.19755770407734,72.0160091320102,72.30091928652264,1267400
2021-08-03,73.57466125488281,74.54671492455856,72.85399779945777,73.09701281519703,1671400
2021-08-04,73.88472747802734,73.92662905372111,72.66127690850668,73.16406385041776,1209600
2021-08-05,74.6053695678711,74.70592948453587,73.65007273603909,74.14448433470638,1045200
2021-08-06,74.54672241210938,75.30090591717509,74.17800905557016,74.55510400474398,1072200
2021-08-09,74.53831481933594,74.92379122668412,74.01877133629047,74.80646815056964,872900
2021-08-10,74.51319122314453,74.79810779031327,74.06906277956598,74.63050792924902,863200
2021-08-11,75.35116577148438,75.40144892272242,74.55508726851436,74.78972066335686,1061700
2021-08-12,75.0830078125,75.77015116675481,75.04948784481925,75.35954275090599,1197800
2021-08-13,75.78692626953125,75.80368305936763,75.0662628342257,75.24223789727272,1401400
2021-08-16,76.09696960449219,76.66679631900804,75.8120594438746,75.92099455353178,1272900
2021-08-17,76.12210845947266,76.15562843033356,75.24223319917667,75.91261343655256,1348500
2021-08-18,75.6025619506836,76.30646213151346,75.16680873973898,76.24780378311097,1151400
2021-08-19,76.40703582763672,76.95172424296489,75.51877885060661,75.66123395196396,1567300
2021-08-20,77.18634796142578,77.64723957635921,75.8874762417267,76.33160467432756,2316000
2021-08-23,76.35675048828125,77.17796742190441,76.08021551555306,76.90981404045672,1656200
2021-08-24,76.1556396484375,76.46569462961294,75.20872430693437,76.19754121650611,1213900
2021-08-25,75.71150970458984,76.06345985379899,75.51039624693912,75.94614313739594,1516800
2021-08-26,75.6612319946289,75.95452378197773,75.4014601820173,75.59419204515447,1646200
2021-08-27,75.56904602050781,75.84558098916419,75.33441261435604,75.79529783550251,1119200
2021-08-30,76.298095703125,76.38189244000506,75.4517339560895,75.46011554776187,683000
2021-08-31,76.02996063232422,76.52436597436494,75.66962882294703,76.29811409093404,1662900
2021-09-01,76.80925750732422,77.14444442603396,76.13048929239145,76.23104920397277,1542800
2021-09-02,77.61373138427734,77.6388697683106,76.84278471199427,76.90144307249912,943900
2021-09-03,77.08577728271484,77.59694558670282,76.80086715565528,77.39583217976195,926800
2021-09-07,75.19194793701172,76.99359981577379,75.18356634692408,76.99359981577379,1463000
2021-09-08,77.00199890136719,77.60534565916258,74.90704843306732,75.25899857735415,2738700
2021-09-09,75.2590103149414,75.96291710657961,74.48806995675677,75.460130194428,2580700
2021-09-10,74.01879119873047,75.4265981638028,73.91823127505336,75.20872152580978,1534700
2021-09-13,74.03555297851562,74.98247474209609,73.64170124250766,74.61376139038109,1550500
2021-09-14,72.8791275024414,74.47966610705909,72.41823590794701,74.31207265085051,2134400
2021-09-15,71.98722076416016,72.8141779793065,71.87752505148468,72.75511006664746,1905700
2021-09-16,71.60748291015625,72.18128811733929,70.99148358738931,71.69186470340591,986200
2021-09-17,70.2911148071289,71.74249851138973,70.13922499136783,71.2108873751853,3092300
2021-09-20,70.35018157958984,71.15181832670672,69.54010472120015,70.40080937138964,1286400
2021-09-21,70.49362182617188,71.26150446311824,70.2826641380775,70.35017214336794,1066000
2021-09-22,69.99577331542969,70.72146843282505,69.64136586867915,70.72146843282505,886000
2021-09-23,69.60760498046875,70.4008080392219,69.49790928767206,70.10546852944736,1147000
2021-09-24,69.75949096679688,70.05483046038132,69.3966434638451,69.3966434638451,1359100
2021-09-27,68.77220153808594,70.55268481686609,68.66250586555272,69.81011612404373,1027800
2021-09-28,68.40934753417969,68.74688106694224,67.80178846279044,68.36715342836563,1466800
2021-09-29,69.31226348876953,69.61604310097087,68.36717064659668,68.6034486855786,1076800
2021-09-30,68.99162292480469,69.7595057710835,68.79753896616484,69.62449616161535,1979700
2021-10-01,69.05911254882812,69.78480758304005,68.85659495074431,69.41352639287277,1600600
2021-10-04,71.65809631347656,72.06313785285,69.32068827630297,69.50633204693594,2506000
2021-10-05,71.46403503417969,72.07159426168802,71.21088321007844,71.548416829574,1442600
2021-10-06,72.7888412475586,72.83946903169456,71.03367176777857,71.46402724668718,1650100
2021-10-07,72.6453857421875,73.45546892270306,71.95344478884861,72.82259586399368,1551400
2021-10-08,72.07159423828125,73.12638277516336,71.97033222108998,72.64539302194353,824800
2021-10-11,71.1602554321289,72.0715942735413,71.01680573614316,71.96189214538417,1163200
2021-10-12,72.15596771240234,72.27410349987589,71.16024719089843,71.2952567603321,1462100
2021-10-13,72.77196502685547,73.01667672682383,71.54841296493157,71.63279475576805,1523300
2021-10-14,73.99551391601562,74.09676947670094,72.88165768305717,73.15168324141325,1203500
2021-10-15,72.91541290283203,74.19803271700877,72.70445523065106,74.02926915443088,1164500
2021-10-18,72.07159423828125,72.46818932029754,71.70874672407707,72.32473962438196,1168700
2021-10-19,72.7044677734375,73.25295266539743,72.22347801748522,73.25295266539743,1449900
2021-10-20,72.8226089477539,73.52298369907518,72.39225338789423,72.8901105266599,1552800
2021-10-21,72.6453857421875,73.09262144485965,72.39224038145436,72.91541776097114,985400
2021-10-22,72.99137115478516,73.2782705639209,72.74665942691828,72.89854924290742,931300
2021-10-25,72.5779037475586,73.0082529082329,72.33319199298253,72.99137912146739,862200
2021-10-26,72.59477233886719,73.01668779492283,72.24036490088099,72.60321245060561,1143700
2021-10-27,72.21504974365234,73.15170255478766,71.8184481918125,73.0504405294502,1145500
2021-10-28,72.28255462646484,72.88167376508375,71.94502099456051,72.46819200798961,1017100
2021-10-29,71.64122772216797,72.65382198706584,71.3543219364326,72.02094896202533,1552600
2021-11-01,71.51465606689453,71.77624153927694,71.17712247929025,71.64123196698586,1014200
2021-11-02,71.34590148925781,72.16441201217701,70.73834224253626,71.9365805136157,1440900
2021-11-03,71.32057189941406,72.86478371143029,70.43455347786862,71.89437706485583,1215500
2021-11-04,70.72989654541016,71.50621932694659,69.81012407470422,71.23619373172009,1060200
2021-11-05,71.2277603149414,71.77624517996156,70.76365080370492,70.89022671021651,1322700
2021-11-08,69.71729278564453,71.23618414006188,69.39663300841994,71.23618414006188,1222400
2021-11-09,70.3079833984375,70.59488922386771,69.76793219071759,69.86075409559929,1421500
2021-11-10,70.66238403320312,71.26150308323997,70.1982809911328,70.65395036114342,1063700
2021-11-11,69.62449645996094,70.49364134550481,69.32071678995655,70.29112371147505,816400
2021-11-12,69.15193939208984,69.61604896032621,69.13506560684435,69.45571902985932,836300
2021-11-15,70.45987701416016,70.5358187015793,69.2785125191534,69.64980015876316,973600
2021-11-16,70.35018157958984,70.87335259597064,70.22360566217176,70.62020719905308,974000
2021-11-17,70.68769836425781,70.90709615960729,69.61603615551725,69.88606173520982,893100
2021-11-18,70.21515655517578,70.75520772491275,69.96201119069032,70.68769971921618,888100
2021-11-19,70.7636489868164,71.06742857947732,70.40080149768906,70.62019930081482,1065200
2021-11-22,71.45560455322266,72.32474939496213,70.6877153044351,70.70459552853987,1161400
2021-11-23,71.89437103271484,72.18127681032236,71.04210668510486,71.50620969423643,860800
2021-11-24,71.66654968261719,72.03783729258076,71.37964386457678,72.03783729258076,783900
2021-11-26,71.48934173583984,72.04626667973987,71.22775626506238,71.35432572645944,964100
2021-11-29,71.95346069335938,72.18973876202169,70.85648434520598,71.48935754380494,1121000
2021-11-30,69.42196655273438,71.78469569018678,69.40509276711668,71.539983952257,3065200
2021-12-01,69.53166198730469,71.26995144466385,69.22788237212681,69.73417958478383,1254400
2021-12-02,70.10546875,70.7130279936867,69.3882138131715,69.8185629125175,1285200
2021-12-03,71.97876739501953,72.05470907426545,69.80168245911948,70.66238701349599,1554600
2021-12-06,72.6875991821289,73.607378286405,72.15598798910874,72.2741238097799,1672300
2021-12-07,73.66642761230469,73.81831740598045,72.18972378853618,72.38380125728324,1541200
2021-12-08,73.70861053466797,74.10521199468847,73.11793161841446,73.75924475457352,1416200
2021-12-09,73.86050415039062,74.40899542274849,72.74664782344253,73.75924858116113,1314100
2021-12-10,74.15583801269531,74.3921160114936,73.5567190010562,74.04614234169115,973200
2021-12-13,75.3203353881836,75.77600477081894,73.7761235533501,74.00395502570889,1901600
2021-12-14,75.3203353881836,75.85194644896593,74.84778578512595,75.4890989648999,1078200
2021-12-15,76.67891693115234,76.77173884607015,75.42160424287266,75.5397400549646,1620100
2021-12-16,77.22512817382812,77.44598515662533,76.2652253204899,76.6814627675276,1203500
2021-12-17,75.9424057006836,77.64983741302723,75.65358334293524,77.09768216982994,2971200
2021-12-20,76.1717758178711,76.24823128969844,74.77864914896692,75.44123299382075,1011500
2021-12-21,75.56864929199219,77.00425184495501,75.23735739221992,76.60500097063343,874000
2021-12-22,75.89995574951172,76.10382623133788,75.25435832931552,75.44124230470857,1091800
2021-12-23,75.97640228271484,76.52855116925986,75.78102183665314,75.91693979581345,779700
2021-12-27,75.78950500488281,76.35015028554032,75.46670314909092,76.2821977988318,819700
2021-12-28,76.50306701660156,76.57102599515522,75.67059221255634,75.8150001812892,550200
2021-12-29,76.97026824951172,76.99575124337647,76.23972551440946,76.57951388809585,577500
2021-12-30,77.42049407958984,77.65834402450994,76.50306730839094,77.24210662089976,820300
2021-12-31,77.28459167480469,77.69233263369398,76.63899426214999,77.35254418066911,980200
2022-01-03,75.71305847167969,77.17414404340018,75.07595765709863,77.02973608085038,1484600
2022-01-04,75.0844497680664,76.73241918618535,75.05047028222718,75.51768011136119,1861700
2022-01-05,75.79801177978516,76.78339102044829,74.8890815273876,74.8890815273876,1180200
2022-01-06,75.5176773071289,76.30768250101353,75.19487544410516,75.89993516700818,1146400
2022-01-07,76.16328430175781,76.6474806773504,74.92305563915588,75.56865296692095,1043800
2022-01-10,75.59413146972656,76.09532080045216,74.8890781794067,75.27133606549488,1537100
2022-01-11,73.58938598632812,75.99338118072117,72.90981570132197,75.65359279775592,1902800
2022-01-12,74.31993103027344,74.51531146279616,72.82487246866071,73.23261335603708,1558200
2022-01-13,74.81262969970703,74.99951365468579,73.71681544808847,74.54080025999022,1142800
2022-01-14,74.22648620605469,74.90606296678502,73.56390242885098,74.73617201706459,1195900
2022-01-18,73.73381042480469,73.98864688590082,72.13680675253124,73.7762799278581,1538200
2022-01-19,73.79325103759766,74.6512086274801,73.40249672835031,73.54690466158716,945000
2022-01-20,73.62335968017578,74.56626929027901,73.52142770995306,74.0905694801094,1087900
2022-01-21,73.99713134765625,75.14391143844647,73.7168054531961,74.26896075051707,2010000
2022-01-24,73.181640625,74.821113477442,71.39775982495134,74.29444119208806,2821200
2022-01-25,72.68895721435547,73.27509205273404,71.83948943974296,72.57852873678877,1411700
2022-01-26,71.90744018554688,73.36002913613852,71.55066531647329,72.79088734772246,1953800
2022-01-27,72.83338165283203,73.72532561026978,72.17929417005693,72.47660666222743,1104900
2022-01-28,74.08208465576172,74.21800261202884,71.95841519602452,72.40863208454083,2593500
2022-01-31,76.01885986328125,76.22273677005056,73.5299193345576,73.64884428971104,2298600
2022-02-01,74.72766876220703,76.33316207118273,73.98862958786755,75.73853732005236,1931800
2022-02-02,75.33080291748047,75.67059132533997,74.33692717125443,74.64273609023549,2037000
2022-02-03,74.81262969970703,75.83198847841379,74.56628325731913,75.31381907723414,1970500
2022-02-04,74.53228759765625,75.33928572990429,73.30056213386139,74.15852624971033,2426700
2022-02-07,75.16938781738281,75.35627173057705,73.71679896608708,74.43884514630913,1568100
2022-02-08,74.54928588867188,75.60262400395588,74.46434041631292,75.46670606344226,1911500
2022-02-09,74.20951080322266,75.23736610889699,73.92068836838861,75.0674751337654,1885500
2022-02-10,71.94141387939453,73.41098921363283,71.67807451357913,73.2580847847774,2124500
2022-02-11,71.45722198486328,72.44260110165882,71.19388260289402,72.20475119349865,1677600
2022-02-14,69.8347396850586,71.61013056964097,69.40150933815295,71.31281168630076,3978500
2022-02-15,69.80077362060547,70.37841203390965,69.41851566984302,70.08109957432491,2928100
2022-02-16,69.35903930664062,70.0640990561675,68.88333298551716,69.7582901643468,2374500
2022-02-17,69.89419555664062,70.29344637967235,67.11643925825878,68.31418524643028,3924300
2022-02-18,70.3529052734375,70.37838826409156,69.078703893348,69.12117986505366,2208900
2022-02-22,70.00463104248047,70.65871827105072,69.58838723428477,70.480330845077,1785000
2022-02-23,67.70258331298828,69.46098145806862,67.651617317194,69.06173702280465,2592300
2022-02-24,67.71956634521484,67.97440276765478,66.79364317852095,67.66010386521977,2995400
2022-02-25,69.49494934082031,69.84323420303944,67.9659113940675,68.39064523720842,3039500
2022-02-28,69.48646545410156,69.65635641396085,68.73043966515571,68.9343101131718,3998600
2022-03-01,68.33119201660156,69.99614812958801,67.7535536524287,69.56291773622712,2787800
2022-03-02,69.14292907714844,69.35699387305291,68.04691836735574,68.50073468943498,3372100
2022-03-03,71.47193145751953,71.76305634792506,69.02303047989727,69.5025333736179,3948300
2022-03-04,73.58689880371094,74.10921730393144,70.99243514053492,71.25787333375801,2704200
2022-03-07,74.20341491699219,74.41747968672816,72.66214596179785,73.44133832661285,1995900
2022-03-08,72.85908508300781,74.4089185260444,72.31964419143029,74.12635144975867,2296300
2022-03-09,72.08843994140625,72.90188329527167,71.93431307583062,72.5936295641204,2721000
2022-03-10,72.23402404785156,72.48233999088785,71.41201602921714,71.84014561388543,2394800
2022-03-11,71.76306915283203,72.88477295470182,71.68600897376412,72.40526344268385,1998200
2022-03-14,71.25788879394531,72.81628021375384,70.88113267067105,72.28539717938911,2429200
2022-03-15,72.07131958007812,72.15694417485875,71.37775186979592,71.9343215349767,3722500
2022-03-16,71.95144653320312,72.23401358601666,70.51293107575198,72.00281998544628,2327400
2022-03-17,72.14839935302734,72.89334064852534,71.66033188838628,71.82301668810729,2013200
2022-03-18,71.43769836425781,72.66214916239123,71.1123222517129,72.41383323463118,4032300
2022-03-21,72.37100982666016,72.59363900204396,71.4890640772686,71.4890640772686,1567000
2022-03-22,72.09701538085938,72.67071395685655,71.5918256351436,72.67071395685655,1636000
2022-03-23,72.50801849365234,73.08171050415687,71.85725976962757,72.20832912493643,1685300
2022-03-24,73.14163970947266,73.26151544275189,72.34531860541068,72.5679477669596,1309300
2022-03-25,74.20341491699219,74.2205372241662,73.23583797683305,73.57834291495827,969200
2022-03-28,74.52021789550781,74.52878231446415,73.79239906992119,74.46028002828862,1115800
2022-03-29,75.16240692138672,75.21378036608967,74.25477455703664,74.9569066098378,993600
2022-03-30,75.89879608154297,75.93304722494989,74.84560118591486,75.15384841110195,1451100
2022-03-31,75.51349639892578,76.38687785601653,75.47068082840397,75.8902459820145,1604600
2022-04-01,76.92630767822266,76.95200093647516,75.0254181300264,75.51348551301723,1650500
2022-04-04,76.30979919433594,76.70367752337394,75.31653568679351,76.59235968006199,1148600
2022-04-05,77.14036560058594,77.88531323820311,76.42111121894509,76.42111121894509,1654100
2022-04-06,78.9898910522461,79.0755156438582,77.19174849744167,77.55994012083752,1371600
2022-04-07,78.8957290649414,79.24679850335785,78.0651565230682,78.8957290649414,2021000
2022-04-08,79.22964477539062,79.91465459324638,78.72445509759378,79.22964477539062,1117000
2022-04-11,78.58745574951172,79.84615761724146,78.42476443708078,79.55503267156318,1368500
2022-04-12,79.49507904052734,79.65777033407836,77.73118766608458,78.35625958388259,1556500
2022-04-13,79.2125244140625,79.63208950811065,78.82720393228372,79.52933607308873,1390400
2022-04-14,79.28959655761719,79.8033507447897,79.06696734783816,79.42660115832395,1191500
2022-04-18,78.49325561523438,79.75195730473048,78.12506400900584,79.29814111088218,648300
2022-04-19,79.20394897460938,79.44370042356486,78.38194120701755,78.65594379621483,1347900
2022-04-20,79.85472106933594,80.33422404828387,79.51221614177108,79.95746797468871,933100
2022-04-21,79.71772003173828,81.02779539517444,79.32384163397396,79.76053559936548,1032200
2022-04-22,78.77582550048828,79.8375847976327,78.673072071963,79.63208447331968,1089600
2022-04-25,77.65413665771484,79.22108578102484,76.61806397349525,79.04983658120308,1299000
2022-04-26,76.82357025146484,78.37339718755187,76.81500583099103,77.2773865454966,1202900
