Date,Close,High,Low,Open,Volume
2021-03-23,67.79779052734375,70.19710165642618,67.56642434344172,69.52872208091311,10235500
2021-03-24,67.97775268554688,69.78580886033802,67.94347596450628,68.6375615871342,8459000
2021-03-25,68.66327667236328,68.87750130429235,67.10372161342433,67.94348504713774,11363800
2021-03-26,68.53472900390625,70.04286530687763,67.73781332231611,69.94860597074002,11107400
2021-03-29,66.73524475097656,67.5664372414145,65.12427811945803,65.98117651576668,21931700
2021-03-30,67.77207946777344,68.58613672800243,67.26651263822912,67.41218377173021,12063000
2021-03-31,66.54673767089844,67.6949784714726,66.5381668557492,67.41220041009545,12085500
2021-04-01,67.02660369873047,67.07801551821392,66.40963571446127,66.73525480055139,13195600
2021-04-05,66.83807373046875,67.9606085177511,66.69240257469937,67.86634917281424,10458800
2021-04-06,67.77207946777344,67.7892210938411,66.41818520109443,66.66668647815709,9445000
2021-04-07,67.72927856445312,68.31196998094723,67.22370489806241,67.72927856445312,8329300
2021-04-08,68.7232437133789,68.97174501454168,66.97517686660535,67.26651916186246,9352700
2021-04-09,69.1688461303711,69.17741694567631,68.01203449359465,68.96319232636155,10693500
2021-04-12,68.70610809326172,69.46874708098164,68.14055205960942,69.36591692824065,8939700
2021-04-13,68.14910888671875,68.57755796211632,67.66067720227008,68.46616355605401,7085200
2021-04-14,69.22883605957031,70.30853008525811,67.952059024404,68.2176954883173,10585500
2021-04-15,69.2545166015625,69.76008997079816,68.42332424946673,69.70867162999878,9930800
2021-04-16,67.34364318847656,69.99146268612809,66.63242247375874,69.40877150336067,29086400
2021-04-19,68.57757568359375,68.86892452971234,66.93233237793885,67.0951451606997,15151000
2021-04-20,66.22966766357422,68.23480646492908,65.63840576889089,67.96059928172804,13052800
2021-04-21,67.9092025756836,67.98632029859697,65.33850721004258,65.74982134509635,11075900
2021-04-22,67.08656311035156,68.12340918257894,66.9665978813411,67.62640664089864,9871700
2021-04-23,69.36592102050781,69.6658406826257,67.08657473667613,67.08657473667613,12002000
2021-04-26,69.8543472290039,70.6255570141398,69.7343819888289,70.10284852297076,8033500
2021-04-27,70.23139190673828,70.30851616210887,69.58014729380767,69.76010171046708,7057400
2021-04-28,70.89120483398438,71.07971698327482,70.32564877326588,70.60842680362512,7228200
2021-04-29,71.97547149658203,72.10455364183701,70.67605594769233,71.59683228793826,9974800
2021-04-30,71.0374984741211,71.66568827986414,70.76212625131764,71.3300785884909,9298600
2021-05-03,70.96004486083984,71.84639897673843,70.82236203540867,71.51939652162183,6759000
2021-05-04,71.11493682861328,71.27844132664913,69.48851877205891,70.64163778976793,8802700
2021-05-05,72.7241439819336,73.00811682808322,70.77071701024879,71.347283060604,9424400
2021-05-06,74.72061157226562,74.7894562759078,72.62950129822913,73.08558597042193,11887900
2021-05-07,75.46926879882812,75.76185547719318,73.43839620332353,73.55887770527971,9947600
2021-05-10,74.41081237792969,76.48470806533905,74.37639002823347,75.78767353881855,9344500
2021-05-11,73.07695770263672,73.95471100789285,72.14757416720919,73.19743261663024,10397800
2021-05-12,72.00989532470703,74.16984979931962,71.73452313966648,73.49002328132153,12602200
2021-05-13,73.02532958984375,73.70515609017052,71.77755084499259,72.01850067996601,8639700
2021-05-14,75.1680908203125,75.36601770668885,73.67075458979468,73.67075458979468,7755900
2021-05-17,75.80489349365234,75.83071518407738,74.26453413333205,74.68619649477307,7157900
2021-05-18,74.841064453125,76.2179252930222,74.75501188164212,75.92534523690233,6631700
2021-05-19,74.04937744140625,74.09240044860701,72.56064220597085,73.41257390708145,10165600
2021-05-20,74.41081237792969,74.89271214289282,73.42119116168735,74.1612552666761,7722100
2021-05-21,76.02001190185547,76.39865116175095,74.63455015578381,74.81526255744534,9326800
2021-05-24,77.18173217773438,77.62060226768048,76.00279158021868,76.33840120918475,7788800
2021-05-25,76.46749877929688,78.61023912703966,76.36423173209066,77.68946262697415,10599600
2021-05-26,76.88916015625,77.3194296664309,75.68440421466511,76.2953926966667,8665200
2021-05-27,77.7066879272461,78.24021799877988,76.23516020213837,77.53457615788625,21840900
2021-05-28,78.2660140991211,78.54999352549491,77.36245214982863,77.92180377485221,9484800
2021-06-01,79.26423645019531,80.29688047597651,79.05770895811719,79.50518628518488,9576400
2021-06-02,79.82359313964844,80.15920279776691,78.79094248241462,79.60845840673194,6878400
2021-06-03,80.33132934570312,80.82183640473183,79.30729220884241,79.4535822904807,7926800
2021-06-04,80.8562240600586,81.0369364184236,79.72031311791434,80.77017149398812,6406800
2021-06-07,80.2108383178711,81.12300754461519,79.80638394287581,81.08859176262497,6773800
2021-06-08,79.84941101074219,80.19362790835712,78.90281946634458,79.47077176682664,7036300
2021-06-09,79.74614715576172,80.21944622955294,78.98887520308726,79.49659005916193,7811700
2021-06-10,78.89420318603516,80.87344519617766,78.76512104356664,80.46038365335653,6584900
2021-06-11,79.21261596679688,79.65148612079847,78.90282140785963,78.92863652687251,6509400
2021-06-14,78.06810760498047,79.0749367685807,77.35385858175272,78.98888417231775,10163100
2021-06-15,78.0508804321289,78.48114990874569,77.36245320877676,78.38649009865871,7459000
2021-06-16,78.39508819580078,78.85977996427106,76.9751977752622,77.87876619707505,11370300
2021-06-17,75.64998626708984,78.95445285935219,74.91852286839571,78.94584563108515,11131600
2021-06-18,72.36271667480469,74.78083557275383,72.20782596760614,74.34195887285128,22453900
2021-06-21,73.9547348022461,74.39360503068679,72.47460645080271,72.77579383269118,10672700
2021-06-22,73.74818420410156,74.19566812753192,73.12860168498354,73.88587358527738,9664100
2021-06-23,73.89447021484375,74.28171005442762,73.63630594486109,74.04076023731854,7139000
2021-06-24,74.93573760986328,75.20250259863244,73.86866452400359,74.40220106693343,7953500
2021-06-25,76.07164764404297,76.26096727134737,74.62594188554473,75.32297636299143,11139000
2021-06-28,75.46926879882812,75.89953830524195,74.37638714130934,75.77906336867741,6174600
2021-06-29,77.9992446899414,78.85117635519579,77.2591807171699,78.38648456540501,15413700
2021-06-30,78.90282440185547,79.09214403565552,77.56037907372406,77.59480142217787,9780300
2021-07-01,79.18679809570312,79.3675170682787,78.35208075739438,79.10074550638582,6792200
2021-07-02,79.19538116455078,79.2384107287785,78.59300665770103,79.08351348910432,4818000
2021-07-06,77.62921142578125,79.07491700398157,77.15591898193729,78.95444208624743,6701200
2021-07-07,77.47431182861328,77.84434379774898,76.21792589199661,77.13870220141933,6771600
2021-07-08,75.41764068603516,76.27817972313314,74.82386664951217,75.81348785525321,8778800
2021-07-09,77.73249053955078,77.98204764090956,76.25236238825967,76.89776664734185,7306500
2021-07-12,79.81500244140625,80.47761466724151,77.24199234117374,77.6550474372966,11951100
2021-07-13,80.2108383178711,80.48621053153298,78.94584495450849,79.57404130478888,12280100
2021-07-14,79.56543731689453,80.744378142511,78.6876904017859,80.13339622373496,12572000
2021-07-15,79.71173095703125,80.9423020784229,78.56721899416131,78.61884923696074,12465900
2021-07-16,78.52418518066406,80.39155326899244,78.39510301523396,80.15921062353156,12595400
2021-07-19,76.88916015625,77.18174683717669,75.36600897898192,77.0268495508959,14043000
2021-07-20,79.4449462890625,80.54643496548638,76.58795757256664,76.70843248621361,11522300
2021-07-21,82.33637237548828,82.65477417132192,80.18502485999726,80.23665509944372,14116900
2021-07-22,82.24169921875,82.80965802209624,81.61350295735708,82.11261707568126,9235300
2021-07-23,81.36396026611328,83.61856811097566,81.05416571919628,82.85268897148393,13222800
2021-07-26,83.0764389038086,83.17970595114822,81.19185632355905,81.20907078081154,11420600
2021-07-27,83.0248031616211,83.51531011454777,82.19867996842648,82.50847452452662,8972900
2021-07-28,82.67198181152344,83.37762353184516,82.224504418433,83.05062107402489,10054000
2021-07-29,83.4608154296875,83.95492261630841,82.81067404657684,83.3567970410811,9016200
2021-07-30,83.20076751708984,84.26699574166511,82.81067869716823,83.16609251441366,8320800
2021-08-02,83.41748809814453,85.2985625044248,83.20077427400402,83.84224534165726,9409600
2021-08-03,83.73821258544922,84.11096059306192,82.2038817623247,83.8682421906314,7044800
2021-08-04,83.46949768066406,84.55306680631358,82.83669040130906,83.01872922078844,7137500
2021-08-05,84.804443359375,84.89112755416087,83.94625197432842,83.94625197432842,5675000
2021-08-06,86.45149230957031,86.66820616046672,85.20321841206082,85.49794607476063,9317900
2021-08-09,87.32697296142578,87.54368671667004,85.79264248427114,86.31275417414157,8297700
2021-08-10,88.45391082763672,89.22541147387628,87.1969667423841,87.32699635307655,8490500
2021-08-11,90.04891204833984,90.09225745196845,88.28919712373123,88.66194510876507,8793200
2021-08-12,90.7337417602539,90.77708717025472,89.72819306132888,89.7455272571806,6302100
2021-08-13,90.10093688964844,90.82042172153223,89.0173678260865,90.58637371377836,8312200
2021-08-16,89.91023254394531,89.99691675100712,88.58394499651443,89.46813449027466,6540300
2021-08-17,89.17341613769531,90.02293071426519,88.0725060914129,89.12140031718366,6492900
2021-08-18,87.77776336669922,89.33809882899538,87.65640416230666,88.74863700183978,7839800
2021-08-19,86.45149230957031,87.33568191125163,85.56729609430712,86.29545807238162,10644700
2021-08-20,87.2576675415039,87.56972940030401,86.26078251103836,86.50350096431724,6496900
2021-08-23,88.55794525146484,89.18207554468017,88.17652678318206,88.41057481644013,5430700
2021-08-24,89.3641128540039,89.66751751056867,88.8786759852304,89.01737601264072,5339700
2021-08-25,90.23095703125,90.99379386055095,89.3207630148075,89.52013601258896,5612100
2021-08-26,90.01425170898438,91.58326430848399,89.8668878943737,90.70773859851161,6882800
2021-08-27,91.4098892211914,91.42723003088818,89.87555824208295,90.05759706241234,5900600
2021-08-30,90.23095703125,91.72194907370496,90.0489182279615,91.56591486894618,6459700
2021-08-31,90.52568817138672,90.76840656752697,89.60682378211857,90.38698816583214,7215100
2021-09-01,90.42166900634766,91.08915125241737,89.78019797318436,90.62104862381257,5762400
2021-09-02,90.8724365234375,91.4618983520044,90.4650135018953,91.02847073139876,5708400
2021-09-03,90.3696517944336,91.30585696862796,89.95355840137606,90.79440897744432,7195400
2021-09-07,90.30896759033203,91.34052731003415,90.21361299706983,90.22228340016089,6792100
2021-09-08,89.78018188476562,90.64703697938094,89.34675433745797,90.02290025308518,5601000
2021-09-09,90.01425170898438,91.2191866675937,89.54615566417179,89.58949446127903,6145700
2021-09-10,89.82353973388672,90.83775874789173,89.46812592131823,90.52569034149319,5958600
2021-09-13,90.49969482421875,90.60371322773547,89.47680530362405,90.01425135801003,6112200
2021-09-14,88.3412094116211,91.36653196142301,88.12449562927122,90.45633143012162,8400600
2021-09-15,89.32076263427734,89.5808152320471,88.25452780403799,88.55793242180675,6691900
2021-09-16,88.82666015625,90.3003114628693,88.20252330661991,89.72819042642894,5881600
2021-09-17,88.20250701904297,90.05757641645047,87.90777945757617,88.53190957837285,17485600
2021-09-20,85.49793243408203,86.03538507944727,83.9722719289602,85.60195744680522,15443800
2021-09-21,85.21187591552734,86.45147921950328,84.90847127934694,86.19141999237176,8985600
2021-09-22,87.3790054321289,88.26319481225708,86.19141144590496,86.19141144590496,9497700
2021-09-23,89.76284790039062,90.14425964566917,88.0724764938347,88.21117648381201,6087900
2021-09-24,89.20806121826172,90.26561888133092,89.12137041768693,89.6241479612707,5529300
2021-09-27,91.1064682006836,91.67859573186628,90.00556515162224,90.02289934336439,8195200
2021-09-28,88.45391082763672,91.84331142849014,88.17651741116386,90.38699433861242,14183500
2021-09-29,86.29544830322266,88.08116811610871,85.91402985247763,87.62173586239192,11543000
2021-09-30,84.35367584228516,87.01492099273524,83.43481146355171,86.88489800599386,12258400
2021-10-01,85.86202239990234,86.60751850686712,84.1369755451264,84.89114205712508,7912700
2021-10-04,84.21499633789062,87.12763076559767,84.0589621144927,85.86202278185064,9482100
2021-10-05,85.99203491210938,86.45147373269334,84.49237908976134,85.14252050274678,8850300
2021-10-06,85.90534973144531,86.21741813519873,84.27566432240667,85.14251952981495,6912700
2021-10-07,85.64530944824219,87.4830385194161,85.54995483263434,87.17097007080518,7959600
2021-10-08,86.72020721435547,87.2836644964227,85.28989461020981,85.83601108222997,5301100
2021-10-11,84.33634185791016,87.2749804100028,84.26699185575582,86.75486862100573,7003900
2021-10-12,84.7611083984375,85.5759544796966,83.81623931576975,84.33635116214711,7913300
2021-10-13,85.44589233398438,85.97467438366618,83.80753700417628,85.05581025110756,10170900
2021-10-14,87.56106567382812,88.05517298654011,84.78712442985999,87.74310451392392,14766800
2021-10-15,88.54058837890625,89.47679356926548,88.28919958074052,88.81798177454081,11678100
2021-10-18,87.90779876708984,90.10094160842584,87.16230268322956,88.21119679806064,8924300
2021-10-19,88.20250701904297,88.8093029476979,87.81242486684759,88.02913864330715,6189500
2021-10-20,87.2576675415039,88.34990058125886,86.62486019095668,87.62174522142223,7426900
2021-10-21,86.92823791503906,88.20251611013474,86.31277152008693,86.99758791791318,5931400
2021-10-22,88.24585723876953,88.62726900893269,87.17962249038762,87.32698627916838,6761500
2021-10-25,88.3412094116211,89.06069414270205,88.12449562927122,88.67928238300051,3836000
2021-10-26,89.69351196289062,90.13560998325805,88.15051070724891,88.52325872175858,7649500
2021-10-27,88.3065414428711,90.01424062833048,88.27186644130508,89.26008083840556,7542400
2021-10-28,89.46743774414062,89.58090624342923,87.98359022090075,88.93499685018438,6663000
2021-10-29,89.71184539794922,90.17445650044088,88.96992155474516,89.12703538760469,8056900
2021-11-01,90.77670288085938,91.06474594016505,89.63326769671403,90.68068852775748,5432400
2021-11-02,91.35281372070312,91.94634746873008,90.22683235998997,90.71562799217266,7191700
2021-11-03,89.56342315673828,91.41387342431598,88.92623770528154,91.11710002001043,9009000
2021-11-04,87.10200500488281,89.30159171901124,85.6879806933673,89.23176853743554,14823800
2021-11-05,87.17182922363281,89.01354953813058,87.04963033958137,88.44619377112619,8449600
2021-11-08,87.34639739990234,88.85643598468015,87.25911343381259,87.68680952919021,7332000
2021-11-09,87.03217315673828,87.55588363284858,85.78399308134975,86.813959903414,8756900
2021-11-10,85.33882904052734,86.9536123075067,85.2951903891173,86.18549745808791,9191500
2021-11-11,86.30770874023438,86.68303582486413,85.07698938043755,85.57451536151974,6249600
2021-11-12,87.15436553955078,87.18928045659699,85.58323422850899,86.59574018549065,7270300
2021-11-15,87.4686050415039,87.98359181387063,87.25039177476249,87.31149122307647,5652200
2021-11-16,87.8875732421875,88.64695111216676,86.85760640603324,87.28530252378455,6448500
2021-11-17,85.26028442382812,87.83519820424124,84.97224132505455,87.73046010238913,9670700
2021-11-18,85.26028442382812,85.76654078058044,84.22158718486045,85.47849768180687,6850200
2021-11-19,84.58818817138672,85.4348499949971,82.87739041610192,83.9859174650942,9923400
2021-11-22,86.6917495727539,87.7479007803322,85.38247022560638,85.79271215320688,10430400
2021-11-23,88.9088134765625,89.14448087332129,87.44242006522904,87.5558885659884,8559200
2021-11-24,88.26290130615234,89.23176870785483,87.38131787609132,88.89134989757488,7146400
2021-11-26,85.4784927368164,85.67925185265246,83.68041772608031,85.58323749194909,11738200
2021-11-29,84.86750793457031,86.93616547307136,83.7589807932686,86.44736987905263,13793400
2021-11-30,82.76390838623047,84.23030146568539,81.9434245622084,84.16920203151388,20586200
2021-12-01,83.1479721069336,86.07202809515566,83.1479721069336,84.64928021438452,11708200
2021-12-02,86.2902603149414,87.06709906204597,83.18290532652311,83.7938998491871,10685800
2021-12-03,85.72288513183594,88.04467711333405,84.53580461878026,87.32020758593372,9811800
2021-12-06,86.64810943603516,87.90501981530878,86.23787414328736,87.285295019789,9624500
2021-12-07,89.46743774414062,89.99987863809689,87.58207195714661,87.60826314252733,10674400
2021-12-08,88.3763656616211,90.04351807700493,88.35891153184686,89.6070915799105,9089700
2021-12-09,87.79155731201172,88.87389317940163,87.50351422057521,87.95739485550003,7749600
2021-12-10,85.91493225097656,88.38510816107882,85.87128693155367,88.10579543105834,10429000
2021-12-13,84.81512451171875,85.71416203728394,84.49217316331567,85.67052338283646,10057100
2021-12-14,86.25533294677734,86.79650420259097,84.29141370239776,84.44852750832173,11105900
2021-12-15,86.78777313232422,87.1369156604748,84.78020858996327,86.51719083619395,7055000
2021-12-16,87.54716491699219,88.52475608595797,86.9885394892002,88.41128758508599,7889900
2021-12-17,84.78020477294922,86.86632279406847,84.50089209487207,86.82268414210176,20851400
2021-12-20,83.24401092529297,83.69789165287936,82.23149803087058,83.45349382576812,11931400
2021-12-21,85.33882904052734,85.98474501105487,83.85498170579649,83.95099606197384,8235100
2021-12-22,85.80146026611328,86.1331420385259,85.06826021743733,85.26901935556899,4798400
2021-12-23,86.7092056274414,87.25910722744021,86.21167973084299,86.421169225766,4482200
2021-12-27,87.63444519042969,87.7479136865096,86.50846398715007,87.04090486604989,4196000
2021-12-28,87.25912475585938,88.15816237598132,86.91871258240235,87.8090198069806,4269700
2021-12-29,86.17678833007812,87.73046576161536,86.14187340742845,87.328954140155,6923100
2021-12-30,86.23788452148438,87.25912099787392,86.16805467882347,86.29025357380989,3564900
2021-12-31,85.67926025390625,86.59575197865952,85.08571990196776,86.17678623572671,5124800
2022-01-03,87.45113372802734,88.50728493242414,86.67429518380708,86.70047970517689,8481900
2022-01-04,91.00366973876953,91.37026645730447,89.0135656560474,89.03101978864105,8967000
2022-01-05,88.75170135498047,91.67575783828578,88.65568698352604,90.51486164476626,10288800
2022-01-06,90.27044677734375,90.96000137859859,87.82646261348454,90.88144781281298,10059200
2022-01-07,90.82036590576172,91.23933165616747,89.84276805591408,90.34902444204985,6128400
2022-01-10,90.89019012451172,91.73685868972981,89.75548509986797,91.40517691194299,8904900
2022-01-11,92.45258331298828,92.60096671696458,90.410110596591,90.91636690828145,7320200
2022-01-12,89.94751739501953,92.93267349091637,89.33651621055621,92.5660767758429,10855200
2022-01-13,89.51107025146484,91.08220152312514,89.15319735521629,90.27917842920948,6267700
2022-01-14,86.30770874023438,87.69554857757338,85.0071595369389,87.06709330476632,16724900
2022-01-18,82.05691528320312,84.17794841424187,81.1229628066995,83.73279150395616,21803100
2022-01-19,83.55821990966797,85.75780652085675,82.88611937615207,85.54832366725302,19716100
2022-01-20,87.13693237304688,88.99610720247296,84.31761374221936,84.31761374221936,22637600
2022-01-21,86.2902603149414,86.90125483760539,84.09939711051909,85.66180500057797,22568300
2022-01-24,85.60942077636719,85.81890362425973,81.76886638185904,83.81133913232557,19527300
2022-01-25,86.44738006591797,87.13693487978821,82.92978280300797,84.30016203430063,16060700
2022-01-26,87.4337158203125,88.81282566974082,86.325195029533,87.41626168395243,13344400
2022-01-27,88.28910064697266,89.23178368130267,86.98855127105925,88.42875369316528,17843100
2022-01-28,89.47564697265625,89.58111495322647,86.26753068396467,87.10251682362914,14044800
2022-01-31,90.1260757446289,90.30186021844435,88.1396790029249,88.74614683735946,8467000
2022-02-01,91.36534881591797,91.49719049111945,89.86236981241173,90.49520448878197,7885700
2022-02-02,91.33897399902344,91.67297377502695,89.91510280488833,91.2335060324923,9596300
2022-02-03,89.90633392333984,91.49720540097083,89.76570099200923,91.11926278020384,5986500
2022-02-04,91.5059814453125,92.3058093158027,89.71295210297951,89.78326855697205,7881800
2022-02-07,92.44646453857422,93.32540030840066,91.09290264835178,91.45326953273954,9129000
2022-02-08,93.47480773925781,94.32737641733009,92.56950506649967,93.14081459666896,9249000
2022-02-09,95.56665802001953,95.87428409792976,93.9142550202522,93.98457146827327,11054300
2022-02-10,94.5470962524414,96.44560024729553,94.17794493313511,95.0920387040931,8116200
2022-02-11,91.91028594970703,95.26781932738443,91.25108431765717,94.04609950577837,9755900
2022-02-14,90.15241241455078,91.8487581685734,89.29984392131075,91.43565741776673,11110300
2022-02-15,90.90830993652344,91.71692908412803,89.75690643926588,90.98741092225265,6714100
2022-02-16,88.90434265136719,90.56553049925061,88.48245058735459,90.09090444189151,10190700
2022-02-17,84.5096664428711,88.07814313544068,84.28114128989586,87.9111432114495,15620300
2022-02-18,83.86803436279297,84.41297685549038,81.83769524793476,83.72740815207055,16321800
2022-02-22,83.27914428710938,85.05459116729305,82.53205040246395,83.21761906615613,9143700
2022-02-23,82.22443389892578,84.1317226769338,81.81133306468276,84.11414020846772,8722200
2022-02-24,80.69507598876953,81.02028457765371,77.81216826873052,78.97236300254491,18518000
2022-02-25,83.10337829589844,83.23521329451597,80.53688079559886,80.92361467353736,9717400
2022-02-28,79.75460815429688,81.0554356898727,79.0338812875679,80.50170201401963,17955100
2022-03-01,77.0211410522461,79.10422129371655,76.01915478565219,79.10422129371655,18341800
2022-03-02,77.68033599853516,78.47137948237916,76.4849828908925,77.39907683825143,18007500
2022-03-03,77.15296936035156,79.32394146277868,76.52892586101267,78.82294841650679,12197100
2022-03-04,75.90487670898438,76.37950272364571,74.49858113169871,75.76424379838268,11950700
2022-03-07,73.34718322753906,75.6587884652075,73.32081622883138,74.73590327595431,12680900
2022-03-08,73.22412872314453,75.36873390967881,72.04635814086555,73.5053878700878,11641200
2022-03-09,76.81898498535156,78.21648959261427,75.67636584152551,75.79941630861478,12994600
2022-03-10,75.46540069580078,77.17053766937195,74.7183068804691,75.38629301577396,11351600
2022-03-11,74.86772918701172,77.13538447812891,74.77983697460516,76.57286627183184,8568100
2022-03-14,74.46343231201172,76.21251244769093,74.24369839074433,75.45662722207135,8280700
2022-03-15,75.87853240966797,76.20373437764512,74.34039469507854,75.10506458150982,8672400
2022-03-16,80.65113067626953,81.16969944956895,77.34633101876777,77.35512225217431,17635900
2022-03-17,82.49690246582031,82.78695284609975,79.03389378256725,79.27999469707817,15156800
2022-03-18,83.34069061279297,83.41100708475926,81.23124339403894,82.16291988322278,16325400
2022-03-21,81.39823150634766,83.41978619416139,81.0466559033696,83.25278627395376,8568700
2022-03-22,82.8133316040039,83.14732479173695,81.62676962296115,81.8816618079737,7565100
2022-03-23,81.19606018066406,82.61993812410542,80.76538365741318,82.10136939080785,7465400
2022-03-24,80.97633361816406,81.82890221470517,80.73023272550196,81.3454916629036,6488300
2022-03-25,81.19606018066406,82.593571131666,80.85327586745989,81.28395909645654,6592800
2022-03-28,80.22045135498047,81.1257606794333,79.22725651512984,81.10817821175644,8680800
2022-03-29,80.72144317626953,82.08379605360618,80.02708994566194,82.08379605360618,7431600
2022-03-30,79.34150695800781,80.80933438236023,78.89325466801753,80.73901793092203,7289800
2022-03-31,76.81898498535156,79.2712165036262,76.81898498535156,78.85811563307759,8422700
2022-04-01,76.45861053466797,77.81217224423065,75.50936512631942,77.46938787620955,8192300
2022-04-04,76.7135009765625,76.96839311482623,75.4214645231121,76.06309048574104,8098900
2022-04-05,74.95561218261719,76.31796477751,74.65677735603148,76.0718639307347,11587400
2022-04-06,73.06591796875,74.54253012490403,72.73192483674077,74.46342913538086,10493200
2022-04-07,73.06591796875,73.48781003011408,71.54536305366537,72.84618405685653,11902900
2022-04-08,73.88333892822266,74.50738252232645,72.91651091912871,73.41750404147952,6937500
2022-04-11,73.8481674194336,75.43025420868214,72.96923180446142,73.46144030875351,8290400
2022-04-12,73.7690658569336,75.57088653585848,73.42628150623027,73.619648412934,8057300
2022-04-13,73.9448471069336,74.05032178942635,72.75828542831162,72.890127104991,8760300
2022-04-14,74.49860382080078,77.25846182730481,74.34917963134167,75.59727362293609,16348400
2022-04-18,76.0103530883789,76.62560532162723,74.11184898736164,74.17337421068648,7897500
2022-04-19,78.14615631103516,78.32194072375951,76.39706988742395,76.47617756717177,12637700
2022-04-20,79.6403579711914,80.4929266052155,78.76142234118664,78.76142234118664,11828400
2022-04-21,78.14615631103516,81.6794739704605,77.9703651925653,80.44896296415351,9563900
2022-04-22,74.48100280761719,77.5309104920275,74.38431935263758,77.45180950472417,11455400
2022-04-25,74.75348663330078,74.98200509531264,72.85498223483401,73.85696843210899,11577600
