Date,Close,High,Low,Open,Volume
2021-05-06,326.25787353515625,326.55205261268566,317.81548085177707,320.7306368987901,3048700
2021-05-07,330.64404296875,331.32155544204954,321.76480167610356,322.9861360515348,3378100
2021-05-10,328.673828125,336.0731957224548,328.5133667955036,332.9708073219012,3396300
2021-05-11,320.86444091796875,328.62929542555247,319.7054899487682,323.6102125691006,3734300
2021-05-12,315.9433898925781,328.1835317915362,314.93600394613475,323.6726040007834,3309800
2021-05-13,319.8748779296875,321.72918861565654,314.9182057286736,314.9182057286736,2673900
2021-05-14,328.7539978027344,329.4137173783763,322.4511987442417,322.7186342437906,2732300
2021-05-17,329.1819763183594,330.47464492769257,324.9474079026188,327.8714877414563,1826100
2021-05-18,325.0009460449219,332.5964159491333,324.50171481400065,331.0809022860016,2018600
2021-05-19,319.4915771484375,320.93578382266935,315.52444338264854,320.93578382266935,3696000
2021-05-20,320.7396240234375,322.67416539121456,315.00736141767584,320.0264443447152,1919600
2021-05-21,326.51641845703125,327.3009322857304,321.3903622235665,322.26400309148124,2657500
2021-05-24,328.3262023925781,329.60102401085504,325.8478662425731,327.46145773559465,1834300
2021-05-25,324.95635986328125,333.21152177444424,324.58192286316154,329.7703905150425,2631000
2021-05-26,327.5327453613281,328.7719269657336,322.6384840566359,325.39317921319304,2121200
2021-05-27,331.0719909667969,333.01542884533677,327.44362721691084,331.0363238186774,3897000
2021-05-28,332.771484375,333.7107246366537,329.40818693792124,332.75360422353714,2169700
2021-06-01,342.09222412109375,342.91514797288664,336.60894049268785,337.85230729430197,3644000
2021-06-02,342.9866638183594,344.08690730358387,339.346046707568,342.8882547434497,2809700
2021-06-03,347.7096252441406,349.9727064456608,340.02588270936775,341.9222160737478,3003900
2021-06-04,350.15167236328125,350.68834996768004,345.56288776005437,348.5683915364689,2514100
2021-06-07,347.208740234375,351.7706906612168,346.66308164140037,351.5381121824463,2188700
2021-06-08,344.1137390136719,345.70594596960507,341.89537190626174,345.08873954250186,2452600
2021-06-09,342.3963317871094,343.7291265837956,338.9077910890404,342.7362457803983,2025900
2021-06-10,334.4889221191406,348.5325658216089,333.06667213849636,348.5325658216089,3900800
2021-06-11,338.1653137207031,338.7914738985701,335.53548465036806,336.0632630477383,2117300
2021-06-14,333.57659912109375,338.7915165931346,331.590810129937,337.610771290729,2560500
2021-06-15,332.12750244140625,335.29403687528753,328.42429038987217,334.095411365953,2302900
2021-06-16,331.8591003417969,334.61414501278574,326.7157315359604,331.8501466172283,3264200
2021-06-17,323.3614196777344,334.1132888671443,318.93363828164104,334.1132888671443,4146300
2021-06-18,312.0280456542969,320.57052670268394,311.4019127902617,318.90674451974456,6290100
2021-06-21,319.8192443847656,320.20387248056676,314.00499971614477,315.65982865834195,2717300
2021-06-22,319.8101501464844,321.9122277550109,315.4360652740442,319.336066881407,1870800
2021-06-23,322.9588623046875,324.23801665785555,319.9265248025434,320.9373130692394,1713100
2021-06-24,329.8465270996094,331.7518144577135,324.50636664013996,324.7031575244968,2716600
2021-06-25,329.8643493652344,331.99326111386887,326.0806364907571,329.9090906889766,2782400
2021-06-28,329.8107604980469,329.9538836319617,325.47243433794455,328.99676302900116,1833400
2021-06-29,333.30816650390625,338.20107644308786,331.6354579749799,335.3118352489809,2365900
2021-06-30,339.48919677734375,340.00799417463355,331.76966621250347,331.76966621250347,2238400
2021-07-01,335.42816162109375,341.3766016382532,334.6767857584714,340.5357704186167,2571000
2021-07-02,334.6856994628906,336.86827888292584,333.12928016913764,336.60886656798726,1598900
2021-07-06,330.8394775390625,334.21175716224275,326.8589722789499,333.85396292395575,2162900
2021-07-07,328.8804626464844,331.0451349613921,323.9696445245272,328.72838580386093,2012800
2021-07-08,321.0714416503906,324.6047232718928,318.0748648356653,321.7423158343766,2940500
2021-07-09,332.5390319824219,332.88787247617546,326.4474946022579,327.3867078449284,2641800
2021-07-12,340.3569030761719,343.48764988501966,328.5763380729254,331.24195518314775,4135900
2021-07-13,336.3138122558594,344.677357768709,332.7626494116101,340.85785608905496,6466800
2021-07-14,334.90045166015625,341.4929055429457,332.2080279793554,338.7915281359604,3295700
2021-07-15,333.9612121582031,338.7915013716358,331.4745059925284,332.0738050447401,2183900
2021-07-16,326.3132019042969,335.37448052060176,325.4455368418782,335.37448052060176,2583300
2021-07-19,317.29669189453125,317.7171075237664,312.1801564335592,316.65265151140386,4394600
2021-07-20,326.27740478515625,328.5583659021884,314.4521290584691,315.1050957393304,2937900
2021-07-21,334.09539794921875,335.34769117002844,329.1130316478401,329.21144073908846,2398800
2021-07-22,333.3887023925781,334.26532120761675,329.57815535523946,333.0219545403051,1887100
2021-07-23,334.58734130859375,338.1206232912644,332.1990442563211,335.0703784138625,1706900
2021-07-26,336.24212646484375,336.939834505411,333.7464669244556,333.8090883981072,1559100
2021-07-27,335.29400634765625,335.5623724299946,330.266926268407,333.2008819355459,1791800
2021-07-28,334.74835205078125,337.6196860382731,333.05773593143584,336.16164838138366,1668900
2021-07-29,337.71807861328125,339.471316266697,335.267160146083,337.2529489714454,1296600
2021-07-30,335.32977294921875,339.8648892070533,333.701778298005,336.84147836849695,1474900
2021-08-02,338.2905578613281,346.108469897613,336.1079782538352,336.4836798214606,2383200
2021-08-03,340.23162841796875,341.081413391844,332.5478852412421,340.13324663043755,1494600
2021-08-04,337.99542236328125,342.28008076593875,336.1169960608477,338.55003474464706,1460500
2021-08-05,343.7559509277344,343.7649046529758,339.8649021597028,340.0437855789319,1583800
2021-08-06,355.9122619628906,356.7798998886425,347.6381452423049,347.85281629214484,3655800
2021-08-09,357.6922607421875,361.91429706989527,352.0569007224309,354.7493514195794,3319100
2021-08-10,364.9287414550781,367.3081119621619,357.3523341791862,357.9069191661866,3152300
2021-08-11,370.2241516113281,370.93078606641,364.1147090225135,365.67112832603465,3000500
2021-08-12,371.217041015625,374.4551226442837,367.2454637423696,370.66245606900696,2312800
2021-08-13,367.4422912597656,372.90769424253546,365.11658844364956,372.111577044404,1980000
2021-08-16,365.2686462402344,365.84111136476037,359.7227419138337,365.84111136476037,1590700
2021-08-17,362.2452697753906,365.2686808352861,357.9785192707241,361.23448151357354,2077400
2021-08-18,356.7261657714844,363.2649508283931,356.53832863781406,360.1252781167098,2187800
2021-08-19,352.0479736328125,355.76909270260035,349.66860304645064,352.96930649951395,2241500
2021-08-20,354.1053161621094,354.6241408710084,349.74911038256016,350.1874061589509,1612100
2021-08-23,359.09661865234375,361.4670354383473,356.9050852796952,359.49020037884344,1857600
2021-08-24,365.4565124511719,366.4404668193627,360.2147613683585,361.0108512903879,1958400
2021-08-25,369.5353698730469,372.7197836756006,365.7963711371632,366.6550824114181,1845300
2021-08-26,368.9003601074219,376.3425988279825,367.78223628394625,372.0042729333081,2076500
2021-08-27,375.41229248046875,375.55541559812303,368.9808424012038,369.231301032613,2174500
2021-08-30,369.96484375,376.3694607640499,369.17768015192337,375.64491865626275,2089400
2021-08-31,371.68157958984375,372.89499896625347,367.4120638311988,370.42317405335376,1958100
2021-09-01,371.81646728515625,374.01862250592023,368.80532909493775,371.36704449349946,1680400
2021-09-02,372.5713806152344,375.3398120977564,370.89954150701783,373.11966308709617,1830400
2021-09-03,369.7041931152344,373.128792763995,369.06602039982164,372.1220900493745,1373600
2021-09-07,368.81427001953125,372.7781817284213,368.2030616995365,369.4254783395261,1557000
2021-09-08,364.0323791503906,369.40748440149804,363.7627365084388,367.825507753823,1646200
2021-09-09,363.6549072265625,367.5199594083148,362.6931633705451,363.73582746201646,2424600
2021-09-10,362.66619873046875,368.33791174291656,362.3785615819602,366.72897058844666,1956000
2021-09-13,367.8614196777344,367.96027948959994,362.9537048108868,366.198550461557,1802800
2021-09-14,362.85498046875,374.8276103784405,362.03702768556434,368.7963366854873,3263200
2021-09-15,361.29095458984375,362.783013959834,356.13156283997984,357.7405039427996,3199800
2021-09-16,356.5539245605469,364.91320178232667,354.9450113249147,363.60086797697465,2882900
2021-09-17,351.8619689941406,358.78308868858034,349.498001496234,356.23037136063084,3843700
2021-09-20,339.88043212890625,342.3342626354533,334.8199278902881,339.6017922357129,3834500
2021-09-21,337.82208251953125,342.909551237158,336.2401056940962,342.32530716022393,2377300
2021-09-22,346.47796630859375,349.91156260606914,341.300607595357,342.28034587133226,2991300
2021-09-23,352.22161865234375,353.91145274526457,348.91387347461256,350.9003419724559,2518000
2021-09-24,351.3137512207031,352.7878435015205,349.29134894898044,350.97218555925167,1789700
2021-09-27,359.3674621582031,360.437090631582,355.2058025832132,356.4641809546616,2788500
2021-09-28,350.1002502441406,363.3222571491779,349.1025451110229,359.9426174170752,2609000
2021-09-29,345.9566650390625,352.6980064328188,345.4263220438359,351.16096084501874,1955000
2021-09-30,339.7905578613281,348.7700154856668,338.52318243482296,348.75204845096425,2665700
2021-10-01,341.5613098144531,344.00617081350646,337.8311062591763,341.0579584997,2382300
2021-10-04,336.30303955078125,347.73635544920575,335.10758710093194,341.750041105963,2895600
2021-10-05,346.7835693359375,348.9497902149909,337.5164747146506,339.85347842782016,2508100
2021-10-06,348.7969970703125,350.14526536579973,340.35685180446853,343.7005582745004,2111800
2021-10-07,351.1070556640625,357.6057190749484,350.33406163284104,353.1654197204438,2348000
2021-10-08,353.075439453125,354.42370747703313,348.9137810971019,351.2957157865563,1446700
2021-10-11,346.271240234375,356.79674105057154,346.0734931222447,353.1564002268897,1787400
2021-10-12,347.43072509765625,349.2823445003984,342.4780779701061,347.15208520708927,2088200
2021-10-13,347.23297119140625,349.09358778978316,340.3298449653363,348.75202214209054,2391600
2021-10-14,351.6283264160156,353.83947838778255,343.53871793187955,352.3473917534829,3380900
2021-10-15,364.994140625,366.07273859482734,356.24836542818497,361.6144733055908,6451400
2021-10-18,371.84332275390625,373.865724724606,366.3693580448821,366.7378879178795,3832300
2021-10-19,370.4681701660156,373.78491230554795,368.2480206502662,373.1826737419951,2568300
2021-10-20,366.6300354003906,372.41857409861217,365.1109845958409,369.42543121443333,2453400
2021-10-21,366.36041259765625,370.91756559911045,363.6908405217746,365.650317013678,2162100
2021-10-22,372.4096374511719,373.34441692904824,367.71766330623154,368.5176214585089,2411000
2021-10-25,372.7961730957031,377.0566920104373,371.4658718736592,374.10847985207573,1824700
2021-10-26,375.3668518066406,377.3443228563194,371.9063186155839,374.25229217714207,1843300
2021-10-27,369.41650390625,375.77134818558403,369.0210096911188,374.4140827004481,2067200
2021-10-28,372.8591003417969,372.9489903787458,367.68174143612504,370.3243494250127,1444700
2021-10-29,371.5377502441406,373.88372356304956,369.587243663676,372.13996129885425,2061700
2021-11-01,374.5489501953125,376.373605557467,371.4479220876806,374.88151865862017,1820800
2021-11-02,380.9756164550781,383.05194707020627,371.0343888339846,373.11071944911276,3000800
2021-11-03,375.62744140625,381.1104031643056,370.82761084674667,380.3194149197885,3542400
2021-11-04,366.7918395996094,373.91067962478576,362.2616512186709,372.70623011119744,3802300
2021-11-05,365.9019775390625,372.5264912543679,365.0211265925824,369.7849962947248,2105600
2021-11-08,367.0345458984375,371.8074130192658,366.69298024027734,368.42777279721787,1728400
2021-11-09,364.34698486328125,366.3513925303816,359.5920850625617,365.0300887078975,2246900
2021-11-10,358.7471923828125,364.5267620553399,357.0663557766094,361.6324786029228,2243900
2021-11-11,361.6414489746094,362.9178214909972,358.1988832188941,359.66400558560247,1252400
2021-11-12,363.9515380859375,364.1223209269749,358.81913791370704,362.2347398732794,1360100
2021-11-15,363.86163330078125,366.13571124756095,363.05267786215444,364.9312616068344,1436500
2021-11-16,362.31561279296875,364.78743780533017,358.6393381571635,363.0526726527228,1311000
2021-11-17,351.94293212890625,361.92012231282126,351.87103656090284,361.20105691043995,2927000
2021-11-18,351.78118896484375,354.07326164378713,346.666755438964,352.6171087678347,1847400
2021-11-19,348.2037353515625,350.76542281680287,342.49606153153394,343.70051108513013,2610400
2021-11-22,356.0865173339844,361.77619537430326,350.71141316885837,353.38998173693534,3058700
2021-11-23,365.2369079589844,365.79418782705557,357.30011359456284,359.7629416943317,2402300
2021-11-24,358.8101501464844,366.26158728801363,358.0101644562483,364.0324404934369,2186300
2021-11-26,350.00146484375,352.0867655709935,344.0061532476315,345.58813011641234,2687900
2021-11-29,347.4397277832031,356.27536648367567,343.7634531858586,354.14510715693007,2883400
2021-11-30,342.451171875,347.7004268184857,339.0984953865481,344.73424734962316,4570400
2021-12-01,340.1830749511719,352.5441614310747,339.9390883602321,346.8154125294999,2476000
2021-12-02,350.1767883300781,351.5773398481795,339.7764730993806,341.5565440217669,3343700
2021-12-03,345.83050537109375,352.2911589170467,342.4872162254653,352.2911589170467,2807500
2021-12-06,351.7670593261719,355.65250716480415,346.51721134270457,351.19782162553463,1990200
2021-12-07,361.534912109375,363.01681102089543,355.16462191313417,355.63447817575786,2441000
2021-12-08,359.01397705078125,362.9807182995388,357.04415970947844,362.5470132411071,1635200
2021-12-09,358.26397705078125,361.60726722474976,355.11046041219856,357.55016162837524,2111500
2021-12-10,353.3574523925781,360.40543437085165,351.1888446742896,359.62836119839676,1893800
2021-12-13,347.55645751953125,353.47495395106114,345.7673415200247,353.47495395106114,2313300
2021-12-14,351.33343505859375,354.65863552003657,346.30948309012086,346.58054872407496,2788500
2021-12-15,352.318359375,353.66469804271645,343.9059487294104,351.94788460847593,2802300
2021-12-16,359.0591125488281,361.29097820853565,354.0261158170677,357.0350822607951,3578200
2021-12-17,344.990234375,355.71585788653243,343.93305079381975,351.6858314987404,7058600
2021-12-20,335.7826232910156,339.41506794291917,331.30083052995315,339.31565883498376,3735600
2021-12-21,343.65289306640625,345.25223528750996,338.6289416316766,340.13791945928114,2942800
2021-12-22,345.4692077636719,346.9872584058356,342.70422732935185,343.7433768525085,1487900
2021-12-23,347.9178466796875,350.2400489878636,346.589570012397,346.78836065564263,1624000
2021-12-27,350.62860107421875,351.5954201202781,347.8816834371519,349.67981630145806,1430400
2021-12-28,350.24005126953125,353.6014028020003,349.00213899116835,351.43279513677504,1528200
2021-12-29,348.96600341796875,351.9116841364007,347.357616466994,350.5653456568905,1327800
2021-12-30,348.3515625,352.2008598137849,348.06243502611153,350.36657555669524,1160100
2021-12-31,345.6679382324219,349.68892004864944,344.12280886493176,347.88174216726105,1601300
2022-01-03,357.2157287597656,360.8029772038484,349.9960634641912,351.4960240997244,3334300
2022-01-04,368.1944580078125,370.72449619389477,362.50183072610537,363.45061572739723,3916400
2022-01-05,360.19757080078125,372.87491926110675,359.5289239814919,370.2906412190688,3469600
2022-01-06,358.6615295410156,362.51987172857383,349.17384624756204,362.3391429214179,2960900
2022-01-07,359.1855773925781,361.93246737317514,356.4928729563009,359.3301549034528,2360700
2022-01-10,360.68560791015625,365.3842538346744,356.21283164441354,362.62831860853134,3009400
2022-01-11,364.1915283203125,364.45357684630153,358.1013474031458,361.66149019977223,1748800
2022-01-12,352.67974853515625,365.15830787696456,351.09846810729874,364.36314530690146,4158000
2022-01-13,353.1225280761719,358.6073192704452,352.1737707694069,356.0591919761092,2497800
2022-01-14,344.2131652832031,347.3305580863666,338.8458448940537,345.28843830369453,4685300
2022-01-18,320.23187255859375,326.7106165365191,313.7531561560108,325.3281267437859,13123500
2022-01-19,313.83441162109375,325.0298604800855,312.9940808078352,323.79194846102655,7426100
2022-01-20,314.539306640625,322.7438818508228,312.76828008936866,315.26216674205955,4599900
2022-01-21,310.7532653808594,315.3434849110056,307.870814551619,312.2261197163744,4904100
2022-01-24,310.2833557128906,310.89778944800554,294.7777693731831,304.79856535377473,6569800
2022-01-25,308.6206970214844,309.8676537893025,299.0065279799859,305.28645264678374,3959300
2022-01-26,309.6418762207031,316.68988706421527,305.7835610640138,313.18395728326,3745900
2022-01-27,308.1509094238281,315.1446784124553,305.1600324877161,312.3435749921766,2573400
2022-01-28,313.55438232421875,313.68087042672755,301.3017194639327,305.1690787210828,3714600
2022-01-31,320.4848937988281,320.9637947969223,310.32856372396986,311.37673012222854,3312400
2022-02-01,328.9605712890625,329.39430388628944,319.9156376155157,321.79511796148773,3303700
2022-02-02,328.05694580078125,332.9995776138628,323.3311664744526,328.4545270767226,2742400
2022-02-03,324.2799987792969,330.4966950138183,323.6294136483506,327.84014136039957,2372900
2022-02-04,332.1592102050781,335.1862378521141,326.2135811424851,327.25273020328245,3762300
2022-02-07,332.65625,335.65617178393916,328.3190342843215,330.25270020265197,2635600
2022-02-08,334.41827392578125,336.72241470447096,330.93945097385375,335.30377344330543,3422300
2022-02-09,338.4211120605469,340.0023924600776,335.14108030546566,337.0386222999709,2250400
2022-02-10,334.8429260253906,341.0144257241524,333.2706626786187,335.8730029729443,2406200
2022-02-11,328.05694580078125,338.7554338276093,325.987719738542,333.017639462645,3142100
2022-02-14,325.5088195800781,329.1683707550771,322.74384006581676,328.0569466070537,2585600
2022-02-15,328.8520812988281,330.6140903347642,326.52080695665614,328.98761409189876,1846400
2022-02-16,325.337158203125,328.0208182219082,322.15653534118866,326.51184026701816,2165300
2022-02-17,315.40673828125,326.1594406439058,314.3043587235451,324.18962346590115,3102400
2022-02-18,312.6778869628906,316.2560910144149,310.2652926497156,312.25319910908615,2910900
2022-02-22,311.0785217285156,315.35250689231725,308.304524931738,309.44302812515883,2590800
2022-02-23,308.2955322265625,315.5875020536079,307.0576197121897,314.0604344419858,2217300
2022-02-24,307.3919372558594,308.1238421234974,295.4284279869643,296.89223772224034,4564000
2022-02-25,316.364501953125,316.88859889220817,307.3918719089019,307.3918719089019,2980500
2022-02-28,308.3858947753906,310.6900356746619,305.0064531943524,307.4461545026906,4245700
2022-03-01,298.305908203125,307.35869365771003,297.2333674435172,306.6679093952311,5631500
2022-03-02,305.7408752441406,307.21331331367657,297.57880740774095,301.39626204111363,3469900
2022-03-03,303.0505065917969,310.39452892209033,300.0601679316192,308.00407759950355,2393700
2022-03-04,299.6420593261719,300.5418764173795,294.48849839950964,297.21524375506067,3293100
2022-03-07,292.5707092285156,297.93330303442673,291.6254297114612,297.0516542345918,3689900
2022-03-08,292.09808349609375,300.45101669223834,289.53493588628385,293.1251621457057,3596400
2022-03-09,303.2049865722656,306.73158161800524,299.969251017242,301.4689553930325,3202100
2022-03-10,299.8511657714844,301.6144637539564,295.17935533741473,297.7879379308329,2232600
2022-03-11,297.2152404785156,305.94990135698555,296.9516473304429,303.9139403900764,2613500
2022-03-14,295.3792724609375,301.41445498115695,293.4887133067309,299.2239660148309,2342200
2022-03-15,299.1784362792969,301.6688542663569,295.25191719558217,297.27880743848107,2140700
2022-03-16,309.7218933105469,310.23995379486615,303.81394563821516,304.5501645906595,3468500
2022-03-17,312.0033264160156,312.30328398032594,304.3957102473202,306.6407320137884,2403500
2022-03-18,313.921142578125,315.1845203080341,306.5770920800217,308.00409563004484,5861900
2022-03-21,308.12225341796875,314.75732329611975,306.4407547470182,313.8120714575052,3401200
2022-03-22,311.7670593261719,314.7028381190743,309.1402806821067,311.03084012056706,2840200
2022-03-23,305.0409851074219,309.78552306554377,304.60472360922347,309.03113573298384,2196800
2022-03-24,305.6045227050781,306.75883485355456,303.85029554645513,305.7953871023788,1944100
2022-03-25,306.749755859375,310.69444416303105,304.9228553246581,306.69522317104844,1580800
2022-03-28,304.7592468261719,307.667786478883,301.31447828709815,307.3496606203224,2182600
2022-03-29,308.72216796875,312.6668569635217,306.0590528499632,311.27621769177523,2378700
2022-03-30,305.0228271484375,308.90388479334894,303.24136124856375,308.1222310906095,2650200
2022-03-31,300.0329284667969,305.8499804977795,300.0329284667969,305.5136862945817,2632000
2022-04-01,300.1419677734375,303.72309575303996,297.73334812672255,303.51403527883843,2444800
2022-04-04,298.31500244140625,301.6416348713247,296.17904651453273,299.9419681564997,2569400
2022-04-05,294.4521484375,299.70567697009994,294.0158869115113,297.5424544441077,2573900
2022-04-06,287.45355224609375,291.4164095102049,286.98999658213944,290.8528864807114,3151300
2022-04-07,285.5357360839844,287.0627071316202,280.1277066891341,286.3083196369326,3562600
2022-04-08,292.11627197265625,294.19766782740516,284.49046006440983,285.0176186803045,3294200
2022-04-11,291.5436706542969,298.9422265226313,289.97123725278,291.4073111735889,2747700
2022-04-12,290.65289306640625,297.32432711121385,289.04412319498425,292.3798263484432,2365200
2022-04-13,292.6434326171875,293.2433199870894,286.05379731442446,287.0354135410605,3022900
2022-04-14,292.3435363769531,302.69606743168634,289.97125297179736,298.5514157980683,5460900
2022-04-18,299.8329162597656,302.3596991167359,291.44361993935496,291.44361993935496,3653400
2022-04-19,305.35003662109375,306.486180487465,300.3691719252827,300.3691719252827,2774800
2022-04-20,309.99456787109375,313.4847983698683,306.75883247937924,307.30418706247536,3040100
2022-04-21,303.8503723144531,315.7117335683033,302.9959897173031,312.96679162252155,3097800
2022-04-22,290.643798828125,302.2142991230479,290.37113536768135,302.0416030188035,3125200
2022-04-25,292.14349365234375,292.8160819272103,284.25408977344836,287.5625539384507,3093600
2022-04-26,284.5995178222656,292.3071285640621,284.3086583064491,288.9895936918324,2791700
2022-04-27,284.6994934082031,290.1620544250255,283.7087792546101,283.7087792546101,2469300
