Date,Close,High,Low,Open,Volume
2021-03-11,131.7476806640625,132.6901300688233,129.29356183514966,129.87209372338583,5696500
2021-03-12,131.05712890625,131.4863717720882,129.33085981489458,130.6372263833975,4143200
2021-03-15,135.2469024658203,135.30288758944826,131.26246172041863,131.2904542822326,5413900
2021-03-16,134.9762420654297,136.37592662568645,134.22041468102347,136.12399365643614,5623000
2021-03-17,135.13490295410156,136.3759442279844,133.6232337518475,133.6232337518475,5134400
2021-03-18,133.5952606201172,136.8518660499413,133.01672873268834,134.71500572798948,10188400
2021-03-19,128.29510498046875,133.3059716600721,126.44751092123309,130.63723892394967,24980400
2021-03-22,129.02294921875,129.52682948332202,126.93274811898921,128.4257509385798,7537300
2021-03-23,127.94982147216797,131.23441842579047,127.41794876498219,129.22820966691233,5582600
2021-03-24,124.2546615600586,128.69632189506004,123.9933882602542,127.32462995192354,8157600
2021-03-25,120.03697204589844,120.7368144701955,117.05098054989709,118.553309523588,18475800
2021-03-26,124.09608459472656,124.28270642480857,121.0914261439076,122.79904365390716,10010500
2021-03-29,124.5626449584961,124.95455506898172,121.92190408796245,124.04942425250319,7153900
2021-03-30,124.0587387084961,124.43199656794826,122.44443940156842,123.49887327681503,6026600
2021-03-31,124.00275421142578,125.20647699816226,123.09762347541795,124.18937602292262,6878900
2021-04-01,123.66681671142578,125.68236624314295,123.3682246909844,125.68236624314295,5720600
2021-04-05,126.08358764648438,126.60613429992036,124.19868925206579,124.19868925206579,5508900
2021-04-06,127.98717498779297,128.50039556922835,125.90630010654853,126.3822020267565,4670100
2021-04-07,127.40865325927734,128.99497431151502,127.24069789421617,127.82857014859441,6646000
2021-04-08,124.73991394042969,128.12715602222409,124.48798090500551,128.0991634627325,8748400
2021-04-09,126.39151763916016,126.43817664056769,124.57193049089142,124.9825069219527,6056800
2021-04-12,127.50192260742188,127.74452945488255,125.24376671877114,125.73832075596222,5638200
2021-04-13,124.60928344726562,126.89544700053968,124.47864675036413,126.53152947071897,8778200
2021-04-14,123.41485595703125,125.20645059864378,123.00429375363699,124.60925238477294,7354100
2021-04-15,124.73059844970703,125.10385633858317,123.80680119286276,124.10540750396368,6284800
2021-04-16,125.3277816772461,125.75702463796064,124.78656848257594,125.70103952098285,6852500
2021-04-19,123.70413970947266,125.39309029023634,123.31221546662911,125.3184387315199,5613600
2021-04-20,118.60929107666016,121.21269855197966,117.29358394130304,120.53152259952397,13268700
2021-04-21,121.21269989013672,121.61395027637603,118.8519064152564,119.05718754238478,7110900
2021-04-22,120.54083251953125,121.65125126175398,119.42109479148012,121.20335617053354,6442900
2021-04-23,121.48329162597656,121.91252025363454,119.86899274327311,120.30754747559227,7489000
2021-04-26,122.79902648925781,122.89233027209048,120.67150659937178,121.7632591029977,8217800
2021-04-27,123.27491760253906,123.90943460117644,122.62173415149135,123.17227347177932,5833100
2021-04-28,121.968505859375,123.48016046723816,121.63258103114694,123.41483502698426,8195400
2021-04-29,124.34799194335938,125.15047846126025,122.45375299499976,122.9576474941838,6612500
2021-04-30,123.75078582763672,124.92653009235944,123.21891304367142,123.58283049743582,5643600
2021-05-03,124.13338470458984,125.4584180098817,123.72280819680039,124.45064319212504,5053000
2021-05-04,122.75233459472656,123.72277625853569,121.75388614140626,123.38685140600037,6129500
2021-05-05,123.36822509765625,125.24379761238316,123.2469145248392,123.82544635520338,6234200
2021-05-06,124.5626449584961,124.88922959806771,123.11630087372802,123.73216572091951,5201000
2021-05-07,128.59373474121094,130.0400788731094,125.71038682403915,125.9716602395434,10566700
2021-05-10,127.27799224853516,129.610800128738,127.18468847632465,128.7709949871967,5669300
2021-05-11,127.94982147216797,129.12556556716393,125.98093136850426,129.12556556716393,8045400
2021-05-12,124.46930694580078,127.66992702517754,124.42264793668504,126.36354596158948,5865100
2021-05-13,124.67460632324219,125.99963971807975,123.62951276975495,124.75858400414775,6284300
2021-05-14,126.83942413330078,127.53926650235672,125.08516227693126,125.35576172810126,4367900
2021-05-17,127.28733825683594,127.90320298181432,126.43819273345633,127.21268669274795,3934200
2021-05-18,126.49417114257812,128.27643976509992,126.39152702718867,127.31532406569377,5664700
2021-05-19,124.06806182861328,125.010511096011,123.13493866703274,124.55327562103793,5582300
2021-05-20,124.35733032226562,125.23446839056423,123.34955557815637,124.83321801879092,4934800
2021-05-21,123.78813171386719,125.19714267225307,123.55485090522731,124.87988418970217,5329700
2021-05-24,125.0944595336914,125.3650731607825,123.92805585425847,124.19866948134957,4313200
2021-05-25,125.33709716796875,126.13024323175823,124.89852818750303,125.91562891312438,4885800
2021-05-26,127.7352294921875,128.69634521310778,125.97162727980344,126.15824906514464,6781500
2021-05-27,127.42729949951172,129.06026506857205,127.33399572427759,128.35109657580745,12882300
2021-05-28,127.5909423828125,128.42309726525713,127.24498041418049,127.3852398934836,4153500
2021-06-01,125.76763916015625,129.07756805379677,125.48714880226967,128.8905697261864,5577900
2021-06-02,125.44977569580078,126.68399068424806,124.8513723196917,125.84247657383531,5226100
2021-06-03,125.44977569580078,125.93598289734624,123.89766203471534,124.54281857257988,5027400
2021-06-04,125.04772186279297,126.16972633756966,123.68260666932301,125.75832136783731,5217100
2021-06-07,125.24406433105469,126.41282195688957,124.77656128072073,125.29081748950026,3765000
2021-06-08,124.68306732177734,125.96402109461928,123.80415931787736,125.9359720533936,4915200
2021-06-09,123.27118682861328,126.13230288761078,122.90653506162457,124.93549635661913,6448100
2021-06-10,122.46707916259766,123.95374951251183,121.72843071652501,122.95328626656516,6584100
2021-06-11,123.36470031738281,123.41145347321815,122.04633836495081,122.95329537332799,5414500
2021-06-14,122.82239532470703,123.46755178207336,121.67234187774018,123.14029395767997,5743600
2021-06-15,121.82193756103516,123.18705273411538,121.39184274787424,122.99069517710835,5168100
2021-06-16,121.92476654052734,122.64472509535317,121.17677321646005,121.831274508548,7915500
2021-06-17,120.54096221923828,121.43857418534174,119.54985822080748,120.8401709636255,8568100
2021-06-18,120.06413269042969,120.64383188748985,118.4465690530333,118.4465690530333,9784800
2021-06-21,121.62557983398438,122.26137705346913,120.33526701354182,120.84017823330589,6288500
2021-06-22,123.86961364746094,124.06597122104965,121.67235770392955,122.32685917078864,6043800
2021-06-23,124.44930267333984,125.01029770574081,123.61714791494484,124.17814294734579,4566000
2021-06-24,124.91680908203125,126.05751755960674,124.26229345908239,125.19729947236986,11420500
2021-06-25,144.31817626953125,144.54256857000365,140.6996934867672,142.50426241639917,46285400
2021-06-28,142.45753479003906,144.03769743527027,141.66277387130555,143.91614207269515,13133300
2021-06-29,145.814208984375,146.23495890638426,142.97179651236718,143.2990401107913,10279900
2021-06-30,144.44912719726562,145.24387398528262,143.54216995259748,144.7296176712341,10281800
2021-07-01,147.73095703125,147.92731458076005,143.88808156564076,144.05639007480085,9011500
2021-07-02,149.35789489746094,149.57294232778116,147.39437617887458,147.9273365588283,6396700
2021-07-06,149.7037811279297,150.0123347579322,147.60001805095882,149.52612774092313,6671000
2021-07-07,149.75059509277344,151.00349996560675,147.99277888684702,149.75059509277344,5408300
2021-07-08,150.19003295898438,150.36768639899958,147.12321412194694,147.88991169767593,6081600
2021-07-09,150.53602600097656,151.43363839625496,150.07786774222149,151.181182680854,5002300
2021-07-12,151.30264282226562,151.872982654159,150.264785831294,151.1343343622685,4992200
2021-07-13,151.0876007080078,151.76080610071915,150.54529557126492,150.86320842180928,5747700
2021-07-14,151.0408935546875,152.1535532027778,150.85389517022426,151.34944730922984,4928000
2021-07-15,151.1811065673828,151.6579544412313,149.96559604144946,150.4050499567258,6432500
2021-07-16,149.4607391357422,151.19049195707228,149.26438156627339,151.115689752849,6603700
2021-07-19,147.6094207763672,148.497688059243,146.42197320242317,147.8712213648794,7377100
2021-07-20,149.35789489746094,150.00303718842162,146.40327189376308,147.03906925890544,4629200
2021-07-21,150.61077880859375,150.93802237142555,149.61031546988266,150.06847357831955,5393100
2021-07-22,153.04177856445312,153.107235834067,150.47051200846116,150.6388205109971,4851500
2021-07-23,155.547607421875,155.63175454248247,153.08853693901594,153.66825039300764,4217700
2021-07-26,154.36012268066406,155.70653347748174,153.17267544399286,154.93983604805155,3858800
2021-07-27,153.87391662597656,154.84631641378667,152.01324988408902,154.107668083985,4359000
2021-07-28,154.7061004638672,155.1174911233303,153.41578760651177,153.79914349414048,4093600
2021-07-29,156.1366729736328,156.17406693993408,154.64065751448808,155.11750548689835,3605600
2021-07-30,156.6228485107422,156.9594512383876,155.53825240349295,155.76264471055043,5364400
2021-08-02,157.78228759765625,158.93234116581303,157.109082029208,158.0721372210317,5532500
2021-08-03,160.10105895996094,160.35351455199105,157.53915188170924,158.22170220543418,5718100
2021-08-04,160.7368927001953,161.13893845155698,159.84863981041437,160.22263652177688,4646200
2021-08-05,162.55079650878906,162.69104169998263,160.05431796907038,160.2693796183127,3824000
2021-08-06,161.56906127929688,163.0463726690809,161.4755549599574,163.02766855180076,4088700
2021-08-09,160.60598754882812,161.81213903335674,160.46572808603017,161.28853794652076,3612800
2021-08-10,161.07350158691406,162.65366414671297,160.28808563581896,160.40964099182213,3747100
2021-08-11,160.13845825195312,161.96171683254352,159.82990460492132,160.82100853759832,4078300
2021-08-12,159.54942321777344,160.18523471643888,158.4648128340296,159.78317471769793,3997100
2021-08-13,160.53121948242188,160.55926852753245,157.8103479701965,159.37180663862242,2966200
2021-08-16,161.15768432617188,161.19507830017358,158.63317020267687,159.6055704644222,3530200
2021-08-17,159.56814575195312,160.5405458263798,158.3713390755537,160.39094142506465,3602900
2021-08-18,157.83834838867188,160.63402124892568,157.6981032063256,158.7172562435303,5487400
2021-08-19,154.82766723632812,156.65092640228787,153.6869585751509,156.10863538230953,7336300
2021-08-20,156.8846893310547,157.09039184338272,154.66872912750418,155.46349013123185,4039100
2021-08-23,158.68923950195312,159.79253987309852,158.18432820863552,158.43678385529432,3796500
2021-08-24,158.93234252929688,159.76449743812037,157.91318924253605,158.5770498913345,3133100
2021-08-25,158.8014373779297,159.59619829366682,158.51158776093843,158.9510417825256,3003800
2021-08-26,156.0712127685547,158.50223427725743,155.46346452490926,158.37133399706946,4069600
2021-08-27,156.94686889648438,157.4057830094685,155.72935244881805,156.65654101931983,3012400
2021-08-30,157.3683624267578,157.72425569913068,156.0010085845163,157.2372461091373,3537100
2021-08-31,154.28709411621094,157.04053629188047,153.78134963147266,156.9187946341951,7545600
2021-09-01,154.11851501464844,156.04780384166867,153.66897545558666,154.455673256596,4706500
2021-09-02,153.2849578857422,154.93327881735857,152.4607902746329,154.7553465291438,4632100
2021-09-03,152.9290771484375,153.75324482648261,151.92697716772662,152.84479116971107,4254500
2021-09-07,152.32034301757812,153.46293404756304,151.6366661850806,153.3130827638196,5648800
2021-09-08,150.5127716064453,151.8051992987029,149.61367842476056,151.72091333215158,6591700
2021-09-09,152.9758758544922,155.6075756666168,152.84475959557994,154.77404781554603,8414800
2021-09-10,153.2100372314453,155.1487003912504,153.0695606070838,153.82816295984136,4252100
2021-09-13,149.39828491210938,152.58254546402623,148.28378943175784,151.30883838513907,8814500
2021-09-14,148.68650817871094,149.27653859822507,147.1037524358005,149.07049668317578,5323900
2021-09-15,147.89044189453125,148.27443037760088,145.79256719028476,147.50645341146162,6827100
2021-09-16,147.60008239746094,148.9206052175733,147.2254543391389,147.59070776437838,5085900
2021-09-17,146.49496459960938,150.78435990686305,146.16718108721585,147.9372577840637,7944800
2021-09-20,144.46267700195312,145.41796094200586,142.6551443696191,143.9756675416474,7041200
2021-09-21,145.18380737304688,146.22337717278705,143.83517473656215,145.24935836172526,5857900
2021-09-22,147.4502716064453,147.97473674131044,145.7270249374305,146.8415062037173,6844800
2021-09-23,149.45448303222656,150.11942478343883,148.22760619523802,148.63969001939358,11981500
2021-09-24,140.09835815429688,142.21496799003452,138.60924870939346,141.45635131393715,26913300
2021-09-27,138.64669799804688,140.39805422345628,137.94428629705772,140.02342607523383,11479300
2021-09-28,136.08055114746094,138.16905108749125,135.79958363354712,137.99110451899244,10692300
2021-09-29,136.75489807128906,138.5530705559388,136.4458351658736,136.46457014848792,7794900
2021-09-30,136.01499938964844,138.12223451758197,135.2563970300888,136.62376477874648,10133600
2021-10-01,137.7288818359375,138.6092401068966,135.2095629556063,136.00563525354227,8112300
2021-10-04,137.8038330078125,138.2533725711986,136.5113906861467,137.72890736548064,7951000
2021-10-05,139.97659301757812,141.41887191346697,138.44065352338703,138.60922545161,10881900
2021-10-06,139.35853576660156,139.97666172134475,138.15037919227552,138.60929348424085,7610700
2021-10-07,142.21495056152344,143.9101017170421,140.72582700850953,140.76329696576607,7958000
2021-10-08,142.8049774169922,143.170230929531,141.1098261333992,142.56147983883386,6333700
2021-10-11,140.74456787109375,143.84454245069716,140.5385259693737,142.34607278162653,5551200
2021-10-12,143.61976623535156,143.85390343867584,141.69983830997234,142.74876840787283,7408600
2021-10-13,146.3826141357422,146.72913269885078,143.44185079558304,144.5282510844581,8456300
2021-10-14,147.1693115234375,148.4055630817022,146.33578347240285,148.1433162103641,6024500
2021-10-15,147.98410034179688,148.28380287722888,146.62610716830375,147.78743305719763,5532100
2021-10-18,149.3140106201172,149.35148058546747,146.05482387426807,147.32853117469026,5765300
2021-10-19,147.8061981201172,149.78230316656357,146.85091395726067,149.5481658720815,6198200
2021-10-20,148.3961944580078,148.72399234250864,147.33790374666822,148.44302476873713,4487000
2021-10-21,151.88949584960938,152.03934710543268,148.23696080518013,148.39617240551658,6121700
2021-10-22,153.10704040527344,154.17470579048538,151.98318436146164,151.98318436146164,5323000
2021-10-25,153.80006408691406,154.27769888932724,152.339050064848,152.87287551570952,3878200
2021-10-26,153.39735412597656,154.95202889271988,152.76986801206047,154.36201274146947,4711200
2021-10-27,152.04872131347656,153.65021194745793,151.40250027883056,153.26622346446507,4163900
2021-10-28,154.0248565673828,154.15597285723945,152.47954212556826,152.66684906956291,3762000
2021-10-29,156.67526245117188,156.99369994465133,152.65747387448752,152.71366452315968,6740600
2021-11-01,155.77618408203125,158.08946106515728,155.36410026940277,157.15291214212982,3610800
2021-11-02,157.18101501464844,157.49007788896148,155.57014964643673,156.17890075939678,5038000
2021-11-03,161.55470275878906,161.90122131635098,157.94898338677172,158.27678125353827,7176700
2021-11-04,164.30813598632812,164.48608255806704,161.08640558807045,161.28308713857177,5460100
2021-11-05,166.24681091308594,167.73593471142306,164.3643525329668,164.57975480557255,5892200
2021-11-08,160.94593811035156,165.33834055447582,159.55047507066791,165.1604082632378,8301100
2021-11-09,162.7909393310547,162.89394599276838,160.10303422630096,160.3840017590358,4343000
2021-11-10,157.5836944580078,161.24560366123498,156.91875281901184,160.3652455110371,8185200
2021-11-11,156.3756103515625,158.83873915177,156.05718707512816,158.83873915177,4994900
2021-11-12,158.36106872558594,158.91362921193095,156.7782986116453,156.87195922891902,5126300
2021-11-15,158.13632202148438,159.55050602475464,157.82725910210638,158.93238018599868,3856700
2021-11-16,160.92718505859375,162.95949427810956,158.51088739408073,158.51088739408073,4401000
2021-11-17,160.8428955078125,161.77944430461696,159.44743265595767,160.7117792478839,3940200
2021-11-18,160.47769165039062,162.45381079406647,159.55050291035522,161.39550575357603,4044200
2021-11-19,163.78369140625,165.95647762479973,159.70969759688953,161.22690238271318,6145600
2021-11-22,163.18434143066406,166.4716240521384,163.1749667924645,163.8773787082963,5906400
2021-11-23,161.22689819335938,162.42567972222434,159.59731214444145,162.0698008340508,5302100
2021-11-24,161.11451721191406,161.48913108145476,157.03116315526694,157.79914016560937,4637600
2021-11-26,157.3589630126953,158.9136234526272,156.90940921479867,157.39641868388506,4751100
2021-11-29,159.09153747558594,160.29031877669053,158.49214682503364,159.05408181206408,5448700
2021-11-30,158.5015411376953,160.66496681234298,156.90003622924326,158.08008269979595,11033700
2021-12-01,156.1227569580078,162.3695387342782,156.1040219716568,160.0469005980118,6618200
2021-12-02,159.21331787109375,159.72842263997367,156.40367108513325,156.66590364190805,4398900
2021-12-03,159.7246856689453,161.44165264384677,156.45962667587534,160.08120423858927,4878500
2021-12-06,158.47683715820312,160.63477452836588,157.67933389652663,160.2782416373166,5636900
2021-12-07,160.7097930908203,162.64256351888028,159.87476697506568,160.54091816048887,5898700
2021-12-08,159.73403930664062,161.17891066111406,159.34936065125592,160.6441257272884,5614400
2021-12-09,157.7168426513672,160.5972081358643,157.61363653402958,158.83332697274435,5171600
2021-12-10,158.61753845214844,159.72465992759194,156.99440070343368,158.09213069415668,4791100
2021-12-13,156.53469848632812,158.92719409653975,155.05228949771188,158.38301755770914,5972300
2021-12-14,155.18359375,156.7598312254276,154.06710950375182,156.01861980089205,4872200
2021-12-15,153.77627563476562,155.43695089414712,151.82476495530008,154.80833694088733,7144600
2021-12-16,152.6691436767578,155.6902524852324,152.49087726938086,152.6503750243268,7138100
2021-12-17,151.3931427001953,152.8004909475386,150.6331769372358,151.64646939327739,7705100
2021-12-20,147.28366088867188,149.741838556162,145.8669356692714,149.49788906456868,8411900
2021-12-21,156.33766174316406,160.61599898720635,154.53625734126678,156.39395339380312,13862900
2021-12-22,155.22116088867188,158.5612657342425,153.9545415009654,156.90998196685067,5811300
2021-12-23,155.43695068359375,156.83492202975773,155.22116125307497,155.9811271609672,3876900
2021-12-27,157.22897338867188,157.33217951618548,155.25867979660845,156.23444942333492,3769300
2021-12-28,156.14064025878906,157.85760733437792,156.02805694769827,157.4354056014966,2658600
2021-12-29,158.3548583984375,159.31185942521535,156.30951870191112,156.7504890614906,3830900
2021-12-30,157.14451599121094,159.61205693678656,156.87242063667992,157.9138589490738,2666800
2021-12-31,156.37518310546875,157.36032993023497,155.94360424421575,157.21020931923852,2752000
2022-01-03,154.49868774414062,157.53856509000713,153.2226914365742,157.18203228874566,5670500
2022-01-04,156.11245727539062,156.85365442414744,154.8083150725822,155.63396400084793,6064200
2022-01-05,152.22821044921875,156.69419162347913,152.08748131245375,156.20632107183337,5021000
2022-01-06,151.0929412841797,153.1101495591514,149.23524511753592,152.0780881797435,4144600
2022-01-07,147.27432250976562,151.18674940931632,147.1711163860528,150.83960804604976,5108000
2022-01-10,141.1476287841797,141.98265471763892,139.5901601795707,141.22268906448087,10439000
2022-01-11,141.0163116455078,141.5229507671156,138.4830874048927,141.18518658061436,8175400
2022-01-12,142.808349609375,143.98114002483888,141.4291469354863,142.7332893048306,6351200
2022-01-13,140.3501739501953,144.112494840131,139.81538895459582,143.73719330995726,4990900
2022-01-14,139.0272674560547,139.64650426392,137.77943098666097,139.22430255539,6030500
2022-01-18,137.87322998046875,139.63711123909653,137.26338472809044,138.9146683786156,6931000
2022-01-19,136.14688110351562,139.89043290005137,136.06244363771032,138.63319081636917,4823800
2022-01-20,133.9138946533203,138.2766835189835,133.69810522888025,136.47527918753855,5366500
2022-01-21,134.12030029296875,137.31967577338816,134.02648565563,135.40568823947558,7553400
2022-01-24,136.98194885253906,137.27279864511235,130.9397290919984,132.11251974998245,9733200
2022-01-25,136.4940185546875,138.82084475433678,133.70746773236468,136.01552527916374,8195400
2022-01-26,135.09608459472656,139.76847780552433,133.91390264186083,138.65197899061332,7444600
2022-01-27,135.70590209960938,138.24851760951836,134.71137827826425,136.0342890895042,6396400
2022-01-28,136.8974609375,137.01004421798504,131.92482751596398,135.21801731673426,6130200
2022-01-31,138.92404174804688,139.0272335412281,136.250074385838,137.23522100961424,6932200
2022-02-01,139.06480407714844,140.4346153305732,137.7325158196396,140.2657403745167,6695000
2022-02-02,139.52455139160156,140.22822571625576,138.4174296763411,139.1867871431159,5491700
2022-02-03,136.33453369140625,139.28997403634668,136.01553814421817,138.29543576924277,5240200
2022-02-04,136.40957641601562,137.43224605884427,134.76767009694163,136.3908077638087,4313400
2022-02-07,136.17501831054688,137.0944818402636,135.31184642113917,136.32513889556222,3877500
2022-02-08,134.6644744873047,136.51279317595223,133.5104528215944,135.79974181563227,5829400
2022-02-09,137.2258758544922,138.25793729760377,136.6723221333193,137.08514671056395,4551000
2022-02-10,135.8748321533203,138.42681128150156,134.96474551897506,135.067951662549,5142600
2022-02-11,131.52139282226562,136.0999708840538,130.9396933956998,135.81849833961317,6710500
2022-02-14,132.84432983398438,134.3642761457784,131.15550855215272,131.42760398115703,6841200
2022-02-15,136.58782958984375,137.28212649137245,135.19925010307196,135.31183337283343,7820200
2022-02-16,137.441650390625,137.87322921771755,135.6777691417555,136.0624478083772,4817500
2022-02-17,133.9795684814453,137.83570361075476,133.8294478851797,136.55031569012627,5202300
2022-02-18,134.12030029296875,135.04915539523873,133.0507160765465,134.51435612888343,5177400
2022-02-22,129.65432739257812,132.89122605332204,127.7497169165121,132.84431157377435,9604500
2022-02-23,128.37835693359375,132.262638978736,128.07811565653344,131.03355667289102,7636600
2022-02-24,128.69735717773438,128.9319153152566,122.84278091131453,124.78492916181892,8417200
2022-02-25,130.22665405273438,130.62070992483424,127.77786702760056,129.5980400913163,5424500
2022-02-28,128.11563110351562,129.83259803333175,126.69889108321557,128.59412445131764,6613300
2022-03-01,124.05308532714844,128.30327682549796,123.04916981764535,128.2751309996511,6534000
2022-03-02,127.2993392944336,128.17190269360978,124.56909444556824,124.76611519241335,7743900
2022-03-03,125.69497680664062,128.3501758159409,125.20709202369841,128.29388417104144,4576500
2022-03-04,123.358154296875,125.65266729014576,122.90677916098862,124.60885242350068,7084500
2022-03-07,117.0200424194336,123.21709831684875,116.76613763964475,123.18888826897845,11383400
2022-03-08,113.98262786865234,117.9886194690254,113.59707861052563,117.7723304892389,9089400
2022-03-09,119.38037872314453,121.91938357529824,119.07945957641165,119.78473949917418,8845100
2022-03-10,118.5152359008789,119.05124834989766,116.60627941006614,116.62508371771665,7167400
2022-03-11,115.31796264648438,120.24552336785774,115.20512245443093,119.43680184391013,5882000
2022-03-14,110.55966186523438,115.14867987698584,109.7885562326352,114.28353837201647,13884900
2022-03-15,112.28055572509766,113.23973318286684,110.72893859021187,112.69431503311682,10431300
2022-03-16,117.72531127929688,118.59045281379092,114.65969294896311,115.52483448345714,11100400
2022-03-17,119.8129653930664,119.8129653930664,116.32417414245596,117.49024219809844,6845300
2022-03-18,123.4145736694336,123.62145690414395,119.14527166108903,119.28632906425314,10350900
2022-03-21,122.42719268798828,124.42077933705775,120.9507998344726,121.98521612349357,14388500
2022-03-22,125.15426635742188,130.71187544039992,125.06023764633498,129.09443238055903,19731200
2022-03-23,125.06963348388672,127.3265233861188,123.37695888273464,124.7310985636563,8068800
2022-03-24,124.2044906616211,126.18867863460163,123.37695767605017,125.77491214181617,5853800
2022-03-25,125.72791290283203,125.88777464902991,123.85657913637097,125.11667597037199,6287000
2022-03-28,126.77169799804688,126.81871952383295,124.28911353546593,125.78430335235961,5804100
2022-03-29,130.843505859375,131.41713399495694,128.7840865800078,129.63043093603824,7275900
2022-03-30,130.279296875,131.52059638707587,129.35773515627952,130.6930633790253,5545800
2022-03-31,126.53662109375,130.43917865576068,126.48020099508716,129.6116456114872,7206500
2022-04-01,125.55864715576172,127.21369899974574,124.83455569634965,126.43318743811209,5807500
2022-04-04,126.32974243164062,127.14787693890631,124.93799400111604,125.11666721935748,5307300
2022-04-05,124.41136169433594,126.64943987357307,124.14805837913156,126.04760167468388,5707800
2022-04-06,120.70629119873047,122.53061730113893,118.79733496141556,122.29552402709568,6961000
2022-04-07,121.66549682617188,122.2297121721284,119.51203402790983,119.83176466665951,5320500
2022-04-08,120.5087890625,122.18265178307934,120.25489152011576,121.72187821609283,4877400
2022-04-11,117.52784729003906,119.30515208823537,116.90719752585458,117.6406874839066,6365400
2022-04-12,117.58425903320312,120.46180573852052,116.9259935263365,117.73471500583013,5146800
2022-04-13,119.88816833496094,120.23610897587321,117.58425703624978,117.58425703624978,5119300
2022-04-14,125.5022201538086,126.36736182121177,121.2047075173955,121.38338073057953,12811300
2022-04-18,123.78133392333984,125.436385656779,122.54003436154281,124.12926742977224,5298200
2022-04-19,128.87814331054688,129.28249687828006,124.86274593507189,125.1542593162666,7346100
2022-04-20,127.76850128173828,130.3827376132364,127.57103094640661,129.73389216247614,5309700
2022-04-21,127.38294982910156,130.84351604168626,127.02560344992733,130.28869934167216,6562400
2022-04-22,121.37398529052734,126.88455889789239,121.0354503381303,126.32034354320226,7321700
2022-04-25,120.31135559082031,121.25172883839721,117.4055985250789,120.17970391011784,6512500
