Date,Close,High,Low,Open,Volume
2021-12-28,152.04469299316406,152.42400434235736,151.02141380975837,151.25077737932025,2332100
2021-12-29,152.58279418945312,153.0150449080026,151.66536683994062,152.4240029919092,2299500
2021-12-30,152.31813049316406,153.15615540000908,151.92998924107548,153.08558303960194,1988900
2021-12-31,153.23556518554688,153.50902468276223,151.82414482922627,152.1328972385158,2914900
2022-01-03,152.5915985107422,152.77685264970896,150.4656649234028,151.90353478366933,5488900
2022-01-04,152.81211853027344,153.8883234355624,151.90352129290176,152.30930898682257,4717600
2022-01-05,153.33261108398438,154.69109216593546,152.81214154724123,152.92682332894273,6564600
2022-01-06,153.3678741455078,154.90279271534123,152.8121252139592,153.4119835537786,4288700
2022-01-07,153.56198120117188,154.10008380499895,152.265242360151,153.57079770079682,4916000
2022-01-10,153.641357421875,155.1145203561705,153.1561807763756,153.87953749517538,5055900
2022-01-11,153.57080078125,153.69429908000043,151.39192736305645,153.20912238480054,6452300
2022-01-12,153.40316772460938,153.78249251831275,152.5651427314871,153.40316772460938,5268000
2022-01-13,153.65017700195312,154.1000742005761,152.82098189883047,153.23558618054378,4310300
2022-01-14,154.93809509277344,155.20273812125725,152.96210906843822,153.99421822555553,4474500
2022-01-18,153.4561309814453,154.16182784741113,152.7415906951518,153.15619500707442,5789500
2022-01-19,154.5587615966797,155.22036234295905,153.11206183656083,153.45609368621405,6424500
2022-01-20,153.43846130371094,156.0319386206409,153.35024247866184,154.7351999621759,6284200
2022-01-21,153.68545532226562,156.34950496315835,153.588420000436,154.66462503879987,6753200
2022-01-24,152.90036010742188,155.696724593958,149.0454370125908,154.80577367853454,9263900
2022-01-25,151.14491271972656,152.15054544957187,149.73350568256487,151.79769705535728,6536900
2022-01-26,149.54824829101562,151.55951370719364,146.83127264137266,149.3982870537036,6841800
2022-01-27,149.40707397460938,152.85622213087856,148.8866179963295,150.65088650057353,6543500
2022-01-28,152.31813049316406,152.37105639839407,147.5016846730139,148.6484485138011,5796000
2022-01-31,153.06797790527344,153.58843401516742,150.48331689358474,150.64210809847845,5908000
2022-02-01,152.02703857421875,152.9885618353738,149.5747060301944,152.74156528132116,5952700
2022-02-02,154.78811645507812,154.93807768029498,152.2299322079404,152.3975264288519,5767000
2022-02-03,154.6999053955078,155.83786630909202,153.34142434226226,154.61170003170383,4632700
2022-02-04,152.15936279296875,154.2764799033311,151.0125854163965,152.69746529872867,4592400
2022-02-07,151.55953979492188,152.60046559702394,151.03026712394757,152.37993195237496,4813300
2022-02-08,151.74476623535156,152.2916852667897,150.2363104592102,152.2828687683256,3957700
2022-02-09,151.67417907714844,152.41516868496694,150.85378714968374,152.16817214902744,6780200
2022-02-10,148.52496337890625,151.24193892342632,147.5810865781553,148.78078989053685,7899800
2022-02-11,148.71023559570312,150.23632451151485,147.92513642927122,148.25152188690902,7299600
2022-02-14,147.0518341064453,149.68059142729905,145.6404268324331,149.4512412786023,6822500
2022-02-15,146.39903259277344,148.41911446895583,145.78152773758748,147.51051710356296,4943800
2022-02-16,146.69895935058594,147.49287495860338,145.14639412914275,146.10793089389682,4161700
2022-02-17,147.09591674804688,148.1544753759122,145.5521814898215,146.44313242171668,5156800
2022-02-18,147.9427947998047,148.4103250455308,146.6284094435281,147.4135086731725,5181600
2022-02-22,148.50732421875,149.0277802583246,146.63719023099904,148.7013948538968,7733900
2022-02-23,147.0430145263672,149.18659508363228,146.89305326378656,149.18659508363228,5812800
2022-02-24,144.4847869873047,146.73423239210769,141.39731659726604,146.17849687490656,8888800
2022-02-25,148.5338134765625,148.60438585277743,144.8994101331684,145.04055488559825,6535600
2022-02-28,144.44073486328125,145.7374738973907,142.38535947901462,144.70536449448173,7677000
2022-03-01,143.1439666748047,145.0229039751757,142.2882951473811,143.84967695498858,5107900
2022-03-02,145.12875366210938,146.27553106156833,143.3380219266114,143.77025916326792,5452100
2022-03-03,144.97337341308594,146.6782095998631,144.55604223962746,145.59492615584318,5352200
2022-03-04,147.17544555664062,147.84139779897836,142.8867114901256,143.84568434495193,6340300
2022-03-07,144.24525451660156,146.6426799047801,143.9611219355717,145.68372058857526,6319500
2022-03-08,140.1785125732422,145.59492993389253,140.01869052760037,144.1831143353872,6163700
