Date,Close,High,Low,Open,Volume
2021-06-22,143.7312469482422,144.10019244598072,143.43257869826544,143.81031722948325,5627800
2021-06-23,142.8616180419922,143.79276827131417,142.72984315420985,143.79276827131417,4493400
2021-06-24,143.5116424560547,144.2407538570237,143.0109354722658,143.42380594515203,4549200
2021-06-25,144.24951171875,144.75021858045218,143.08995746384082,143.13388241058954,10963800
2021-06-28,144.08262634277344,145.00499674531216,143.64340361813728,144.45157182298618,5604000
2021-06-29,144.09140014648438,144.6272523850376,143.54676827923836,144.06504785639268,3749500
2021-06-30,144.71511840820312,144.91715712274947,143.7751752768525,144.06506390416584,6151700
2021-07-01,145.78684997558594,145.8307615360784,144.61851562051734,144.7151451808318,6320200
2021-07-02,148.43975830078125,148.72086737323087,145.50575272818446,145.83956640071384,9059900
2021-07-06,147.55250549316406,148.3343215250486,146.69163257585672,147.49980090288219,6098500
2021-07-07,148.81744384765625,148.89650071957064,147.12203719385965,147.12203719385965,6293500
2021-07-08,148.52757263183594,148.86138622434336,147.20990432964152,148.1937590393285,5755500
2021-07-09,149.11611938476562,149.66075128999393,148.66811701795018,148.7823058149732,6120900
2021-07-12,148.8789520263672,150.37230682034064,148.05321104273057,149.0985634197167,7840500
2021-07-13,148.69448852539062,149.12491828520533,148.1674158106599,148.43095216802527,4691200
2021-07-14,149.70469665527344,150.06486256610035,148.492437445181,149.33575111394444,6162900
2021-07-15,147.90386962890625,149.24789021777667,147.33288539588838,148.72083094207133,6656900
2021-07-16,147.6667022705078,148.5363547861665,147.53492739563973,147.87752062387216,5834900
2021-07-19,146.59498596191406,147.74574739583807,145.22461315803463,146.24359972757685,8219700
2021-07-20,147.97415161132812,150.04728366502766,146.559853726338,146.61255831519227,9902800
2021-07-21,148.8877410888672,149.06342751805695,147.12205695486944,148.72083428973156,7585200
2021-07-22,149.3181610107422,150.27567678428935,148.14982689763673,148.77352909486387,5281900
2021-07-23,150.9081268310547,151.25071999513423,149.66952902492883,150.2141608744879,5014900
2021-07-26,150.97840881347656,151.21559282806385,150.09118377196498,150.93449726604578,4484900
2021-07-27,151.67236328125,151.72506785272,149.92425237143252,150.91689981415428,7089300
2021-07-28,151.2506866455078,152.30483159856425,151.1628501687597,151.73383418165702,5750700
2021-07-29,151.2506866455078,152.2696862846571,150.29318460369112,151.74262721213876,4214100
2021-07-30,151.26832580566406,151.95351228397837,150.9520848615178,151.56699408513117,5346400
2021-08-02,151.3297882080078,151.83049510069063,150.47769512360554,151.5054746018612,3721500
2021-08-03,153.1920928955078,153.2887224257476,151.47912704490523,151.73387031334843,6033000
2021-08-04,152.2873077392578,153.3677919179509,152.19945783034993,153.0251987196329,4793100
2021-08-05,152.57716369628906,152.71771815885177,151.4615344312159,152.71771815885177,4291000
2021-08-06,152.0677032470703,152.79681463112863,151.4879259916965,152.79681463112863,4581100
2021-08-09,152.59478759765625,153.06914231308335,151.9095877135703,152.60356722801046,3950200
2021-08-10,152.64747619628906,152.9461444452327,151.77781033776145,152.1994604188592,3678300
2021-08-11,152.67381286621094,153.26236967443953,152.4629811452283,153.069110614542,4221300
2021-08-12,153.90365600585938,153.98271288753614,152.4893581495759,152.6914102747701,4300400
2021-08-13,154.82601928710938,154.861151209323,153.8333715833882,153.9827057098217,5882100
2021-08-16,156.22271728515625,156.26664223330636,154.5624561155756,155.0895286853523,4782800
2021-08-17,157.6546173095703,157.68974923232807,155.75717178429642,155.75717178429642,6041900
2021-08-18,155.6517333984375,157.68094000821884,155.59902882218535,157.68094000821884,7134100
2021-08-19,156.86399841308594,157.53161207845258,154.66788495647006,155.1510191937153,5615000
2021-08-20,157.62828063964844,158.04993077460688,156.42481445669688,157.1451328787502,5428700
