Date,Close,High,Low,Open,Volume
2021-03-09,112.01387023925781,114.44625068327288,111.9073401072917,113.3188355712371,8859700
2021-03-10,113.04362487792969,114.00237566612094,111.38357279193788,111.9872299430752,9070900
2021-03-11,112.66191864013672,113.49638098334941,112.49324762148218,112.85721372618328,6941500
2021-03-12,113.75381469726562,114.35747863475765,113.3188285378869,113.3188285378869,6521900
2021-03-15,114.12667083740234,114.55277783367265,112.91048396156762,113.97575822509198,7172600
2021-03-16,114.46399688720703,115.38723084108196,114.08226564824186,114.08226564824186,6485200
2021-03-17,114.00239562988281,115.2629718279672,113.94026151332902,114.6149320917452,6192900
2021-03-18,114.25094604492188,114.55277125220168,112.77731650595025,113.81596664198817,6871300
2021-03-19,113.6384048461914,115.17418874814459,113.54076069779198,114.60604162789531,20262100
2021-03-22,115.56476593017578,116.19506063222933,113.63839210491646,113.63839210491646,8077600
2021-03-23,117.71309661865234,118.32561942524741,115.39611894233751,115.76896421205886,9503800
2021-03-24,117.67759704589844,118.19248255448159,115.9553970627025,116.23947743117493,8318000
2021-03-25,118.49427795410156,118.61855969759418,117.22482968454791,118.1480635582511,7517300
2021-03-26,120.2431411743164,120.38518136158032,117.6065794606579,118.26350516748015,10821200
2021-03-29,122.1251220703125,122.15175290834797,119.84364761017007,119.84364761017007,11176000
2021-03-30,120.2431411743164,121.61912670382775,119.9679467775537,121.27291221343307,8090600
2021-03-31,120.22537231445312,121.39718343897948,120.07445970823926,120.44730500812584,9202600
2021-04-01,119.2044677734375,120.26974181905369,118.36112638506195,119.88802415053311,9117800
2021-04-05,121.130859375,121.84104669144827,119.60396138562997,119.80814921313271,8279100
2021-04-06,121.1752700805664,121.63689394985947,120.41182095068507,120.73140462239584,6180600
2021-04-07,121.38832092285156,121.91207887173327,120.9533279312714,121.72564943371385,10244500
2021-04-08,121.84990692138672,122.17837648045003,121.25512899780594,121.5303233382707,6190300
2021-04-09,121.05984497070312,121.85881081884287,120.34078518936528,121.18412674098748,5855400
2021-04-12,121.54808044433594,121.6546037890035,120.4739339304182,121.17523519230454,6440900
2021-04-13,119.94131469726562,121.07760909224915,119.7016235769448,120.74915301507822,9161200
2021-04-14,120.37626647949219,120.54492390348194,119.47077753712263,120.30524641090507,7584000
2021-04-15,121.83218383789062,122.2937941160286,120.61598339119138,120.7047618923627,7945300
2021-04-16,121.84104919433594,122.4180687813492,121.51259314133115,122.1606328160178,7708500
2021-04-19,121.27290344238281,121.69013799623298,120.18987079779684,121.56585622779018,9149400
2021-04-20,122.28491973876953,123.03061037223462,118.53869461665562,119.70161981673272,10040500
2021-04-21,121.4859619140625,123.01285992992683,121.26402922042752,122.40919595947746,8465900
2021-04-22,120.27987670898438,121.31622267255071,119.77062610961073,120.94099184623741,7338300
2021-04-23,119.66339874267578,120.68188611794356,119.04694334642076,120.54786637003151,6708300
2021-04-26,117.26904296875,119.50256894536892,117.18863930535828,119.26135795519377,9910600
2021-04-27,117.19757080078125,117.83189818882389,116.40243608280049,117.25118687645492,8296800
2021-04-28,117.39412689208984,117.7961724977908,116.92956327649654,117.67109558092162,6262800
2021-04-29,118.38579559326172,118.81464235852991,117.31370594481027,117.31370594481027,6786800
2021-04-30,119.19880676269531,119.42215934926138,118.16244748926236,118.60022346658145,9188600
2021-05-03,120.61038970947266,121.21790216595831,119.743780633564,119.743780633564,8070300
2021-05-04,120.1994400024414,121.35194715597012,119.90462654046733,120.59254279488958,9624000
2021-05-05,119.23457336425781,120.5836183346433,119.15415605728923,120.04756657254488,8295900
2021-05-06,120.73546600341797,120.94094655298612,119.64550435940738,119.7259080137133,9771100
2021-05-07,120.7444076538086,121.53061315219018,120.39597815018232,120.68187601590674,6299100
2021-05-10,122.99581909179688,123.66587695150312,121.22687015923373,121.40554952868298,8852700
2021-05-11,122.3883056640625,123.99643361036317,121.92372840081285,123.72842137422103,10973700
2021-05-12,121.09284210205078,122.39722731104976,121.04818248702323,121.94159290535207,8853700
2021-05-13,123.04048919677734,123.76414948558214,120.95884119662281,121.40554642500717,8753600
2021-05-14,123.29956817626953,124.27339590271781,122.99581190272406,122.99581190272406,5989500
2021-05-17,123.04940032958984,124.24658052650436,122.94219545287142,123.26382371538641,7690700
2021-05-18,121.78973388671875,123.13877892249674,121.63784209528353,121.91481081962291,9239100
2021-05-19,122.03988647460938,122.24536708386529,121.13753309519801,121.5574371439143,9806800
2021-05-20,123.29063415527344,123.92496153213712,122.14706994355252,122.209601582195,8768200
2021-05-21,123.29063415527344,124.13044210533491,123.09408277835009,123.4693135072872,10161000
2021-05-24,123.25491333007812,124.00537484635672,123.04941910852712,123.2906437503173,6981300
2021-05-25,123.67479705810547,123.71947030527464,122.17387410622048,123.33531037081399,8142400
2021-05-26,123.39787292480469,124.05900170439696,123.17452026536515,123.99645641621895,8122900
2021-05-27,120.59254455566406,123.54080190971092,120.30666028666704,123.39785295903128,33095700
2021-05-28,120.47639465332031,121.61995884398087,120.28877247612672,120.74440686022476,10477100
2021-06-01,118.71639251708984,121.50382893621165,118.35902013491881,121.31620673152655,9993900
2021-06-02,119.23457336425781,119.38645151596776,118.3947652987395,118.82359852900068,8254100
2021-06-03,121.36982727050781,121.42342972171143,119.00228116089833,119.02908238650015,11249800
2021-06-04,121.45915222167969,122.05773560834322,120.9677737304299,121.23579960132633,6894400
2021-06-07,121.8790512084961,122.25428195932022,121.21792257188508,121.82544876300143,8418000
2021-06-08,120.46746063232422,122.17387784696263,120.38705696437451,122.11133257253854,6911500
2021-06-09,120.42278289794922,121.89691825058867,120.3781232834373,121.10178353275077,6200700
2021-06-10,121.31621551513672,121.81653688640075,120.2709267822844,120.62829919033014,6515500
2021-06-11,120.48533630371094,121.38767596906972,119.62765625587896,121.28047107522643,10641400
2021-06-14,120.5300064086914,120.63721129973747,119.68126921239981,120.59253805101444,6302000
2021-06-15,120.2977066040039,121.18218782013051,120.20837374216025,120.78908505740758,5543400
2021-06-16,118.62703704833984,121.12858900503507,118.5108893288667,120.77121664987206,8936400
2021-06-17,119.70806121826172,119.85993934633699,118.51088095352401,118.66277271395977,7875600
2021-06-18,117.95696258544922,119.13627074264815,117.87655892901098,119.12732791480423,13997600
2021-06-21,118.88614654541016,119.05588309603155,118.28754948992984,118.54664617944154,8014800
2021-06-22,118.9307861328125,119.73486365902613,118.71637636504403,118.85931166610281,6550900
2021-06-23,118.76104736328125,119.14522095462905,118.21608006305345,118.77891938976211,5796000
2021-06-24,118.84146118164062,119.10054421238763,118.55556329577763,118.77891590697253,6056700
2021-06-25,120.53893280029297,121.09284290095567,118.77891317398462,119.05586822431599,24504900
2021-06-28,120.89630126953125,121.64676273002773,120.39597999683949,120.52105690692224,6065400
2021-06-29,120.07437896728516,121.35196321177604,119.55621281671377,121.06606527676465,5792300
2021-06-30,120.54788970947266,120.86951808142611,119.97610745181811,120.23520416852847,5776600
2021-07-01,120.82482147216797,121.62888533975087,120.53892361466994,120.99455798865223,5922300
2021-07-02,121.41447448730469,122.07560312678551,120.98564128912444,121.14646225866802,5572000
2021-07-06,121.48594665527344,121.77184453687973,120.9320365501129,121.07498549091603,6534400
2021-07-07,122.39723205566406,122.92434095114429,121.53062282570292,121.53062282570292,5532700
2021-07-08,122.37937927246094,122.75461008582243,121.40556499737777,122.38832210310818,7585200
2021-07-09,122.42405700683594,122.97796723267469,122.25430680669457,122.61167923656174,5948700
2021-07-12,122.52233123779297,122.8171583767277,121.88800370268538,122.3079077824684,6807300
2021-07-13,122.37045288085938,122.90650470216423,121.8522730888951,121.8522730888951,5603800
2021-07-14,123.27277374267578,123.49612636182302,121.83438233007317,122.40616448979559,5903600
2021-07-15,124.32698822021484,124.41632107626042,123.02260310423611,123.29955813298965,7357100
2021-07-16,125.53311920166016,125.77434388207352,124.28234980759815,124.45210000372741,9346300
2021-07-19,125.4705581665039,126.74812848895633,124.01429485900404,125.36335328136406,9544100
2021-07-20,124.80050659179688,126.84641050192864,124.75583334330776,125.47056442204934,8136300
2021-07-21,124.36271667480469,125.2561270153311,124.1751081374157,125.0327744301995,6954700
2021-07-22,123.88623809814453,124.36272252129099,122.90629947077524,123.42772438365016,6013800
2021-07-23,125.67530822753906,125.84612600087452,123.23894634351052,123.59855260035405,7906000
2021-07-26,126.11581420898438,126.60129765577125,125.1628454584506,125.52245164873234,5925800
2021-07-27,126.62833404541016,127.32057701175323,125.86415334145258,125.99900230421966,7075400
2021-07-28,124.74929809570312,126.46644731479327,124.70435760613069,126.46644731479327,8520000
2021-07-29,125.39663696289062,126.02595490010451,124.72236480485385,125.64836413777618,5430500
2021-07-30,127.86893463134766,129.94569013786003,127.25760128661612,127.66216173158242,14394300
2021-08-02,127.5543212890625,128.04877658392482,126.58336769581369,127.45542748646949,7009500
2021-08-03,129.415283203125,129.649039633603,127.23064828138324,127.53631499405404,8455700
2021-08-04,128.04873657226562,129.5411285021192,127.97682630021588,128.59714499380948,6628000
2021-08-05,128.11167907714844,129.05566261396825,127.18567996793345,128.8758594922166,5363300
2021-08-06,127.13174438476562,128.66907689970265,126.96092661241723,128.5881675500953,6030100
2021-08-09,127.82400512695312,128.1926105068046,127.39247481679352,127.61723218722474,4743800
2021-08-10,127.90493774414062,128.12069605625925,127.35652917066871,127.58128655786044,5253500
2021-08-11,128.2195587158203,128.7769662289928,128.0847098034957,128.3274515637789,4205000
2021-08-12,128.5162811279297,128.69608430787886,127.97687158808212,128.69608430787886,4956100
2021-08-13,129.1365966796875,129.4512624915587,128.28252139931035,128.51626413051943,4888800
2021-08-16,130.0355987548828,130.08055296396975,128.90282676362406,129.16353922737062,6040800
2021-08-17,130.25137329101562,130.8986755039307,129.3613293187327,129.81982933700633,7577000
2021-08-18,128.83091735839844,130.25138547415418,128.72302450075486,130.0895530467389,7162000
2021-08-19,130.3502655029297,130.6109779686814,128.7050402080036,128.7050402080036,5787200
2021-08-20,130.440185546875,131.24032124507977,130.16148859958253,130.58403355776832,5273800
2021-08-23,129.77490234375,130.6649326905111,129.6670094849757,129.7209490553127,4522200
2021-08-24,128.72303771972656,129.5950974355242,128.54323456265627,129.46923385376482,4560400
2021-08-25,128.26451110839844,128.67807063049844,127.88692044114126,128.62413106633295,3861500
2021-08-26,128.03977966308594,128.30050590005837,127.18570438224481,128.1656432442825,4749400
2021-08-27,127.94088745117188,128.35444706198862,127.338539325277,128.09372082179283,4741200
2021-08-30,128.49822998046875,128.5521832527349,127.70709365581581,128.20156243253402,3845800
2021-08-31,128.01280212402344,129.03769514259298,127.70713540506951,128.5971657760295,9642400
2021-09-01,129.31637573242188,129.63104148564219,127.86893796018657,127.95884638056349,6214200
2021-09-02,129.415283203125,130.11652505835818,129.0826467051068,129.43326763272339,5392500
2021-09-03,129.50515747070312,129.7928396778875,129.0286730977909,129.244431323655,5466400
2021-09-07,129.0197296142578,129.90977383371163,128.82194200993473,129.7479550945942,6520600
2021-09-08,129.9996795654297,130.30534632278489,128.57021214254658,128.63315079629155,6897800
2021-09-09,129.4512176513672,130.25135307954756,129.1455373018525,129.97265622630783,6354700
2021-09-10,129.5771484375,129.87382986953068,128.84893661256285,129.51420977702205,5750000
2021-09-13,130.97059631347656,132.36409462609817,130.22441398393914,130.22441398393914,9952500
2021-09-14,130.74583435058594,131.58193879589896,130.31430409518862,131.37516588241058,5831800
2021-09-15,130.4671630859375,131.05154052062477,130.12554118739487,130.67394975817103,6237100
2021-09-16,129.55911254882812,130.53006583583064,128.39937079157698,130.21540009461836,6142100
2021-09-17,129.7659149169922,131.51003434429882,129.66702112313146,129.79288470458135,18737400
2021-09-20,128.46231079101562,130.22441445610616,127.63520538678131,129.65802154266635,10238700
2021-09-21,128.66009521484375,129.93671528920768,128.45332229836006,128.54321700556616,6651300
2021-09-22,129.10061645507812,129.77488844829455,128.43532981658902,129.2984040038695,6332500
2021-09-23,129.63107299804688,130.08058777300752,129.00175505672243,129.51419476676438,5171200
2021-09-24,129.05564880371094,129.86476962405877,128.64208932164817,129.28040611137394,5009400
2021-09-27,127.35649108886719,128.71402036306364,127.2306275383993,128.69603593639732,5749700
2021-09-28,126.3945083618164,127.09575002054085,125.46850940944704,126.80806781808553,7015300
2021-09-29,127.68018341064453,128.273532501264,126.02595857559199,126.10688166267413,5460000
2021-09-30,125.68431091308594,128.32745950296209,125.44156913778514,128.23755107711742,6934900
2021-10-01,125.4865493774414,126.07091311233337,124.35377705459283,125.80120149695915,5587200
2021-10-04,124.77628326416016,126.2237211338237,123.70644981101741,125.31570638653285,5816000
2021-10-05,125.26178741455078,126.33163476170701,124.71337884660103,124.78530285595042,6902700
2021-10-06,126.93397521972656,126.99690015028258,124.62346285790208,124.95611309575969,5332900
2021-10-07,127.94986724853516,128.58817042271846,127.43741392004189,127.43741392004189,5334600
2021-10-08,127.41943359375,128.21956921462305,126.7991011100653,127.9228878651173,6131800
2021-10-11,127.94986724853516,128.35442772370902,127.45539834861172,127.99480774281035,5995600
2021-10-12,127.76107025146484,128.59716101969738,127.39246490030634,128.20159960173478,6734800
2021-10-13,128.0577392578125,128.34542150842339,126.79010461712062,128.02177040267438,5689800
2021-10-14,129.50515747070312,129.7389001214215,128.39035633738382,128.40834076223808,6777800
2021-10-15,129.8378143310547,130.24237478636687,129.17252768762876,129.92772275139026,6923700
2021-10-18,127.96784210205078,129.1905226404922,127.75208382462584,129.05567371710163,9119000
2021-10-19,126.45747375488281,126.6013217456058,124.78527858750164,125.03700571221714,9555300
2021-10-20,126.95195770263672,127.62622980624131,125.72927707270969,125.99897493967067,7352700
2021-10-21,126.03829956054688,127.69372420669377,125.90260086966404,127.42234062807029,6545500
2021-10-22,127.39521026611328,127.55803213985735,126.0292650470696,126.09258006358911,5265000
2021-10-25,127.41333770751953,127.47665273970267,125.78504955153868,127.0153101801524,5382100
2021-10-26,129.22251892089844,129.52102570603176,127.76610782223142,128.10984750919042,6234900
2021-10-27,128.29983520507812,129.97334234351877,128.17319134701697,129.48486283475296,9643500
2021-10-28,129.06866455078125,129.2495960743344,128.19121291660758,128.35403472404064,4538500
2021-10-29,129.3491668701172,129.79241343390538,128.47170099879136,128.59834484603715,6239500
2021-11-01,129.03256225585938,130.08190497451207,128.8968773366997,129.68387747411654,5038900
2021-11-02,130.31703186035156,130.78742901771824,128.70684054031722,129.10486784246297,9954300
2021-11-03,131.21263122558594,131.26690518190836,129.82859012679435,130.3803983546431,7620100
2021-11-04,131.45687866210938,131.52019367717108,128.76115252050877,129.21345389690774,6402500
2021-11-05,132.108154296875,132.4066748037187,130.98645593519078,131.56540103245553,6062700
2021-11-08,131.12216186523438,132.16246327799058,130.28088795882087,131.61969612323585,5854400
2021-11-09,131.52015686035156,131.91818416866454,130.7874310442021,131.19449940838084,4873100
2021-11-10,132.81373596191406,133.2569823204876,131.70106503003154,131.8367636769902,7334900
2021-11-11,132.43385314941406,132.94948340499352,132.26199020069845,132.8499765382928,4096300
2021-11-12,132.5785675048828,133.0489647666713,132.0538962904152,132.7414031660618,5687400
2021-11-15,133.33840942382812,133.65502583538768,132.49713568367068,133.00371089965444,5510200
2021-11-16,133.1484832763672,134.41492162694246,132.98564760092592,133.32940106885755,7603900
2021-11-17,133.06704711914062,133.68217025764804,132.45191017749306,132.9494443648977,4900200
2021-11-18,133.0851593017578,133.95358406172332,132.53335104253281,133.01278942149875,5509300
2021-11-19,132.81373596191406,134.08921490324397,132.78658519001215,133.83592732601977,6274300
2021-11-22,133.70028686523438,134.73153343001835,132.82282110887562,132.94946493952833,6625400
2021-11-23,135.183837890625,135.2381118474121,133.58268714969208,133.72742690321945,7912800
2021-11-24,134.47821044921875,134.67722410270986,133.59169006434422,134.57771727596432,5665200
2021-11-26,133.40176391601562,135.43712003133717,133.25702416839422,134.40587348503328,6299800
2021-11-29,134.8038787841797,135.3828238765874,132.78660511574833,133.69120768533162,7113300
2021-11-30,130.78746032714844,134.3696792977366,130.37133701079637,133.7093231900775,11696400
2021-12-01,132.43385314941406,133.76362045753095,131.03172975928229,131.03172975928229,8313500
2021-12-02,133.21176147460938,134.29729553581188,132.9222958472573,132.98561084571534,9468800
2021-12-03,135.58184814453125,135.69039604436168,133.57362917882344,133.89928668145555,11200800
2021-12-06,137.63528442382812,137.85239402382845,135.8622710014846,135.8622710014846,11935100
2021-12-07,137.27346801757812,138.02428996031168,136.8392625602278,137.45438580787885,7913400
2021-12-08,137.88856506347656,138.09663359577047,135.9436750318144,137.20107206971497,8329300
2021-12-09,138.69369506835938,139.48069501441992,137.13777729229935,137.78003749101896,8334300
2021-12-10,140.6295623779297,140.93712402814666,138.7932059295312,139.17315126585078,7172300
2021-12-13,142.6287078857422,143.2257489881696,140.13200937078471,140.4848038761933,8944000
2021-12-14,143.15338134765625,143.49713480044127,141.71506632649078,142.83676487239194,8677500
2021-12-15,143.70516967773438,144.41075860192313,142.60155340079498,142.60155340079498,9152600
2021-12-16,145.7405548095703,145.93052746723768,143.3071711166622,143.58759577067443,10852900
2021-12-17,142.4387664794922,146.29236953354112,142.30306777425457,145.33349275036065,24349400
2021-12-20,142.80059814453125,143.34336534420893,141.63366660931044,141.66080358898,9202600
2021-12-21,142.7100830078125,143.0628774246969,141.8326174934598,142.61057618237646,6946000
2021-12-22,144.12127685546875,144.3564685362245,142.26683897074219,142.71914022052238,6626300
2021-12-23,144.826904296875,145.5686713665614,144.22986317530192,144.2841371312372,5640900
2021-12-27,146.5185089111328,146.5366048310608,145.28824861573761,145.34252257237904,4548600
2021-12-28,147.3054656982422,147.79395877107234,146.49132898104332,146.50942489566555,5929400
2021-12-29,148.5267333984375,149.2413635248234,147.5226237554973,147.64022653449038,5346100
2021-12-30,147.24215698242188,148.88852640166812,147.0974172655473,148.71664971327195,5911500
2021-12-31,147.9748992919922,148.11058416470428,146.96174876736686,147.32358429669287,5327000
2022-01-03,147.3597869873047,147.39597882817796,144.62789653652,146.26522535589004,9317300
2022-01-04,147.8754119873047,148.70764485721625,146.70846671524882,146.80797356943077,9253800
2022-01-05,148.5447998046875,149.5489092481215,147.81206010017593,147.8482519341258,9330200
2022-01-06,147.2964630126953,149.4403670487665,147.09744930942418,148.66240815501806,7556000
2022-01-07,147.2150421142578,147.92967214352194,146.50039828185248,147.5678366001474,6098500
2022-01-10,145.20684814453125,147.5588071883808,144.8902316371171,147.00699891752475,8055000
2022-01-11,143.5242462158203,144.93542400812964,141.94119172773026,144.93542400812964,11957900
2022-01-12,143.8408660888672,144.15748254572716,142.77344156005495,143.16241408400273,7127500
2022-01-13,143.18954467773438,144.2388870445743,142.7282023041203,144.11224322810332,6551000
2022-01-14,144.5645751953125,145.17971229369434,142.5292188398993,142.9905751144716,10708000
2022-01-18,141.77838134765625,143.40666901470058,141.15420325836072,143.40666901470058,10988400
2022-01-19,146.54563903808594,148.52672118173314,141.99548851047575,142.57443369282151,14088300
2022-01-20,147.33689880371094,149.45600524812184,145.62705874710954,145.62705874710954,10799100
2022-01-21,147.90077209472656,150.3836816066476,147.42784884474477,148.24638159697278,10900400
2022-01-24,146.7002716064453,149.26501800507873,144.35379322950814,148.63746968735845,14838100
2022-01-25,145.09951782226562,146.70022347038892,143.59887015481726,145.9271541400869,9369600
2022-01-26,143.83535766601562,145.12684136599228,142.22557573321927,143.09867544631734,10707100
2022-01-27,144.7266845703125,146.74574701331952,144.22646389701407,144.36288140897202,9083000
2022-01-28,145.97267150878906,146.3819379057094,143.08050935139235,144.2537415395868,9494200
2022-01-31,145.92721557617188,146.10911023703702,144.49022416329302,144.92678800257704,8950100
2022-02-01,145.2814178466797,146.7002149504494,143.453340604951,146.23636782814026,6284100
2022-02-02,147.88259887695312,148.10086688576163,145.03589998892733,145.64525464296932,7558800
2022-02-03,149.28317260742188,150.0471382389877,146.99126183505624,147.31867765967988,10474500
2022-02-04,146.909423828125,149.60151126790615,146.80028983653568,148.36460847843958,8959900
2022-02-07,145.8089599609375,147.57335305295447,145.21778509463502,147.218653684241,6430500
2022-02-08,145.48155212402344,146.672977918621,145.1995994861252,146.536546536863,5048700
2022-02-09,145.15411376953125,146.0999740327004,144.8539814293232,145.84531881270607,8077400
2022-02-10,142.94407653808594,145.06318300848335,142.4711393911192,144.69028999111205,7033000
2022-02-11,142.14373779296875,144.2264710973147,141.49800970056867,143.70805677065024,9341400
2022-02-14,142.55300903320312,142.84403768061338,139.47893828096716,142.0073112375107,9472200
2022-02-15,142.6257781982422,144.89949602021898,141.980036230625,143.4897881950589,6659200
2022-02-16,143.70803833007812,144.40834721779441,142.12553980474146,142.63485031301857,9315700
2022-02-17,145.35421752929688,145.8635280237119,143.10778355183263,144.04455404213243,7925500
2022-02-18,145.42698669433594,146.48199509692645,144.44475280521766,145.06319739300858,8063200
2022-02-22,143.63526916503906,146.3182668035368,142.48023071588338,145.61795795745073,8179500
2022-02-23,141.84361267089844,144.24465803353246,141.51619676337236,143.9718091309821,6273000
2022-02-24,138.02374267578125,141.86177894133723,136.93236104695256,141.552556690742,13145100
2022-02-25,143.91725158691406,144.55388981626874,138.4694185634001,138.54217920070815,8888800
2022-02-28,141.7799530029297,142.96228908801228,139.89732179565453,142.14374231633693,8669200
2022-03-01,139.43344116210938,141.33426554440004,138.55123771622914,140.34292810609566,8311900
2022-03-02,139.86997985839844,141.04322569409908,138.78770213858124,139.11511796742,6111300
2022-03-03,140.38839721679688,141.75262755491903,139.8518032811093,139.8518032811093,7451200
2022-03-04,141.0978240966797,141.2888224883835,138.74225590580394,139.26065632156332,8639100
2022-03-07,139.00595092773438,140.53389587739798,137.4598262350706,140.50661238523134,8374500
2022-03-08,133.50360107421875,139.10604476340765,133.3126165607642,138.4057358328412,9517200
2022-03-09,135.30438232421875,136.85050741952833,134.43126871450875,135.3589493227625,7044100
2022-03-10,131.82107543945312,134.85875932111696,130.91158825014014,134.42220935599522,9221000
2022-03-11,130.25674438476562,132.93063869587309,130.08393961426017,132.23941961385125,7086100
2022-03-14,131.9210968017578,132.82148008196484,130.37497162248619,131.3753990313463,7964600
2022-03-15,136.6685791015625,136.91413053446632,133.59450941661882,133.70364338679832,9868400
2022-03-16,136.20474243164062,138.0509995831662,134.6404239765055,136.9960054091999,6908900
2022-03-17,136.63223266601562,136.8505145492328,135.05882398946196,136.41396466046922,6003800
2022-03-18,136.55947875976562,137.21431056397736,134.8223689935512,137.21431056397736,15570300
2022-03-21,137.07789611816406,137.71453430935986,135.73185910282558,136.82324084168576,6937500
2022-03-22,138.1328887939453,139.697207530491,136.8959859296457,139.54258252949217,7292100
2022-03-23,137.16885375976562,139.16061889038528,137.05061599360357,138.42393654543838,5531900
2022-03-24,137.40528869628906,137.84183854217298,136.56856237598262,137.2324839570912,4203100
2022-03-25,138.99688720703125,139.98822461603908,137.79635781516674,137.90550568203471,5047700
2022-03-28,139.9518585205078,139.9700382678733,138.81499981502583,139.73357665309416,4234000
2022-03-29,141.3888702392578,142.30744721148338,140.07920659884036,141.3070058534779,5643400
2022-03-30,140.4156951904297,140.4520685636889,138.18745485062874,138.6967653422781,5779300
2022-03-31,138.96961975097656,140.370223658821,138.60581661553795,140.15195565522845,7538600
2022-04-01,141.05230712890625,141.38882668803643,138.29656318339443,139.62442004249183,5742600
2022-04-04,140.1337432861328,140.37930863500065,137.5689835655924,139.88817793726497,5992000
2022-04-05,140.62489318847656,143.12598275309085,139.6426454395983,139.70631619888925,7653000
2022-04-06,142.63485717773438,143.0532134535235,140.00644013142008,140.4429900341435,8884700
2022-04-07,144.48109436035156,144.96312132338983,142.76216461650384,143.58069730303353,6889700
2022-04-08,145.60887145996094,145.9999442011829,144.5356696041441,145.24506834033232,6045400
2022-04-11,145.0540771484375,146.6183957964419,144.27191782443532,145.47243336960764,6158400
2022-04-12,144.61753845214844,146.09091698767563,144.33559967220543,144.89038735707362,7221500
2022-04-13,145.0267791748047,145.89078890657825,144.34466403745694,144.68116973102806,5247700
2022-04-14,144.2173614501953,145.79077008752776,144.10821357247215,145.4997275838265,7806500
2022-04-18,142.8440399169922,144.59025346180687,142.3620128702415,144.1355099175008,6034500
2022-04-19,144.9813232421875,145.54520073060453,142.15281817089658,142.58027816297724,7897000
2022-04-20,148.83755493164062,149.5924308725533,145.517932644262,145.97267618377532,10196100
2022-04-21,148.7213897705078,150.8157934529411,148.5567564140197,149.828049136122,9365700
2022-04-22,147.47755432128906,149.55367635788699,147.16659724600035,149.2975924187636,9394600
2022-04-25,148.66650390625,149.34329110405932,146.1513831553017,147.8890973646555,6986800
